date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2023-09-05,48.5127067565918,48.54800033569336,48.85100173950195,47.86000061035156,48.222999572753906,382653000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,15.560256517850435,14.010000228881836,-0.0043219313293283435,0.003575510180045871,0.0008040047362674052,1.6284837914167263,40.0,1500.3560337837457,95.0,100.0,100.0,False,74.8557236363645,75.56439880721493,73.83254419051869,77.29625342391117,0.7807764064044151,69.8557236363645,4.999999999999999,72.27001715506094,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,85.36346432231012,85.36773866481958,0.4534876602446698,3.855433742189323,3.1856817299085494,2.205131666560609,0.25937418896794373,0.3139045531798014,-0.5196203100067294,-0.02330492496963643,-0.0042743425094613485,1.2,1.2,False,1.2,15.33899974822998,2022-12-22,49.35499954223633,,0.0,0,0.0,0.0008040047362674052,0.0009648056835208862,0.0,0.0,0.0009648056835208862,3.1528806574761914,-0.01962440081219931
2023-09-06,47.03065872192383,47.06100082397461,48.54899978637695,46.58000183105469,48.441001892089844,468670000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,15.083654110248272,14.449999809265137,-0.006722440297659893,-0.010575100932103787,-0.030629469832673673,1.655464135696229,40.0,1541.1743220598255,95.0,100.0,100.0,False,74.35511562180261,75.09230891729918,73.36045430060292,76.82416353399543,0.7807764064044153,69.35511562180261,4.999999999999999,72.27001715506094,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,84.39871761334912,84.40273168721235,0.4534876602446698,3.855433742189323,3.1856817299085494,2.205131666560609,0.25937418896794373,0.3139045531798014,-0.500608014561891,0.0190122954448384,-0.004014073863235126,1.2,1.2,False,1.2,15.33899974822998,2022-12-22,49.35499954223633,,0.0,0,0.0,-0.030629469832673673,-0.03675536379920841,0.0,0.0,-0.03675536379920841,3.0369953818951667,-0.05565846262021382
2023-09-07,46.21118927001953,46.24100112915039,46.34400177001953,45.152000427246094,45.525001525878906,433330000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,14.820833695240509,14.399999618530273,-0.003070223462506516,-0.014460527783492605,-0.017424187341261943,1.7061294659698303,40.0,1553.1200102368853,95.0,100.0,100.0,False,73.85204912689915,74.60812612622097,72.87627150952473,76.3399807429172,0.7807764064044151,68.85204912689915,4.999999999999999,72.27001715506094,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,83.4204917764205,83.42454981857671,0.4534876602446698,3.855433742189323,3.1856817299085494,2.205131666560609,0.25937418896794373,0.3139045531798014,-0.5030664949034644,-0.002458480341573477,-0.00405804215620492,1.2,1.2,False,1.2,15.33899974822998,2022-12-22,49.35499954223633,,0.0,0,0.0,-0.017424187341261943,-0.020909024809514332,0.0,0.0,-0.020909024809514332,2.9734947701087404,-0.07540372325394261
2023-09-08,45.54261779785156,45.571998596191406,46.60599899291992,45.270999908447266,45.94200134277344,473069000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,14.606409806471603,13.84000015258789,0.0015060872225780564,0.0020878073748369363,-0.014467734621282813,1.6789231174399848,40.0,1565.5386884710624,95.0,100.0,100.0,False,73.36544070531818,74.12299639760914,72.3911417809129,75.85485101430538,0.7807764064044153,68.36544070531818,4.999999999999999,72.27001715506094,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,82.45184593886873,82.45618720241436,0.4534876602446698,3.855433742189323,3.1856817299085494,2.205131666560609,0.25937418896794373,0.3139045531798014,-0.48660842158096784,0.016458073322496602,-0.004341263545619541,1.2,1.2,False,1.2,15.33899974822998,2022-12-22,49.35499954223633,,0.0,0,0.0,-0.014467734621282813,-0.017361281545539373,0.0,0.0,-0.017361281545539373,2.9218710902306935,-0.09145589953048842
2023-09-11,45.14887619018555,45.178001403808594,46.16299819946289,44.3120002746582,46.14799880981445,473966000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,14.480128655066856,13.800000190734863,0.006576636886363119,0.005208687946315571,-0.008645598273491983,1.6221164844586216,40.0,1558.2417715538934,95.0,100.0,100.0,False,72.89093577551931,73.6420144651153,71.91015984841906,75.37386908181153,0.7807764064044151,67.89093577551931,4.999999999999999,72.27001715506094,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,81.50224110409619,81.50665246268346,0.4534876602446698,3.855433742189323,3.1856817299085494,2.205131666560609,0.25937418896794373,0.3139045531798014,-0.4745049297988686,0.01210349178209924,-0.004411358587274208,1.2,1.2,False,1.2,15.33899974822998,2022-12-22,49.35499954223633,,0.0,0,0.0,-0.008645598273491983,-0.010374717928190379,0.0,0.0,-0.010374717928190379,2.891557501847016,-0.10088178829818101
2023-09-12,44.841068267822266,44.869998931884766,45.67300033569336,44.53099822998047,44.737998962402344,349256000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,14.38140991406563,14.229999542236328,-0.005485610225651083,-0.018135811566564297,-0.006817532036684226,1.6229160278741095,40.0,1547.3081068035656,95.0,100.0,100.0,False,72.39406972652841,73.15483156092272,71.42297694422646,74.88668617761897,0.7807764064044153,67.39406972652841,4.999999999999999,72.27001715506094,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,80.57145463625423,80.5733190302518,0.4534876602446698,3.855433742189323,3.1856817299085494,2.205131666560609,0.25937418896794373,0.3139045531798014,-0.4968660489908956,-0.02236111919202699,-0.0018643939975709145,1.2,1.2,False,1.2,15.33899974822998,2022-12-22,49.35499954223633,,0.0,0,0.0,-0.006817532036684226,-0.008181038444021071,0.0,0.0,-0.008181038444021071,2.867901558761308,-0.10823750895383306
2023-09-13,45.4556770324707,45.48500061035156,45.93000030517578,44.50299835205078,44.599998474121094,398355000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,14.578525836651142,13.479999542236328,0.001165989243338661,0.0025214492289140633,0.01370630026981745,1.6405114000362246,40.0,1534.6935581490272,95.0,100.0,100.0,False,71.86868016995982,72.65273323035869,70.92087861366245,74.38458784705493,0.7807764064044151,66.86868016995982,4.999999999999999,72.27001715506094,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,79.65965900505067,79.65813802141508,0.4534876602446698,3.855433742189323,3.1856817299085494,2.205131666560609,0.25937418896794373,0.3139045531798014,-0.525389556568598,-0.02852350757770239,0.0015209836355870722,1.2,1.2,False,1.2,15.33899974822998,2022-12-22,49.35499954223633,,0.0,0,0.0,0.01370630026981745,0.01644756032378094,0.0,0.0,0.01644756032378094,2.9150715426517,-0.09357019158786606
2023-09-14,45.55161666870117,45.58100128173828,45.98699951171875,45.13100051879883,45.95000076293945,370097000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,14.609295282608423,12.819999694824219,0.008622372403159329,0.00725276647546691,0.002110600639738669,1.6788826116620494,40.0,1519.9678138021654,95.0,100.0,100.0,False,71.32785487177182,72.13551634848847,70.40366173179223,73.8673709651847,0.7807764064044153,66.32785487177182,4.999999999999999,72.27001715506094,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,78.76539631277822,78.76559299120555,0.4534876602446698,3.855433742189323,3.1856817299085494,2.205131666560609,0.25937418896794373,0.3139045531798014,-0.5408252981879969,-0.015435741619398868,-0.00019667842732587815,1.2,1.2,False,1.2,15.33899974822998,2022-12-22,49.35499954223633,,0.0,0,0.0,0.002110600639738669,0.0025327207676864028,0.0,0.0,0.0025327207676864028,2.922454604887066,-0.09127445798765062
2023-09-15,43.8716926574707,43.900001525878906,45.5989990234375,43.80799865722656,45.340999603271484,506831000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,14.070513309576572,13.789999961853027,-0.015520895420845227,-0.019220792569171197,-0.036879395111771185,1.7073120249890157,40.0,1515.6638310237222,95.0,100.0,100.0,False,70.77809624738909,71.60559555422972,69.87374093753348,73.33745017092596,0.7807764064044151,65.77809624738909,4.999999999999999,72.27001715506094,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,77.89734544985386,77.89602880398806,0.4534876602446698,3.855433742189323,3.1856817299085494,2.205131666560609,0.25937418896794373,0.3139045531798014,-0.5497586243827328,-0.008933326194735969,0.0013166458657997283,1.2,1.2,False,1.2,15.33899974822998,2022-12-22,49.35499954223633,,0.0,0,0.0,-0.036879395111771185,-0.04425527413412542,0.0,0.0,-0.04425527413412542,2.7931205752032513,-0.13149035596208894
2023-09-18,43.93765640258789,43.965999603271484,44.242000579833984,42.0,42.74800109863281,500271000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,14.09166653951009,14.0,0.0005864396970667318,0.002664370771422675,0.0015033730090801,1.7233426687411522,40.0,1498.771608442339,93.85103021779061,100.0,100.0,False,69.26671889915083,70.69252569934189,68.96067108264563,72.42438031603814,0.7807764064044153,64.26671889915083,4.999999999999999,71.9802096617083,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,76.43914674884698,76.43817846950441,0.4534876602446698,3.855433742189323,3.1856817299085494,2.205131666560609,0.25937418896794373,0.3139045531798014,-1.5113773482382555,-0.9616187238555227,0.0009682793425679392,1.2,1.2,False,1.2,15.33899974822998,2022-12-22,49.35499954223633,,0.0,0,0.0,0.0015033730090801,0.00180404761089612,0.0,0.0,0.00180404761089612,2.798159497703891,-0.12992352321372225
2023-09-19,43.491939544677734,43.52000045776367,43.965999603271484,43.00199890136719,43.83300018310547,373064000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,13.948718095437075,14.109999656677246,-0.0020738304839804655,-0.0005315122139686324,-0.010144182994411555,1.7226352525596194,40.0,1495.6912196404744,91.68516237399773,100.0,100.0,False,66.82195537603931,69.18150070546001,67.44964608876377,70.91335532215625,0.7807764064044151,61.82195537603931,4.999999999999999,71.43390745214478,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,74.368479622811,74.37026851234636,0.4534876602446698,3.855433742189323,3.1856817299085494,2.205131666560609,0.25937418896794373,0.3139045531798014,-2.4447635231115186,-0.933386174873263,-0.0017888895353621592,1.2,1.2,False,1.2,15.33899974822998,2022-12-22,49.35499954223633,,0.0,0,0.0,-0.010144182994411555,-0.012173019593293866,0.0,0.0,-0.012173019593293866,2.7640974473131803,-0.1405149812133057
2023-09-20,42.211769104003906,42.23899841308594,43.90299987792969,42.222999572753906,43.599998474121094,367108000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,13.538140517014723,15.140000343322754,-0.009193324942280201,-0.015715399324397805,-0.029434789319934707,1.7035305603363253,40.0,1502.2900771781292,90.54416965943794,100.0,100.0,False,65.18853897418819,67.62269554973363,65.8908409330374,69.35455016642987,0.7807764064044153,60.18853897418819,4.999999999999999,71.14611203431896,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,72.91063829526405,72.91292017587027,0.4534876602446698,3.855433742189323,3.1856817299085494,2.205131666560609,0.25937418896794373,0.3139045531798014,-1.6334164018511217,0.8113471212603969,-0.0022818806062161914,1.2,1.2,False,1.2,15.33899974822998,2022-12-22,49.35499954223633,,0.0,0,0.0,-0.029434789319934707,-0.03532174718392165,0.0,0.0,-0.03532174718392165,2.666464696087461,-0.17087349375525746
2023-09-21,40.99055862426758,41.016998291015625,42.099998474121094,40.97999954223633,41.58300018310547,450736000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,13.146473811222956,17.540000915527344,-0.016528359834683037,-0.015246149170868972,-0.028930613129589,1.7234139143247997,40.0,1521.5708591483362,91.04415332644277,100.0,100.0,False,65.02839883558126,66.6099127169223,64.87805810022606,68.34176733361853,0.7807764064044151,60.028398835581264,4.999999999999999,71.2722241527537,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,72.5664364684413,72.56767132777085,0.4534876602446698,3.855433742189323,3.1856817299085494,2.205131666560609,0.25937418896794373,0.3139045531798014,-0.1601401386069341,1.297080787638869,-0.0012348593295519095,1.2,1.2,False,1.2,41.016998291015625,2023-09-21,41.016998291015625,Trailing_Stop,1.7075141106683758,273,0.15,-0.028930613129589,-0.0347167357555068,0.0,0.0,-0.0347167357555068,2.5738937458320046,-0.1996580595804428
2023-09-22,41.58317947387695,41.61000061035156,42.1150016784668,41.23099899291992,41.571998596191406,479236000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,13.336538657163961,17.200000762939453,-0.0022485481530990503,0.002133403076460594,0.014457477242205474,1.7305942626670872,40.0,1502.6446457266898,89.28930304991002,100.0,100.0,False,62.6434401071981,65.0614486017613,63.32959398506505,66.79330321845754,0.7807764064044153,57.6434401071981,4.999999999999999,70.82959392198018,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,70.64822287573041,70.64893754182599,0.4534876602446698,3.855433742189323,3.1856817299085494,2.205131666560609,0.25937418896794373,0.3139045531798014,-2.384958728383154,-1.297080787638869,-0.0007146660955788775,1.2,1.2,False,1.2,41.016998291015625,2023-09-21,41.61000061035156,,0.0,0,0.0,0.014457477242205474,0.01734897269064657,0.0,0.0,0.01734897269064657,2.61854815813707,-0.18577294911292477
2023-09-25,42.194786071777344,42.22200012207031,42.5359992980957,41.176998138427734,41.590999603271484,419091000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,13.532692346817408,16.899999618530273,0.004205189122549191,0.0032236407000276746,0.014707990933470416,1.7386094341277425,40.0,1504.1402821986585,87.8563105605894,100.0,100.0,False,60.430454792852906,63.253563249661006,61.52170863296476,64.98541786635725,0.7807764064044151,55.430454792852906,4.999999999999999,70.4681466778894,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,68.8286756164852,68.90560511439364,0.4534876602446698,3.855433742189323,3.1856817299085494,2.205131666560609,0.25937418896794373,0.3139045531798014,-2.2129853143451967,0.17197341403795718,-0.07692949790844182,1.2,1.2,False,1.2,41.016998291015625,2023-09-21,42.22200012207031,,0.0,0,0.0,0.014707990933470416,0.0176495891201645,0.0,0.0,0.0176495891201645,2.664764457219553,-0.1714021762142447
2023-09-26,41.88397979736328,41.9109992980957,42.81999969482422,41.654998779296875,42.000999450683594,402282000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,13.433012595543493,18.940000534057617,-0.014691266090073651,-0.018006554969939415,-0.007365847735196329,1.6687239002899794,40.0,1477.99673070471,82.07970015622664,100.0,100.0,False,53.166658094726614,59.31575447035508,57.583899853658835,61.04760908705133,0.7807764064044153,48.166658094726614,4.999999999999999,69.01109793101637,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,63.2554619532363,63.33013284722616,0.4534876602446698,3.855433742189323,3.1856817299085494,2.205131666560609,0.25937418896794373,0.3139045531798014,-7.263796698126292,-1.297080787638869,-0.07467089398986104,1.2,1.2,False,1.2,41.016998291015625,2023-09-21,42.22200012207031,,0.0,0,0.0,-0.007365847735196329,-0.008839017282235595,0.0,0.0,-0.008839017282235595,2.641210558129102,-0.17872616669870978
2023-09-27,42.440616607666016,42.46799850463867,42.87200164794922,41.62900161743164,42.33000183105469,444935000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,13.611537982255983,18.219999313354492,0.00039913334321250993,0.0015434956974491598,0.013290048337460503,1.672594527293001,40.0,1481.4961824647253,78.25571489731131,100.0,100.0,False,47.49195186864938,54.69988141765761,52.96802680096136,56.431736034353854,0.7807764064044151,42.49195186864938,4.999999999999999,68.04656465985177,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,55.789976342156,55.72506857245517,0.4534876602446698,4.731383077268135,3.1856817299085494,2.205131666560609,0.2113546892460444,0.3139045531798014,-5.674706226077234,1.297080787638869,0.06490776970083176,1.2,1.2,False,1.2,41.016998291015625,2023-09-21,42.46799850463867,,0.0,0,0.0,0.013290048337460503,0.015948058004952602,0.0,0.0,0.015948058004952602,2.6833327373134384,-0.165628443967271
2023-09-28,43.061222076416016,43.0890007019043,43.44599914550781,42.1150016784668,42.459999084472656,424663000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,13.81057714804625,17.34000015258789,0.005797444646104211,0.0070891005291005005,0.01462282704935558,1.6778557118007729,40.0,1486.2141274923172,75.9811921019947,97.02893616420644,97.02893616420644,False,38.949731966201625,48.55120887313747,46.81935425644122,50.283063489833715,0.7807764064044153,33.949731966201625,4.999999999999999,66.56186701645647,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,46.34134043452226,46.23757397151115,0.4534876602446698,5.9098908198720395,3.1856817299085494,2.205131666560609,0.16920786364402784,0.3139045531798014,-8.542219902447755,-1.297080787638869,0.10376646301110952,1.2,1.2,False,1.2,41.016998291015625,2023-09-21,43.0890007019043,,0.0,0,0.0,0.01462282704935558,0.017547392459226697,0.0,0.0,0.017547392459226697,2.7304182299537683,-0.15098739881674905
2023-09-29,43.4709587097168,43.499000549316406,44.14400100708008,43.30699920654297,43.82699966430664,397830000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,13.941987355550129,17.520000457763672,-0.0024269066881511536,0.003427787080436895,0.009515185795292425,1.6781780161297357,40.0,1490.7270834249653,74.7083278499272,92.04254257451409,92.04254257451409,False,29.868653684081295,41.257759721655745,39.5259051049595,42.98961433835199,0.7807764064044151,24.868653684081295,4.999999999999999,64.71187873881009,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,36.49662047372658,36.60038693673769,0.4534876602446698,6.896897801086639,3.1856817299085494,2.205131666560609,0.14499272409726663,0.3139045531798014,-9.08107828212033,-0.5388583796725754,-0.10376646301110952,1.2,1.2,False,1.2,41.016998291015625,2023-09-21,43.499000549316406,,0.0,0,0.0,0.009515185795292425,0.01141822295435091,0.0,0.0,0.01141822295435091,2.7615947540620045,-0.1412931836453853
2023-10-02,44.75312805175781,44.78200149536133,45.17499923706055,43.861000061035156,44.029998779296875,433298000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,14.353205607487604,17.610000610351562,-0.00039771082475204,0.01073634993143635,0.029494952294141452,1.7008616041562108,40.0,1550.8673313471002,81.14292689760241,89.16485848862439,89.16485848862439,False,30.72194072997556,37.144700276230026,35.41284565953378,38.87655489292627,0.7807764064044153,25.72194072997556,4.999999999999999,65.45253661130894,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,35.871796642890956,35.85803876976792,0.4534876602446698,7.089506759059667,3.1856817299085494,2.205131666560609,0.14105353644272953,0.3139045531798014,0.8532870458942661,1.297080787638869,0.013757873123036574,0.25,1.2,True,0.25,41.016998291015625,2023-09-21,44.78200149536133,,0.0,0,0.0,0.029494952294141452,0.03539394275296974,0.95,0.000475,0.03491894275296974,2.858026723185997,-0.11130804948351365
2023-10-03,43.48894500732422,43.516998291015625,45.130001068115234,43.24599838256836,44.80799865722656,470850000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,13.947755862505007,19.780000686645508,-0.013386069255070021,-0.016959366993717473,-0.028248027379409013,1.7104690013594448,40.0,1526.5915213153478,83.01758814170076,83.39489248298919,83.39489248298919,False,25.03709322702762,32.41803331521351,30.686178698517267,34.14988793190976,0.7807764064044151,20.03709322702762,4.999999999999999,64.15619710527028,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,22.847483212222162,22.95124967523327,0.4534876602446698,7.112912016008925,4.540288128700629,2.205131666560609,0.1405893954191075,0.22025033910924655,-5.684847502947942,-1.297080787638869,-0.10376646301110952,0.25,0.25,False,0.25,41.016998291015625,2023-09-21,44.78200149536133,,0.0,0,0.0,-0.028248027379409013,-0.007062006844852253,0.0,0.0,-0.007062006844852253,2.837843318904087,-0.11758399812102613
2023-10-04,44.01260757446289,44.04100036621094,44.143001556396484,43.29199981689453,43.742000579833984,361821000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,14.115705245580429,18.579999923706055,0.007281973839242228,0.012463155196719145,0.012041319387221971,1.6908005478022468,40.0,1514.3202843419358,81.99465990262347,78.5506443626866,78.5506443626866,False,20.571056041669713,27.79311314401736,26.061258527321115,29.524967760713608,0.7807764064044153,15.571056041669713,4.999999999999999,62.41283552426408,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,18.249478117647488,18.14571165463638,0.4534876602446698,7.127362537973726,6.267890957314779,2.205131666560609,0.14030435447504191,0.15954329882414053,-4.466037185357905,1.2188103175900373,0.10376646301110952,0.25,0.25,False,0.25,41.016998291015625,2023-09-21,44.78200149536133,,0.0,0,0.0,0.012041319387221971,0.003010329846805493,0.0,0.0,0.003010329846805493,2.846386163347542,-0.11492763489327094
2023-10-05,44.6591911315918,44.6879997253418,44.900001525878906,43.88800048828125,44.04999923706055,393483000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,14.323076835045446,18.489999771118164,-0.0003767806262175988,0.001334068375584474,0.014690841573781643,1.6707826625768551,40.0,1492.9305943683455,75.55914004325668,70.42662618694787,70.42662618694787,False,17.32509850335893,23.706523717356312,21.974669100660066,25.438378334052558,0.7807764064044151,12.32509850335893,4.999999999999999,58.29859776900767,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,14.984357082334643,15.088123545345752,0.4534876602446698,7.485438855921751,8.585163214191049,2.205131666560609,0.1335927016769227,0.11648002199271254,-3.2459575383107833,1.2200796470471218,-0.10376646301110952,0.25,0.25,False,0.25,41.016998291015625,2023-09-21,44.78200149536133,,0.0,0,0.0,0.014690841573781643,0.003672710393445411,0.0,0.0,0.003672710393445411,2.8568401153934273,-0.11167702041899229
2023-10-06,45.73249816894531,45.762001037597656,45.78900146484375,44.0260009765625,44.19300079345703,434436000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,14.667308024871042,17.450000762939453,0.011872811648814707,0.018712506791745742,0.024033327042087604,1.604996285990954,40.0,1523.012478008366,77.76745992337902,58.09786018469042,58.09786018469042,False,16.938692814340335,21.064442371551532,19.332587754855286,22.79629698824778,0.7807764064044153,11.938692814340335,4.999999999999999,55.07535516778076,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,14.698950938078438,14.742059608452244,0.4534876602446698,7.550095215858407,11.907153674373182,2.205131666560609,0.13244866076649936,0.08398312706354166,-0.38640568901859496,1.297080787638869,-0.043108670373806036,0.25,0.25,False,0.25,41.016998291015625,2023-09-21,45.762001037597656,,0.0,0,0.0,0.024033327042087604,0.006008331760521901,0.0,0.0,0.006008331760521901,2.874004958593479,-0.10633968124717416
2023-10-09,45.24381637573242,45.27299880981445,45.60499954223633,44.36800003051758,44.84199905395508,409675000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,14.510576541607197,17.700000762939453,0.00640219757250482,0.005171769770980328,-0.010685770217553237,1.5885185119119627,40.0,1498.7099902371979,72.6631961505931,47.34054212033417,47.34054212033417,False,16.77913920997063,19.391510570125224,17.659655953428977,21.12336518682147,0.7807764064044151,11.77913920997063,4.999999999999999,50.48947966123883,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,14.489111648098355,14.385345185087246,0.4534876602446698,7.870119533428278,15.621860955666978,2.205131666560609,0.1270628731561836,0.06401286010916904,-0.15955360436970523,0.22685208464888973,0.10376646301110952,0.25,0.25,False,0.25,41.016998291015625,2023-09-21,45.762001037597656,,0.0,0,0.0,-0.010685770217553237,-0.002671442554388309,0.0,0.0,-0.002671442554388309,2.8663272194455693,-0.1087270434518587
2023-10-10,45.768470764160156,45.79800033569336,46.25899887084961,45.0880012512207,45.310001373291016,368582000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,14.678846261440178,17.030000686645508,0.00520483924107662,0.0015377004628081004,0.011596349693652197,1.5904072113402692,40.0,1490.0097530672365,65.6081151059403,36.566573793596824,36.566573793596824,False,16.752573021210296,18.361300482041486,16.62944586534524,20.093155098737732,0.7807764064044153,11.752573021210296,4.999999999999999,45.406439371375996,0.4411470077245576,0.2522324762931199,0.30662051598232243,-0.28350000381469725,-0.13022225402492904,18.71912543582045,False,False,14.114152541580335,14.217919004591444,0.4534876602446698,8.680151492667461,19.591271302555548,2.205131666560609,0.11520536258436824,0.05104313980224228,-0.02656618876033434,0.13298741560937088,-0.10376646301110952,0.25,0.25,False,0.25,41.016998291015625,2023-09-21,45.79800033569336,,0.0,0,0.0,0.011596349693652197,0.0028990874234130493,0.0,0.0,0.0028990874234130493,2.8746369526388507,-0.10614316523270176
