date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2025-08-05,754.2985229492188,759.3200073242188,764.719970703125,748.4000244140625,758.3800048828125,2758030,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,43.20209418094098,15.0,-0.0050699689365404366,-0.0050699689365404366,-0.0005527982145927535,0.7586618642461292,25.0,32900.55274507949,91.9902613784521,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,15.126641816949341,13.986669892234413,12.745946458477281,15.227393325991546,0.40073178209832505,10.126641816949341,4.999999999999999,64.69425702508302,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,759.739990234375,,0.0,0,0.0,-0.0005527982145927535,-0.00013819955364818837,0.0,0.0,-0.00013819955364818837,0.8952290370143882,-0.13494674870138196
2025-08-06,758.2323608398438,763.280029296875,769.5999755859375,752.9600219726562,759.5599975585938,1928335,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,43.42740266823367,15.0,0.007659695237280717,0.007659695237280717,0.005215221427670613,0.7571171030945915,25.0,32852.00265017626,94.11223794481494,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,15.210624971187993,14.231908742233095,12.991185308475963,15.472632175990228,0.40073178209832505,10.210624971187993,4.999999999999999,65.23078511250868,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,763.280029296875,,0.0,0,0.0,0.005215221427670613,0.0013038053569176533,0.0,0.0,0.0013038053569176533,0.8963962414285157,-0.13381888763831984
2025-08-07,758.72900390625,763.780029296875,766.8800048828125,747.219970703125,758.7999877929688,1567810,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,43.45585055171114,15.0,-0.0008376201402309214,-0.0008376201402309214,0.0006550675778331794,0.7325415618372314,25.0,32532.12700157924,94.88461623805814,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,15.241194001195339,14.43413508246785,13.193411648710718,15.674858516224983,0.40073178209832505,10.24119400119534,4.999999999999999,65.42607598188582,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,763.780029296875,,0.0,0,0.0,0.0006550675778331794,0.00016376689445829484,0.0,0.0,0.00016376689445829484,0.8965430414571786,-0.13367703584750992
2025-08-08,746.1961059570312,749.0,767.0,747.02001953125,763.5999755859375,1338765,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,42.614929449248976,15.0,0.007797536853746623,0.007797536853746623,-0.019351159666326057,0.5998695142646963,25.0,32355.62376494258,94.89899544574149,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,15.24176309853404,14.59595618954322,13.355232755786087,15.836679623300352,0.40073178209832505,10.24176309853404,4.999999999999999,65.42971167179839,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,763.780029296875,,0.0,0,0.0,-0.019351159666326057,-0.004837789916581514,0.0,0.0,-0.004837789916581514,0.8922057545714357,-0.13786812434798984
2025-08-11,756.7763061523438,759.6199951171875,760.9199829101562,741.02001953125,748.6199951171875,1369465,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,43.21916221649906,15.0,-0.0019774785462639555,-0.0019774785462639555,0.01417889868783373,0.5815819382023529,25.0,32112.33490571166,93.93515805152403,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,15.20361653941426,14.717710597000377,13.476987163243244,15.958434030757509,0.40073178209832505,10.203616539414261,4.999999999999999,65.186011603708,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,763.780029296875,,0.0,0,0.0,0.01417889868783373,0.0035447246719584324,0.0,0.0,0.0035447246719584324,0.8953683783221283,-0.13481210421788437
2025-08-12,750.9780883789062,753.7999877929688,763.760009765625,752.0,762.7999877929688,1248695,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,42.88802843610427,15.0,0.010646024206171889,0.010646024206171889,-0.007661735290842242,0.5097985836859874,25.0,31810.72560195824,91.18641027947793,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,15.09482716267831,14.793271893711836,13.552548459954703,16.03399532746897,0.40073178209832505,10.09482716267831,4.999999999999999,64.49100845978576,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,763.780029296875,,0.0,0,0.0,-0.007661735290842242,-0.0019154338227105605,0.0,0.0,-0.0019154338227105605,0.8936533594465047,-0.13646931437646515
2025-08-13,761.4189453125,764.280029296875,777.3400268554688,757.9400024414062,760.97998046875,3060885,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,43.484298435188606,15.0,0.0034231312120525104,0.0034231312120525104,0.013902947298514157,0.62851753490124,25.0,31930.500708613537,90.42215141751284,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,15.064579481860285,14.847632680359599,13.606909246602466,16.08835611411673,0.40073178209832505,10.064579481860285,4.999999999999999,64.29777053623457,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,764.280029296875,,0.0,0,0.0,0.013902947298514157,0.003475736824628539,0.0,0.0,0.003475736824628539,0.8967594633363859,-0.13346790897324673
2025-08-14,770.8235473632812,773.719970703125,778.4000244140625,766.0,767.6400146484375,1735215,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,44.02139114150688,15.0,9.303533506632711e-05,9.303533506632711e-05,0.012351417078023896,0.6196367080097737,25.0,31952.23963789438,90.05298416422217,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,15.04996865586699,14.88817390838344,13.647450474626307,16.128897342140572,0.40073178209832505,10.049968655866993,4.999999999999999,64.20442897747846,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,773.719970703125,,0.0,0,0.0,0.012351417078023896,0.003087854269505974,0.0,0.0,0.003087854269505974,0.8995285258739691,-0.13079218415630572
2025-08-18,776.4424438476562,779.3599853515625,783.5999755859375,766.9600219726562,783.0,3109895,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,44.34228410056682,15.0,-0.00021760326977848798,-0.00021760326977848798,0.007289477927411081,0.6327149156390619,25.0,31945.37036813419,89.67733886567896,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,15.035101443124557,14.9176131748015,13.67688974104437,16.15833660855863,0.40073178209832505,10.035101443124558,4.999999999999999,64.10944948676557,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,779.3599853515625,,0.0,0,0.0,0.007289477927411081,0.0018223694818527703,0.0,0.0,0.0018223694818527703,0.901167799207578,-0.1292081663593242
2025-08-19,764.2880859375,767.1599731445312,779.4000244140625,764.0,779.4000244140625,1144370,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,43.64815504918817,15.0,-0.005425136484688009,-0.005425136484688009,-0.015653885799035372,0.7714421703086014,25.0,31578.78277444816,85.5942173486964,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,14.87350049541773,14.908774498490205,13.668051064733074,16.149497932247336,0.40073178209832505,9.87350049541773,4.999999999999999,63.077058548543164,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,779.3599853515625,,0.0,0,0.0,-0.015653885799035372,-0.003913471449758843,0.0,0.0,-0.003913471449758843,0.8976411047539371,-0.13261598533896013
2025-08-20,765.4835815429688,768.3599853515625,771.9400024414062,763.0800170898438,768.1799926757812,904470,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,43.7164306640625,15.0,-0.0026570578976855552,-0.0026570578976855552,0.0015642268223567957,0.895752204838719,25.0,31252.025292308306,77.61415902244521,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,14.55766738025956,14.838424607892218,13.597701174135086,16.07914804164935,0.40073178209832505,9.55766738025956,4.999999999999999,61.059352274497165,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,779.3599853515625,,0.0,0,0.0,0.0015642268223567957,0.0003910567055891989,0.0,0.0,0.0003910567055891989,0.8979921333271635,-0.13227678900370612
2025-08-21,776.1635131835938,779.0800170898438,784.0,770.5999755859375,774.0,2638935,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,44.32635509159329,15.0,-0.004011843753210287,-0.004011843753210287,0.013951835002673052,0.8739052478601183,25.049588353404918,30951.941288340127,66.57925794446062,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,14.124374682874503,14.695353358412456,13.454629924655325,15.936076792169587,0.40073178209832505,9.124374682874505,4.999999999999999,58.29125307256797,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,779.3599853515625,,0.0,0,0.0,0.013951835002673052,0.003487958750668263,0.0,0.0,0.003487958750668263,0.9011242928466332,-0.1292502062367537
2025-08-22,778.0762939453125,781.0,783.4000244140625,776.4000244140625,779.5999755859375,1253275,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,44.43559399180701,15.0,0.015356793254796441,0.015356793254796441,0.002464423253118575,0.8204872158380977,25.124849954420462,30705.48196130326,54.76377100827006,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,13.66197135705248,14.488298852915797,13.247575419158665,15.72902228667293,0.40073178209832505,8.66197135705248,4.999999999999999,55.337180029329325,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,781.0,,0.0,0,0.0,0.002464423253118575,0.0006161058132796438,0.0,0.0,0.0006161058132796438,0.9016794807619435,-0.12871373222690416
2025-08-25,765.0452270507812,767.9199829101562,784.780029296875,766.4000244140625,781.780029296875,1224100,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,43.69139638769664,15.0,-0.0044010272058598865,-0.0044010272058598865,-0.016747781164972775,0.8508593324294605,25.20033767925519,30469.394985589563,43.397476179885935,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,13.217361770878409,14.233646412005953,12.99292297824882,15.474369845763086,0.40073178209832505,8.217361770878409,4.999999999999999,52.4967826534077,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,781.0,,0.0,0,0.0,-0.016747781164972775,-0.004186945291243194,0.0,0.0,-0.004186945291243194,0.8979041981057566,-0.13236176016308163
2025-08-26,742.4501342773438,745.239990234375,768.780029296875,744.2000122070312,766.5999755859375,1408880,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,42.40100080987568,15.0,0.004186969919329098,0.004186969919329098,-0.029534317611884187,0.7399299505937769,25.276052207299134,31795.931299150317,57.026046623376544,91.14491821425014,91.14491821425014,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,13.341446849820397,14.05488005173497,12.81415661797784,15.295603485492101,0.40073178209832505,8.341446849820397,4.999999999999999,53.28950270168812,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,781.0,,0.0,0,0.0,-0.029534317611884187,-0.007383579402971047,0.0,0.0,-0.007383579402971047,0.8912744511627817,-0.13876803599997156
2025-08-28,728.8014526367188,731.5399780273438,746.0,730.0,745.239990234375,1891960,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,41.621528108064616,15.0,0.003541403909580021,0.003541403909580021,-0.01838335621619369,0.7018987184699935,25.351994219983556,32758.034909245318,70.60280009098301,63.21649301480025,63.21649301480025,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,12.557628641208549,13.75488193874023,12.514158504983097,14.995605372497362,0.40073178209832505,7.5576286412085505,4.999999999999999,48.28206414846487,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,781.0,,0.0,0,0.0,-0.01838335621619369,-0.004595839054048423,0.0,0.0,-0.004595839054048423,0.8871782972322523,-0.14272611949471767
2025-08-29,738.265869140625,741.0399780273438,751.780029296875,729.0,730.97998046875,1672695,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,42.16203789413653,15.0,-0.0059637477949624484,-0.0059637477949624484,0.012986303257981113,0.6346201113300525,25.428164400787082,32149.189763159215,77.39013595038618,44.54805119307843,44.54805119307843,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.944909224041837,13.392225142985014,12.151501709227883,14.632948576742145,0.40073178209832505,6.944909224041837,4.999999999999999,44.36769370118624,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,781.0,,0.0,0,0.0,0.012986303257981113,0.0032465758144952783,0.0,0.0,0.0032465758144952783,0.8900585888351916,-0.1399429148478707
2025-09-01,765.0851440429688,767.9600219726562,770.0,742.4199829101562,744.5800170898438,1273325,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,43.69367444086574,15.0,-0.0059637477949624484,-0.0059637477949624484,0.03632738414056136,0.5616697091324057,25.50456343524186,33507.59987517234,84.73357929421387,32.743003260504,32.743003260504,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.680184849848043,13.049190664138555,11.808467230381424,14.289914097895686,0.40073178209832505,6.680184849848043,4.999999999999999,42.67649665734167,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,781.0,,0.0,0,0.0,0.03632738414056136,0.00908184603514034,0.0,0.0,0.00908184603514034,0.898141963901247,-0.13213200881908757
2025-09-02,757.553466796875,760.4000244140625,773.5800170898438,754.4199829101562,773.5800170898438,1243725,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,43.263542581592084,15.0,-0.007410229210411012,-0.007410229210411012,-0.009844259261275634,0.5749051683227498,25.581192010939713,32677.504691686736,88.48782551015692,24.35373729361288,24.35373729361288,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.435652864348151,12.725892725142046,11.485169291384913,13.966616158899178,0.40073178209832505,6.435652864348152,4.999999999999999,41.11429909898569,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,781.0,,0.0,0,0.0,-0.009844259261275634,-0.0024610648153189085,0.0,0.0,-0.0024610648153189085,0.8959315783147282,-0.13426788819652438
2025-09-03,757.8721923828125,760.719970703125,765.0,758.2999877929688,763.5399780273438,755460,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,43.281746171092685,15.0,0.005419542688669621,0.005419542688669621,0.00042076049288541917,0.5749365795094686,25.65805081753833,32370.099007668938,89.53752943134062,19.8512348875894,19.8512348875894,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.268694776449468,12.433919959717246,11.193196525960115,13.674643393474376,0.40073178209832505,6.268694776449468,4.999999999999999,40.04768396178834,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,781.0,,0.0,0,0.0,0.00042076049288541917,0.00010519012322135479,0.0,0.0,0.00010519012322135479,0.8960258214678491,-0.13417682172900702
2025-09-04,750.121337890625,752.9400024414062,770.47998046875,751.4000244140625,770.47998046875,1278395,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,42.839098909957116,15.0,0.008357419089116691,0.008357419089116691,-0.0102271118957582,0.543072685310688,25.7351405467675,32290.953612278285,89.44442609820027,17.68076555092314,17.68076555092314,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.16728038249478,12.180128592188932,10.9394051584318,13.420852025946065,0.40073178209832505,6.167280382494782,4.999999999999999,39.39979604522688,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,781.0,,0.0,0,0.0,-0.0102271118957582,-0.00255677797393955,0.0,0.0,-0.00255677797393955,0.8937348823834391,-0.13639053936053658
2025-09-05,763.6106567382812,766.47998046875,769.5999755859375,755.3800048828125,756.0,1177710,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,43.60946634437585,15.0,-0.002896236284437803,-0.002896236284437803,0.01798281135739943,0.49779533182521174,25.812461892435305,32181.985618027084,88.15634999107492,16.998670395266018,16.998670395266018,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.08927644717884,11.961559030151095,10.720835596393965,13.202282463908226,0.40073178209832505,6.089276447178841,4.999999999999999,38.90146631938913,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,781.0,,0.0,0,0.0,0.01798281135739943,0.004495702839349858,0.0,0.0,0.004495702839349858,0.8977528488317963,-0.13250800785625041
2025-09-08,766.1809692382812,769.0599975585938,775.4199829101562,766.0399780273438,770.0,543025,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,43.75625839545936,15.0,0.002456626412859597,0.002456626412859597,0.0033660593304287723,0.5426570359625574,25.890015550434374,31918.003108304634,84.46099711278295,16.998913794382574,16.998913794382574,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,10.948420889193248,11.758560703782184,10.517837270025051,12.999284137539316,0.40073178209832505,5.948420889193248,4.999999999999999,38.00160772495564,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,781.0,,0.0,0,0.0,0.0033660593304287723,0.0008415148326071931,0.0,0.0,0.0008415148326071931,0.8985083211701035,-0.13177800047769359
2025-09-09,767.6355590820312,770.52001953125,777.239990234375,769.0599975585938,770.97998046875,708870,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,43.839327465364704,15.0,0.002311853583358836,0.002311853583358836,0.0018984500263843351,0.4565554772585368,25.967802218748155,31665.221847398625,79.23250202939886,17.350148872238563,17.350148872238563,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,10.763573106290693,11.559199127227936,10.318475693470806,12.799922560985067,0.40073178209832505,5.763573106290693,4.999999999999999,36.820703907700135,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,781.0,,0.0,0,0.0,0.0018984500263843351,0.0004746125065960838,0.0,0.0,0.0004746125065960838,0.8989347644566116,-0.13136593145821834
2025-09-10,775.3067016601562,778.219970703125,781.7999877929688,772.2000122070312,772.2000122070312,782860,CAMS.NS,3541519000.0,1090905000.0,4.394,2317148000.0,1334364000.0,1671710000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,6.8645830975928135,30.80330784615302,44.27742209280411,15.0,0.0028908474672986184,0.0028908474672986184,0.009993187687140637,0.34318994450607576,26.04582259745719,31577.315992085933,74.59895112843897,17.547735183675755,17.547735183675755,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,10.594990750001323,11.366004656567858,10.125281222810727,12.606728090324989,0.40073178209832505,5.594990750001323,4.999999999999999,35.743712098883094,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,728.8800048828125,2025-08-01,781.0,,0.0,0,0.0,0.009993187687140637,0.002498296921785159,0.0,0.0,0.002498296921785159,0.9011805704115391,-0.12919582563862278
