date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2021-02-18,171.42274475097656,210.73399353027344,212.41909790039062,209.81922912597656,210.1081085205078,24997592,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.944348496945542,22.489999771118164,-0.004256003887434856,-0.0006078242973908132,0.00505165215354908,0.6593837836201085,40.0,10071.439079871387,17.99330219386355,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.00505165215354908,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-19,169.1511993408203,207.94154357910156,210.7821502685547,206.06385803222656,210.73399353027344,29208388,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.7728220871684,22.049999237060547,-0.0017659767589335296,-0.012619647924942634,-0.013251065499172654,0.644542957265917,40.0,9569.471316333334,12.173122744871634,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.013251065499172654,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-02-22,166.17564392089844,199.37159729003906,204.13803100585938,198.36053466796875,204.13803100585938,53531490,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.246412609953259,23.450000762939453,-0.007691716045917785,0.0009238921518039955,-0.04121324744231525,0.6188689121071362,40.0,10892.784568937182,9.387471957684967,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.04121324744231525,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-02-23,167.3394317626953,200.767822265625,202.74180603027344,199.32345581054688,200.286376953125,27703323,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.332175814841829,23.110000610351562,0.0012143793044092632,0.001384559044471212,0.007003128803521275,0.622373014300686,40.0,9959.227987933435,6.58657641738622,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.007003128803521275,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-24,167.62030029296875,201.10484313964844,202.01962280273438,198.8419952392578,201.3455810546875,13667471,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.352877342730247,21.34000015258789,0.011019326486895187,-0.0006144306096623753,0.001678659808231231,0.6234273457203311,40.0,9356.067265768119,5.0,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.001678659808231231,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-25,167.86111450195312,201.3937225341797,203.36770629882812,201.05670166015625,201.73074340820312,26953713,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.370621777283764,28.889999389648438,-0.024095777385022776,-0.01091478371341903,0.0014364616486668424,0.6107393624421521,40.0,8866.946931280232,5.0,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0014364616486668424,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-26,163.60736083984375,196.29026794433594,200.286376953125,195.47178649902344,199.56417846679688,45101885,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.0571417656226,27.950000762939453,-0.005152620223082494,-0.016164083929510742,-0.025340683540807096,0.7374453220596718,40.0,8748.744898884037,5.0,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.025340683540807096,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-01,166.0552520751953,199.22715759277344,200.04563903808594,196.48284912109375,197.8309326171875,16850430,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.2375403926765,23.350000381469727,0.02424019764376939,0.010110574997822974,0.014961972792611133,0.7629485756591239,40.0,8440.14809127402,5.0,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.014961972792611133,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-02,168.46304321289062,202.11590576171875,202.98252868652344,198.8419952392578,199.32345581054688,26590262,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.4149819263955,24.100000381469727,-0.0078032191902133174,-0.0017203127622268388,0.014499771034479192,0.7512197780887385,40.0,8431.304663448642,5.0,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.014499771034479192,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-03,168.50315856933594,202.1640625,204.13803100585938,201.05670166015625,204.13803100585938,21648963,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.417939957002456,26.670000076293945,-0.013245705500087857,-0.004700032009271493,0.0002382629813313386,0.7752306724449127,40.0,8050.759698427434,5.0,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0002382629813313386,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-04,168.3025360107422,201.92332458496094,203.4639892578125,199.9011993408203,201.05670166015625,25858155,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.40315261578384,28.56999969482422,-0.012374812685589154,-0.0036203297128234446,-0.001190804696255321,0.7976946548960901,40.0,7663.704201718405,5.0,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.001190804696255321,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-05,167.37954711914062,200.81597900390625,202.2122039794922,199.5160369873047,200.286376953125,17990773,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.335133845448786,24.65999984741211,0.018396582031360742,0.022116867741792667,-0.005483990437116448,0.6392470763388899,40.0,7390.425582926875,5.0,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.005483990437116448,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-08,166.93812561035156,200.286376953125,202.98252868652344,199.99749755859375,201.92332458496094,23874105,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.30260300694871,25.469999313354492,-0.004978765054346579,0.004327765408016937,-0.002637250548528036,0.6739758146278322,40.0,7121.990470592749,5.0,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.002637250548528036,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-09,166.77760314941406,200.09378051757812,201.97146606445312,197.15689086914062,200.9604034423828,23463213,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.290772759064994,24.030000686645508,0.014277512809395931,-0.0009234408262288607,-0.0009616052697980493,0.6605892838485303,40.0,6849.511874792916,5.0,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0009616052697980493,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-10,165.7342529296875,198.8419952392578,201.44186401367188,198.16795349121094,201.3455810546875,20358192,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.213881771453181,22.559999465942383,0.006224586256551756,0.013093014450017204,-0.006255992940321975,0.6031609876303835,40.0,6699.873602757458,5.0,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.006255992940321975,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-12,164.6908721923828,197.5902099609375,200.286376953125,195.9532470703125,200.286376953125,31973696,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.13699078384137,20.690000534057617,0.0013467811372471772,0.008230466552413773,-0.006295376772970429,0.5857185200020013,40.0,6600.481354254287,5.0,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.006295376772970429,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-15,164.89151000976562,197.8309326171875,198.36053466796875,194.12371826171875,198.2161102294922,42699297,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.151777187787928,20.030000686645508,0.005963574374651337,0.004383989551593359,0.0012182924260144556,0.58358148873227,40.0,6334.436107134773,5.0,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0012182924260144556,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-16,166.81773376464844,200.14193725585938,201.1529998779297,197.34947204589844,198.74571228027344,50641203,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.293730789671951,19.790000915527344,-0.001261320338490246,0.001204006603261476,0.01168171533186757,0.6035602487772761,40.0,6528.633161472871,5.0,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.01168171533186757,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-17,169.02484130859375,202.78994750976562,205.9675750732422,200.81597900390625,204.3306121826172,81604999,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.456384982172334,19.229999542236328,0.0034098812634899556,-0.0015032844132218948,0.013230661650491804,0.5948125149035538,40.0,7354.056984483473,5.0,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.013230661650491804,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-18,174.68309020996094,209.57850646972656,210.9747314453125,204.04173278808594,205.1009521484375,95536034,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.873372633275586,21.579999923706055,-0.014549661776192768,-0.004064990221463782,0.033475815953027066,0.29249725853918385,40.0,10896.470981096327,12.14161602071438,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.033475815953027066,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-19,178.93678283691406,214.68194580078125,217.76327514648438,207.55638122558594,210.87843322753906,139352860,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.186851707664696,20.950000762939453,-0.005108817676184874,0.0034768816664212387,0.02435096717225571,0.32351359352173986,40.0,12560.164354702916,31.648880871498058,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.02435096717225571,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-22,181.38470458984375,217.6188507080078,218.00401306152344,213.2857208251953,215.0189666748047,47823778,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.367251271990652,18.8799991607666,0.00798496781307656,0.005122084684443751,0.01368026033242642,0.3208497960218641,40.0,12994.436987535235,47.03079380399104,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.01368026033242642,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-23,178.3348388671875,213.9597625732422,219.64096069335938,213.0931396484375,216.6559295654297,43165463,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.142491558552958,20.299999237060547,-0.00787079743934982,0.004196624313160147,-0.01681420576784154,0.29311736167009017,40.0,12776.495277532104,55.82495407158412,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.01681420576784154,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-24,173.31869506835938,207.94154357910156,214.5375213623047,207.2675018310547,212.8042755126953,28672557,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.7728220871684,21.200000762939453,-0.005083468514321288,-0.003880628898962235,-0.028127807405284866,0.32573961832948767,40.0,14144.74369316938,67.43713918040021,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.028127807405284866,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-25,169.8274383544922,203.75286865234375,207.94154357910156,201.2974395751953,207.1712188720703,42248040,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.515532472502686,19.809999465942383,0.005625576112623376,0.009739309959309495,-0.020143521369814343,0.26155413779236714,40.0,15340.61852422866,77.13061754737679,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.020143521369814343,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-26,169.26565551757812,203.07882690429688,206.49717712402344,202.54922485351562,206.30459594726562,27083832,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.474129416725852,18.860000610351562,0.016114956588609397,0.01765844267968708,-0.0033081337823860357,0.2202132620648018,40.0,15049.967138600387,83.09486808033165,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0033081337823860357,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-30,172.19505310058594,206.5934600830078,207.0267791748047,202.5973663330078,205.3416748046875,28862387,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.69001597561473,19.610000610351562,-0.002652958199523048,-0.010682804960747805,0.01730674355513795,0.18330771342164606,40.0,14566.181796628141,85.99121486951908,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,4.999999999999999,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.01730674355513795,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-31,175.36529541015625,210.39698791503906,211.1673126220703,204.81207275390625,206.1120147705078,37890481,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.92364790632918,19.399999618530273,0.0040533416294838975,-0.003210290743060562,0.01841068846275684,0.12319250687796195,40.0,14658.891541246549,87.98533119776596,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,4.999999999999999,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.01841068846275684,0.0,0.0,0.0,0.0,1.0,0.0
2021-04-01,176.60926818847656,211.88949584960938,212.41909790039062,209.24148559570312,211.8413543701172,30182056,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.015325297887554,17.329999923706055,0.010799078859294209,-0.004830833164312431,0.0070937704449125505,0.10868836279552664,40.0,14493.870022931402,88.7271896851256,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,4.999999999999999,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0070937704449125505,0.0,0.0,0.0,0.0,1.0,0.0
2021-04-05,170.58990478515625,204.66763305664062,211.8413543701172,202.69366455078125,209.5303497314453,32586507,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.571721932226081,17.90999984741211,0.01435311202978129,0.012797809270757687,-0.03408315624147096,-0.02018529564506779,40.0,14457.554784643306,88.95403661388796,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,4.716640488233093,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.03408315624147096,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-04-06,170.670166015625,204.76393127441406,206.9786376953125,202.3566436767578,205.87127685546875,26663018,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.577637056167939,18.1200008392334,-0.0005905853012750928,0.004212068583216322,0.0004705102430475616,-0.01625847298330341,40.0,14050.28989698454,87.44658771166135,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,4.438891870730321,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0004705102430475616,0.0,0.0,0.0,0.0,1.0,0.0
2021-04-07,171.59312438964844,205.87127685546875,207.2193603515625,204.57135009765625,204.81207275390625,15790468,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.645655826502994,17.15999984741211,0.0011572964304984446,-0.0024587528268154024,0.005407913269503961,-0.032387272839661536,40.0,13552.746377379752,83.72039302977511,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,4.166643044341319,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.005407913269503961,0.0,0.0,0.0,0.0,1.0,0.0
2021-04-08,171.15171813964844,205.3416748046875,208.0859832763672,204.95651245117188,206.88233947753906,14660557,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.613124988002916,16.950000762939453,0.004746778556197873,0.0010149295865635732,-0.002572491213298611,-0.0234065569634359,40.0,13186.097130794826,78.6616688621562,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,3.8997851059054964,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.002572491213298611,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-04-09,171.03131103515625,205.19723510742188,207.94154357910156,204.66763305664062,205.82313537597656,16994483,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.60425277072616,16.690000534057617,0.007270149076117116,-0.0017381625867713968,-0.0007034115086623771,-0.012944014351264512,40.0,12840.85308241037,72.51169376447166,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,3.6382113086893284,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0007034115086623771,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-04-12,164.77113342285156,197.68649291992188,203.17510986328125,197.3976287841797,202.2122039794922,35840817,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.142904970511172,16.90999984741211,0.0003645882466716266,0.005368583232910673,-0.036602550631679276,-0.04533956899964996,40.0,13493.238147850048,73.10181283259307,,,True,0.24815075383248594,,4.285556833675417,2.3255928491353632,6.245520818215471,1.2488624813030185,,3.3818170196862307,,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.036602550631679276,-0.0,0.0,0.0,-0.0,1.0,0.0
