date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2025-03-10,106.95074462890625,106.9800033569336,111.8499984741211,105.45999908447266,109.9000015258789,366487400,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,30.050562740711683,27.860000610351562,-0.02663558528182819,-0.04250935101828013,-0.05066997036797116,2.1391718330564427,40.0,7066.720064131262,92.49537212319797,25.31460667708419,25.31460667708419,False,37.08821516724275,36.060075298660955,34.32822068196471,37.7919299153572,0.7807764064044153,32.08821516724275,4.999999999999999,48.79683217544166,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,20.959350679031772,20.969009737192632,0.6613913065657752,3.754104491028036,3.388407996052309,1.5119642336885635,0.2663751108659623,0.2951238461144755,0.4420470384958577,-0.12073822701076153,-0.009659058160860923,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,117.30000305175781,,0.0,0,0.0,-0.05066997036797116,-0.01266749259199279,0.0,0.0,-0.01266749259199279,0.9566157798001426,-0.26658046548681075
2025-03-11,108.73025512695312,108.76000213623047,112.23999786376953,104.7699966430664,106.98999786376953,354865700,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,30.550562397817547,26.920000076293945,-0.008312879584754462,-0.004062155811305201,0.01663861210919948,2.137221476160159,40.0,7000.034484414224,89.81351215398875,26.23882930213165,26.23882930213165,False,37.13075056089221,36.478054290496466,34.74619967380022,38.20990890719271,0.7807764064044151,32.13075056089221,4.999999999999999,48.40046797912888,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,21.293205620184768,21.283546562023908,0.6613913065657752,3.754104491028036,3.388407996052309,1.5119642336885635,0.2663751108659623,0.2951238461144755,0.0425353936494588,-0.12073822701076153,0.009659058160860923,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,117.30000305175781,,0.0,0,0.0,0.01663861210919948,0.00415965302729987,0.0,0.0,0.00415965302729987,0.960594969524551,-0.2635296946997921
2025-03-12,115.718994140625,115.73999786376953,116.76000213623047,112.87999725341797,114.12000274658203,323857500,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,32.51123535499144,24.229999542236328,0.005306541044969082,0.01573895813512416,0.06417796607613213,2.170615921899483,40.0,7049.2261799529015,88.63307811967752,26.86195839725136,26.86195839725136,False,37.59215848609812,36.912987425597436,35.18113280890119,38.64484204229368,0.7807764064044153,32.59215848609812,4.999999999999999,48.291961376013504,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,21.957267301120535,21.950184472784066,0.6613913065657752,3.754104491028036,3.388407996052309,1.5119642336885635,0.2663751108659623,0.2951238461144755,0.46140792520591134,0.12073822701076153,0.0070828283364693335,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,117.30000305175781,,0.0,0,0.0,0.06417796607613213,0.016044491519033033,0.0,0.0,0.016044491519033033,0.9760072273663134,-0.25171340313238333
2025-03-13,115.55902862548828,115.58000183105469,117.76000213623047,113.79000091552734,117.02999877929688,299033100,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,32.466292649172665,24.65999984741211,-0.01333049237232553,-0.018990878461664917,-0.0013823745953681632,2.1302468048833005,40.0,6970.789135935605,85.52504581280277,27.68264931273418,27.68264931273418,False,37.40504629378899,37.10508140302045,35.3732267863242,38.836936019716696,0.7807764064044151,32.40504629378899,4.999999999999999,47.75626834390452,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,22.035187578171655,22.028091392130168,0.6613913065657752,3.754104491028036,3.388407996052309,1.5119642336885635,0.2663751108659623,0.2951238461144755,-0.18711219230912945,-0.12073822701076153,0.007096186041488295,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,117.30000305175781,,0.0,0,0.0,-0.0013823745953681632,-0.0003455936488420408,0.0,0.0,-0.0003455936488420408,0.9756699254673117,-0.2519720062277744
2025-03-14,121.64791870117188,121.66999816894531,121.87999725341797,118.1500015258789,118.61000061035156,277593500,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,34.176965777793626,21.770000457763672,0.020655788693630495,0.03024173489621651,0.052690744431657555,2.1156052856489724,40.0,7106.611351644197,86.16445663060534,28.50781302785821,28.50781302785821,False,38.65907206717649,37.71174102619333,35.979886409497084,39.443595642889576,0.7807764064044153,33.65907206717649,4.999999999999999,48.16953207368575,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,23.343673346549483,23.353332404710343,0.6613913065657752,3.754104491028036,3.388407996052309,1.5119642336885635,0.2663751108659623,0.2951238461144755,1.2540257733874967,0.12073822701076153,-0.009659058160860923,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,121.66999816894531,,0.0,0,0.0,0.052690744431657555,0.013172686107914389,0.0,0.0,0.013172686107914389,0.9885221191404249,-0.24211846826587988
2025-03-17,119.50830841064453,119.52999877929688,122.88999938964844,118.02999877929688,122.73999786376953,255501500,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,33.57584235373508,20.510000228881836,0.007711353519474162,0.006964523779432463,-0.01758855446580132,2.125685396845458,40.0,7013.06940836726,83.91762703688806,29.447801433091893,29.447801433091893,False,38.82065538856734,38.14464811162564,36.412793494929396,39.87650272832189,0.7807764064044151,33.82065538856734,4.999999999999999,47.88797809925309,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,23.66388750492719,23.67354656308805,0.6613913065657752,3.754104491028036,3.388407996052309,1.5119642336885635,0.2663751108659623,0.2951238461144755,0.1615833213908502,-0.12073822701076153,-0.009659058160860923,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,121.66999816894531,,0.0,0,0.0,-0.01758855446580132,-0.00439713861645033,0.0,0.0,-0.00439713861645033,0.9841754503571373,-0.24545097841576244
2025-03-18,115.40904998779297,115.43000030517578,119.0199966430664,114.54000091552734,118.0,299686900,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,32.42415738909432,21.700000762939453,-0.010808436249554187,-0.015225358078311824,-0.03430099988281132,2.1289093642064563,40.0,6944.243173565097,79.50124453870147,30.263134845926974,30.263134845926974,False,38.04240604288392,38.10473401411788,36.372879397421634,39.83658863081413,0.7807764064044153,33.04240604288392,4.999999999999999,47.01981711792183,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,21.37932642002346,21.38898547818432,0.6613913065657752,4.736929153046891,3.388407996052309,1.5119642336885635,0.211107231645375,0.2951238461144755,-0.7782493456834203,-0.12073822701076153,-0.009659058160860923,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,121.66999816894531,,0.0,0,0.0,-0.03430099988281132,-0.00857524997070283,0.0,0.0,-0.00857524997070283,0.9757358998552959,-0.2519214248909965
2025-03-19,117.49866485595703,117.5199966430664,120.44999694824219,115.68000030517578,117.2699966430664,273426200,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,33.0112350120973,19.899999618530273,0.010890850841058342,0.013009709380296774,0.018106179783115905,2.2205409423500835,40.0,6850.024327299529,71.73649974713946,31.233277404528657,31.233277404528657,False,36.056429625699465,37.30510014431202,35.573245527615775,39.03695476100827,0.7807764064044151,31.056429625699465,4.999999999999999,45.35217514234337,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,19.47938533900793,19.46972628084707,0.6613913065657752,6.4939333191034265,3.388407996052309,1.5119642336885635,0.15398987806946918,0.2951238461144755,-1.9859764171844532,-0.12073822701076153,0.009659058160860923,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,121.66999816894531,,0.0,0,0.0,0.018106179783115905,0.004526544945778976,0.0,0.0,0.004526544945778976,0.980152612261201,-0.24853521359779124
2025-03-20,118.50848388671875,118.52999877929688,120.19999694824219,116.47000122070312,116.55000305175781,248829700,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,33.294943477330584,19.799999237060547,-0.0028917790177164227,-0.007119253423411576,0.008594300247455555,2.211273439424298,40.0,6776.378389747352,62.040734261660084,32.19230928827818,32.19230928827818,False,33.5090348372302,35.82316102984211,34.091306413145865,37.55501564653836,0.7807764064044153,28.509034837230203,4.999999999999999,43.19286027312721,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,18.92893925920853,18.93859831736939,0.6613913065657752,9.059292402551314,3.5979211101193114,1.5119642336885635,0.11038389706003705,0.2779382786319178,-2.547394788469262,-0.12073822701076153,-0.009659058160860923,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,121.66999816894531,,0.0,0,0.0,0.008594300247455555,0.002148575061863889,0.0,0.0,0.002148575061863889,0.9822585437207262,-0.24692063509785855
2025-03-21,117.67863464355469,117.69999694824219,117.98999786376953,115.41999816894531,116.94000244140625,266498500,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,33.06179689557365,19.280000686645508,-0.0026702678945725866,0.002718163922496908,-0.0070024621581255,2.211753828352852,40.0,6699.949252306832,51.12228381057142,33.11240539356419,33.11240539356419,False,30.823661659528526,33.87141545375482,32.139560837058575,35.60327007045107,0.7807764064044151,25.823661659528526,4.999999999999999,40.712501593893286,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,19.134445559469654,19.124786501308794,0.6613913065657752,12.309766321694962,3.8587528816145076,1.5119642336885635,0.0812363105737906,0.2591510860321272,-2.6853731777016776,-0.12073822701076153,0.009659058160860923,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,121.66999816894531,,0.0,0,0.0,-0.0070024621581255,-0.001750615539531375,0.0,0.0,-0.001750615539531375,0.9805389866502512,-0.2482389875365567
2025-03-24,121.38796997070312,121.41000366210938,122.22000122070312,119.33999633789062,119.87999725341797,228452500,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,34.10393361295207,17.479999542236328,0.017908502022889516,0.017152729733521,0.03152087349244903,2.1929598471064033,40.0,6674.255097874955,42.11649759041816,33.86321331974631,33.86321331974631,False,28.981779087910414,31.962559098580652,30.230704481884406,33.694413715276895,0.7807764064044153,23.981779087910414,4.999999999999999,38.664173265230325,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,19.76178399926867,19.77144305742953,0.6613913065657752,15.711349878953019,4.099007149280561,1.5119642336885635,0.06364825477787898,0.24396151643100097,-1.841882571618111,0.12073822701076153,-0.009659058160860923,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,121.66999816894531,,0.0,0,0.0,0.03152087349244903,0.007880218373112258,0.0,0.0,0.007880218373112258,0.9882658479884052,-0.24231494659395292
2025-03-25,120.66809844970703,120.69000244140625,121.29000091552734,118.91999816894531,120.55000305175781,167447200,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,33.9016860790467,17.149999618530273,0.0024038545877420603,0.003308372947429028,-0.005930328630142645,2.2032252288865024,40.0,6599.431952548622,33.07672460402793,34.58673043525666,34.58673043525666,False,27.34578751313458,30.16022593474335,28.428371318047105,31.892080551439598,0.7807764064044151,22.34578751313458,4.999999999999999,36.598930358892744,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,20.53568207417337,20.54534113233423,0.6613913065657752,19.214813041237836,4.3361388516728265,1.5119642336885635,0.0520431813650152,0.23061992113426277,-1.635991574775833,0.12073822701076153,-0.009659058160860923,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,121.66999816894531,,0.0,0,0.0,-0.005930328630142645,-0.0014825821575356612,0.0,0.0,-0.0014825821575356612,0.9868006626752757,-0.24343827693516426
2025-03-26,113.7393569946289,113.76000213623047,118.83999633789062,112.70999908447266,118.7300033569336,293463300,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,31.955056779840017,18.329999923706055,-0.011938266525687413,-0.022303687839915987,-0.057419837310387245,2.2160181629244144,40.0,6624.6203659617695,27.132767375577924,35.26243880940099,35.26243880940099,False,26.63473253727573,28.783914901904723,27.052060285208476,30.51576951860097,0.7807764064044153,21.63473253727573,4.999999999999999,35.301931335244035,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,21.498039441282184,21.507698499443045,0.6613913065657752,22.391254590834308,4.5706368021555885,1.5119642336885635,0.0446602934169371,0.21878789396006773,-0.7110549758588505,0.12073822701076153,-0.009659058160860923,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,121.66999816894531,,0.0,0,0.0,-0.057419837310387245,-0.014354959327596811,0.0,0.0,-0.014354959327596811,0.9726351792981265,-0.25429868969857655
2025-03-27,111.40978240966797,111.43000030517578,114.44999694824219,110.66000366210938,111.3499984741211,236902100,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,31.30056188347634,18.690000534057617,-0.0026557092004866334,-0.009228036631673042,-0.020481731604263254,2.221547644909492,40.0,6636.972253350244,22.87876332741938,36.205714089812155,36.205714089812155,False,26.42997433800729,27.864964274720013,26.133109658023766,29.59681889141626,0.7807764064044151,21.42997433800729,4.999999999999999,34.51383752367701,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,22.538414953316003,22.548074011476864,0.6613913065657752,25.127479377179718,4.7552496248150025,1.5119642336885635,0.03979706778341564,0.21029390229727507,-0.20475819926843997,0.12073822701076153,-0.009659058160860923,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,121.66999816894531,,0.0,0,0.0,-0.020481731604263254,-0.005120432901065813,0.0,0.0,-0.005120432901065813,0.9676548661253144,-0.2581170032222118
2025-03-28,109.65010070800781,109.66999816894531,112.87000274658203,109.06999969482422,111.48999786376953,229872500,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,30.806179260939693,21.649999618530273,-0.020138328985595644,-0.02425412395279336,-0.015794688426907566,2.1929375207436044,40.0,6634.58102221073,19.292349658542147,37.28143324736227,37.28143324736227,False,26.38754011304924,27.288195310877832,25.556340694181586,29.020049927574078,0.7807764064044153,21.38754011304924,4.999999999999999,33.93493333326866,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,23.58599000212924,23.5956490602901,0.6613913065657752,27.435674893302277,4.927722961327765,1.5119642336885635,0.03644889378114495,0.20293348628725508,-0.04243422495805049,0.12073822701076153,-0.009659058160860923,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,121.66999816894531,,0.0,0,0.0,-0.015794688426907566,-0.0039486721067268915,0.0,0.0,-0.0039486721067268915,0.9638339143465068,-0.2610464559180432
2025-03-31,108.3603286743164,108.37999725341797,110.95999908447266,103.6500015258789,105.12999725341797,299212700,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,30.443819453207293,22.280000686645508,0.0067128130226792315,0.00048449870317290866,-0.011762568952906505,2.1885301315260364,40.0,6586.128419714306,15.352742648942721,38.294041260568704,38.294041260568704,False,26.181530366687795,26.856166371768612,25.124311755072366,28.58802098846486,0.7807764064044151,21.181530366687795,4.999999999999999,33.247477673862065,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,24.49892455458006,24.4892654964192,0.6613913065657752,29.399121470459253,5.024546975442831,1.5119642336885635,0.03401462186565055,0.19902291786452378,-0.20600974636144542,-0.12073822701076153,0.009659058160860923,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,121.66999816894531,,0.0,0,0.0,-0.011762568952906505,-0.002940642238226626,0.0,0.0,-0.002940642238226626,0.9609996236273441,-0.26321945392185786
2025-04-01,110.13001251220703,110.1500015258789,110.19999694824219,106.47000122070312,108.5199966430664,222614000,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,30.941011664572727,21.770000457763672,0.0028244266313557365,0.0073131044017336055,0.016331466297440977,2.1893568668090087,40.0,6521.810973714704,11.509904585083143,39.3571776926386,39.3571776926386,False,25.951592900037102,26.503031559474966,24.77117694277872,28.234886176171212,0.7807764064044153,20.951592900037102,4.999999999999999,32.599896730675574,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,25.34327413700332,25.33361507884246,0.6613913065657752,31.02140829906855,5.095814517391205,1.5119642336885635,0.0322358027836546,0.19623948175255573,-0.2299374666506928,-0.02392772028924739,0.009659058160860923,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,121.66999816894531,,0.0,0,0.0,0.016331466297440977,0.004082866574360244,0.0,0.0,0.004082866574360244,0.9649232568686249,-0.2602112772576366
2025-04-02,110.39995574951172,110.41999816894531,111.9800033569336,106.79000091552734,107.29000091552734,220601200,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,31.016853418243066,21.510000228881836,0.006328411525621025,0.007404169649793291,0.002451172395153911,2.1728125277689663,40.0,6456.517065483138,8.306247199954234,40.82652950475453,40.82652950475453,False,25.920951323741576,26.27579430212749,24.543939685431244,28.007648918823737,0.7807764064044151,20.920951323741576,4.999999999999999,32.23779037241961,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,26.32325726576326,26.3135982076024,0.6613913065657752,32.24748246958426,5.192872658496486,1.5119642336885635,0.031010172683811746,0.1925716391993202,-0.030641576295526107,0.12073822701076153,0.009659058160860923,0.25,0.25,False,0.25,114.05999755859375,2025-03-03,121.66999816894531,,0.0,0,0.0,0.002451172395153911,0.0006127930987884778,0.0,0.0,0.0006127930987884778,0.9655145551812945,-0.2597579398337786
2025-04-03,101.78153228759766,101.80000305175781,105.62999725341797,101.5999984741211,103.51000213623047,338769400,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,28.59550647521287,30.020000457763672,-0.04928081620084812,-0.06824799854468744,-0.07806552490608354,1.9520888872338134,40.0,6504.016891364506,6.3507365657331825,42.77388377527847,42.77388377527847,False,26.252021198092677,26.2665135627588,24.534658946062553,27.998368179455046,0.7807764064044153,21.252021198092677,4.999999999999999,32.33703091762224,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,27.5343530751686,27.52469401700774,0.6613913065657752,32.97636770293532,5.375504115007818,1.5119642336885635,0.03032474677042697,0.18602906417802,0.33106987435110113,0.12073822701076153,0.009659058160860923,0.25,0.25,False,0.25,101.80000305175781,2025-04-03,101.80000305175781,Trailing_Stop,-0.02687181038325434,31,0.0,-0.07806552490608354,-0.019516381226520885,0.0,0.0,-0.019516381226520885,0.9466712050426216,-0.27420478607988774
2025-04-04,94.29288482666016,94.30999755859375,100.12999725341797,92.11000061035156,98.91000366210938,532273800,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,26.491572347919593,45.310001373291016,-0.058542971330535654,-0.06587102848836224,-0.07357569026158028,1.8002418057847767,40.0,6704.649891199464,7.63460756183845,44.60486381011038,44.60486381011038,False,27.353949799420715,26.691035841286215,24.95918122458997,28.42289045798246,0.7807764064044151,22.353949799420715,4.999999999999999,33.2199133991478,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,28.84659994366039,28.83694088549953,0.6613913065657752,33.04806936693896,5.628934197290076,1.5119642336885635,0.030258953674322422,0.17765352461953235,1.1019286013280372,0.12073822701076153,0.009659058160860923,0.25,0.25,False,0.25,101.80000305175781,2025-04-03,101.80000305175781,,0.0,0,0.0,-0.07357569026158028,-0.01839392256539507,0.0,0.0,-0.01839392256539507,0.9292582082021784,-0.28755500704306863
2025-04-07,97.62227630615234,97.63999938964844,101.75,86.62000274658203,87.45999908447266,611041300,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,27.426966120687762,46.97999954223633,-0.0017811785518102585,0.00597692397797811,0.03530910738265902,1.8095474705466466,40.0,6583.607582643702,6.201440953994397,45.64046432488017,45.64046432488017,False,27.14713879469151,26.869093053741327,25.13723843704508,28.600947670437574,0.7807764064044153,22.14713879469151,4.999999999999999,33.17325609086562,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,29.52397536229518,29.53363442045604,0.6613913065657752,32.73382730023627,5.866036188113779,1.5119642336885635,0.03054943715649108,0.17047286582143462,-0.20681100472920377,-0.12073822701076153,-0.009659058160860923,0.25,0.25,False,0.25,101.80000305175781,2025-04-03,101.80000305175781,,0.0,0,0.0,0.03530910738265902,0.008827276845664755,0.0,0.0,0.008827276845664755,0.9374610276670854,-0.28126605785293013
2025-04-08,96.28252410888672,96.30000305175781,105.8499984741211,94.45999908447266,103.80999755859375,476243400,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,27.05056265498815,52.33000183105469,-0.0156627816725603,-0.020331466531262166,-0.013723846233787307,1.8009119252742618,40.0,6512.158055235237,5.0,46.647277795937605,46.647277795937605,False,26.700550846655112,26.803296164353206,25.07144154765696,28.535150781049452,0.7807764064044151,21.700550846655112,4.999999999999999,33.176417104413744,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,30.08119206539189,30.083106283015027,0.6613913065657752,32.09877140948387,6.085509213035369,1.5119642336885635,0.031153840352423617,0.16432478614245885,-0.4465879480363988,-0.12073822701076153,-0.0019142176231397912,0.25,0.25,False,0.25,101.80000305175781,2025-04-03,101.80000305175781,,0.0,0,0.0,-0.013723846233787307,-0.0034309615584468267,0.0,0.0,-0.0034309615584468267,0.9342446349186175,-0.2837320063791877
2025-04-09,114.30924987792969,114.33000183105469,115.0999984741211,97.52999877929688,98.88999938964844,612918300,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,32.115169053667046,33.619998931884766,0.10501930183911301,0.13425697132599002,0.18722739572091607,1.6227794863818639,40.0,7327.568179359291,34.88028874680568,44.18418045019283,44.18418045019283,False,40.402569139279905,32.112291905891176,30.38043728919493,33.84414652258742,0.7807764064044153,35.402569139279905,4.999999999999999,39.98110259571224,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,31.768445428886988,31.758786370726128,0.6613913065657752,30.057305892411986,5.988519317338765,1.5119642336885635,0.0332697815159958,0.16698618590152423,13.702018292624793,0.12073822701076153,0.009659058160860923,0.25,0.25,False,0.25,101.80000305175781,2025-04-03,114.33000183105469,,0.0,0,0.0,0.18722739572091607,0.04680684893022902,0.0,0.0,0.04680684893022902,0.9779736824091301,-0.2502057586082202
2025-04-10,107.55047607421875,107.56999969482422,110.86000061035156,99.1500015258789,109.37000274658203,437812400,NVDA,39331000000.0,22091000000.0,0.89,28723000000.0,24034000000.0,25821000000.0,0.0,0.0,0.0,15552000000.0,16629000000.0,2025-03-12,15.0,0.5,10.0,56.16689125626097,30.216292049107928,40.720001220703125,-0.04381899719533322,-0.04655158179511054,-0.05912710599112658,1.6095109217145414,40.0,7085.465907210545,45.67596229311831,44.181247084938875,44.181247084938875,False,49.40439555793483,38.86292518019883,37.13107056350258,40.594779796895075,0.7807764064044151,44.40439555793483,4.999999999999999,42.71004434477184,0.442251370358544,0.2528638973408188,0.30488473230063723,-0.28350000381469725,-0.047721940647144724,19.8509024193895,False,False,33.299705161038844,33.29004610287798,0.6613913065657752,27.98989650172299,5.829980464142851,1.5119642336885635,0.035727177481290166,0.1715271613945321,9.001826418654929,-0.12073822701076153,0.009659058160860923,0.25,0.25,False,0.25,101.80000305175781,2025-04-03,114.33000183105469,,0.0,0,0.0,-0.05912710599112658,-0.014781776497781646,0.0,0.0,-0.014781776497781646,0.9635174940150458,-0.2612890495037972
