date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2025-10-29,751.0574340820312,751.6699829101562,759.1599731445312,742.510009765625,754.75,26818600,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,178.96904355003718,16.920000076293945,0.00048033227231458753,-0.0024875700031949943,0.0003060530022394037,1.050877728578626,40.0,27658.57568143115,5.0,20.986799195800558,20.986799195800558,False,18.128132660645072,17.811094304586653,16.079239687890407,19.5429489212829,0.7807764064044153,13.128132660645072,4.999999999999999,25.35552652151943,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,16.712644490876688,16.700034464745876,0.1,25.294169053670682,26.37201976535132,10.0,0.039534803372197766,0.037918976585700974,0.5322204170668101,0.46007157335584026,0.012610026130813025,0.5,0.5,False,0.5059424421067689,738.0900268554688,2025-06-30,790.0,,0.0,0,0.0,27854.67601291059,13761.81320684577,18.74873698095947,0.0001548217931046647,2.785467601291059,-0.07781724247626208
2025-10-30,665.9268798828125,666.469970703125,680.9600219726562,650.1699829101562,669.1500244140625,88440100,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,158.6833263578869,16.90999984741211,-0.010998119550020391,-0.016940417965377152,-0.1133476314661016,1.4992257373936004,40.0,40743.81888879129,34.153652786346676,15.17741627021968,15.17741627021968,False,20.67810708445691,18.93034227227797,17.198487655581722,20.662196888974215,0.7807764064044151,15.678107084456911,4.999999999999999,30.963028901064256,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,17.886772177397674,17.87993903530674,0.1,23.39642714460583,30.051640041239963,10.0,0.042741568779682465,0.03327605410645465,2.5499744238118396,1.6362410085443102,0.006833142090933961,0.5,0.5,False,0.47588587133218313,738.0900268554688,2025-06-30,790.0,,0.0,0,0.0,26257.283393266425,13761.81320684577,18.74873698095947,-0.0573473774709774,2.6257283393266424,-0.13070200516920275
2025-10-31,647.8216552734375,648.3499755859375,674.8900146484375,645.5700073242188,674.510009765625,56953200,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,154.3690418061756,17.440000534057617,0.0032802030105936186,0.004286195460790454,-0.027188014334795785,1.4695835180059964,40.0,43250.51898957287,56.094424800470485,15.17274763442093,15.17274763442093,False,24.48594462922143,21.099183894111075,19.36732927741483,22.83103851080732,0.7807764064044153,19.48594462922143,4.999999999999999,36.51293727791799,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,19.126688778544825,19.23585896536327,0.1,22.19752894839934,32.75484873517048,10.0,0.045050059505479766,0.030529831112492706,3.807837544764517,1.2578631209526776,-0.10917018681844524,0.0,0.5,True,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,-0.013169865631226463,2.5911478499136074,-0.14215054295461885
2025-11-03,637.1903686523438,637.7100219726562,659.3300170898438,636.1799926757812,656.0,33003600,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,151.8357195172991,17.170000076293945,0.0018767107020742912,-0.010626262926976326,-0.016410818252388326,1.4535625252027844,40.0,44598.05245885416,70.72160614321969,15.173368515871445,15.173368515871445,False,28.099712408286237,23.832107642225736,22.10025302552949,25.563962258921983,0.7807764064044151,23.099712408286237,4.999999999999999,40.21401287970858,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,20.498267169351692,20.386236028480788,0.1,22.42695662758583,34.709993577366674,10.0,0.04458919757172803,0.028810146500634026,3.6137677790648084,-0.1940697656997088,0.11203114087090399,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-04,626.8087768554688,627.3200073242188,641.739990234375,626.010009765625,628.0399780273438,27356600,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,149.36190650576637,19.0,-0.011853596017736279,-0.006866791129886529,-0.016292694626779736,1.4662186026219861,40.0,44353.57774610387,80.47306037171916,15.177071283292705,15.177071283292705,False,31.141933581788926,26.685777456492698,24.95392283979645,28.417632073188944,0.7807764064044153,26.141933581788926,4.999999999999999,42.68239797320796,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,21.428714100334243,21.452230263491412,0.1,24.112527838550086,36.038812816961794,10.0,0.04147221754167319,0.027747861869893406,3.042221173502689,-0.5715466055621192,-0.02351616315716683,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-05,635.4317626953125,635.9500122070312,642.22998046875,626.5399780273438,632.3099975585938,20219900,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,151.41666957310267,18.010000228881836,0.0034654743340312155,0.0054073275733803605,0.013756941883016127,1.4399155260378036,40.0,44012.88605640452,86.97402985738547,15.188108822084502,15.188108822084502,False,33.57422021386662,29.374944247405164,27.643089630708918,31.10679886410141,0.7807764064044151,28.574220213866617,4.999999999999999,44.33059705738724,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,22.522547606815195,22.485741880946726,0.1,26.644427227605714,36.80877944570379,10.0,0.03753130031498375,0.027167431657849142,2.432286632077691,-0.6099345414249981,0.03680572586846722,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-06,618.4356079101562,618.9400024414062,636.0,618.0,635.8499755859375,23628800,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,147.36666724795387,19.5,-0.010729388925125316,-0.008993093453828704,-0.02674740064331893,1.5065151852950558,40.0,43478.757880413155,91.30800951449635,15.217371548949004,15.217371548949004,False,35.49524608465251,31.764237884703324,30.032383268007077,33.49609250139957,0.7807764064044153,30.495246084652507,4.999999999999999,45.436065695588724,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,23.497032021615784,23.36613274093224,0.1,29.109267021519116,37.05385170289434,10.0,0.03435332120388833,0.02698774767109807,1.9210258707858898,-0.5112607612918012,0.1308992806835448,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-07,621.203369140625,621.7100219726562,622.1300048828125,601.2000122070312,616.489990234375,29946800,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,148.0261957077753,19.079999923706055,0.0009845789961884233,-0.0025800792846125686,0.004475424952860907,1.4960826585361293,40.0,43100.46267493475,94.1973292859036,15.28593516289611,15.28593516289611,False,37.03541251564499,33.8220422776417,32.09018766094545,35.553896894337946,0.7807764064044151,32.03541251564499,4.999999999999999,46.18798066102009,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,24.238183420535336,24.13755437085912,0.1,31.771151143449096,36.78291824256165,10.0,0.03147509498428074,0.027186532438932383,1.5401664309924854,-0.3808594397934044,0.10062904967621421,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-10,631.2451782226562,631.760009765625,635.0,618.1099853515625,631.0900268554688,19245000,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,150.41904994419642,17.600000381469727,0.01560432239211762,0.010436162363532064,0.0161650728438969,1.5057955808570291,40.0,42896.94102346441,95.0,15.424436483963404,15.424436483963404,False,37.95958370650578,35.43728964173064,33.7054350250344,37.16914425842689,0.7807764064044153,32.95958370650578,4.999999999999999,46.43323751916553,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,24.78510712722233,24.800632708478304,0.1,34.243650473468364,35.982163376830776,10.0,0.029202494073311196,0.027791547426631622,0.9241711908607897,-0.6159952401316957,-0.015525581255976703,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-11,626.5690307617188,627.0800170898438,629.5599975585938,619.3900146484375,628.0,13302200,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,149.3047659737723,17.280000686645508,0.0022892661907207845,0.008121452850098798,-0.00740786470089716,1.4560151642625112,40.03382769464084,42344.829942436474,95.0,15.672955854478985,15.672955854478985,False,38.683911726596726,36.70473260391812,34.97287798722187,38.43658722061436,0.7807764064044151,33.683911726596726,4.999999999999999,46.52387375078468,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,25.97621048466127,26.02193421310624,0.1,36.37164656389741,34.61265051950779,10.0,0.02749394362015501,0.028891170857787883,0.7243280200909439,-0.1998431707698458,-0.04572372844496954,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-12,608.5137329101562,609.010009765625,628.989990234375,607.77001953125,628.1300048828125,24493300,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,145.00238327752976,17.510000228881836,0.0005563761095350728,-0.005779299915515512,-0.02881611091368874,1.4698201567404685,40.15410951023681,41849.72711342203,95.0,16.056509218416124,16.056509218416124,False,39.50854260913932,37.799306953976796,36.06745233728055,39.53116157067304,0.7807764064044153,34.50854260913932,4.999999999999999,46.69388114269695,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,29.072870236025317,29.121664999339316,0.1,38.12915846077966,32.602586130704864,10.0,0.02622664754137226,0.03067241340889236,0.8246308825425928,0.10030286245164888,-0.04879476331399985,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-13,609.3930053710938,609.8900146484375,617.6500244140625,603.0,613.0700073242188,20973800,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,145.21190824962798,20.0,-0.016594027882646856,-0.014180029922224446,0.0014449760573740367,1.3746529018088989,40.274752713089406,41423.19865693909,95.0,16.59290048996874,16.59290048996874,False,40.396263225741315,38.81312804670565,37.081273430009404,40.544982663401896,0.7807764064044151,35.396263225741315,4.999999999999999,46.91058319232144,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,32.46857326679363,32.509474127696976,0.1,39.42211435476322,30.03011176062304,10.0,0.02536647301565077,0.03329990937000938,0.887720616601996,0.06308973405940321,-0.0409008609033441,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-14,608.96337890625,609.4600219726562,613.6799926757812,595.2000122070312,601.7899780273438,20724100,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,145.10952904110863,19.829999923706055,-0.00016365894166792128,-0.005360479518316863,-0.0007050331460650705,1.3576463629334525,40.395758388988284,41022.54232467235,95.0,17.307080908791235,17.307080908791235,False,41.362381219249016,39.80832641224238,38.076471795546134,41.540181028938626,0.7807764064044153,36.362381219249016,4.999999999999999,47.18157731360356,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,36.140649090551484,36.171117845734955,0.10764491703085591,40.14771210749507,27.34005088129894,9.289802320283778,0.024908019598290202,0.03657637669884576,0.9661179935077016,0.07839737690570558,-0.030468755183472356,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-17,601.5194091796875,602.010009765625,611.6900024414062,595.4000244140625,609.0399780273438,16501300,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,143.3357166108631,22.3799991607666,-0.009316461288915168,-0.0013473594126633959,-0.01222395553184541,1.3407061845861943,40.51712762698533,40658.43747429366,95.0,18.13762140176317,18.13762140176317,False,42.38449187145287,40.814031017015154,39.08217640031891,42.5458856337114,0.7807764064044151,37.38449187145287,4.999999999999999,47.48816060586927,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,39.5887357848541,39.63801540406464,0.15040617550388236,40.35270690691198,24.17407470768083,6.6486631725715775,0.024781484977125803,0.04136662983349968,1.0221106522038568,0.05599265869615522,-0.049279619210535655,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-18,597.2029418945312,597.6900024414062,603.6599731445312,583.780029296875,591.5999755859375,25500600,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,142.30714343843005,24.690000534057617,-0.008397503213040225,0.0056664620587218995,-0.0071759725820848,1.3242984943100808,40.63886151940451,40308.09920394349,95.0,19.094096695836413,19.094096695836413,False,43.476514822009115,41.853433285701726,40.12157866900548,43.58528790239797,0.7807764064044153,38.476514822009115,4.999999999999999,47.833248780934646,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,42.666539919011434,42.68252737267302,0.1959692404394765,39.88626835452245,20.49222295773208,5.102841638603186,0.025071284962325045,0.048799000580006975,1.0920229505562418,0.069912298352385,-0.015987453661587665,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-19,589.8389282226562,590.3200073242188,595.3300170898438,581.25,593.719970703125,24744700,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,140.55238269624255,23.65999984741211,0.003863149507556951,-0.00554507763818346,-0.012330798720211145,1.3386964550609517,40.760961161851675,40038.20399339295,95.0,20.15482298337436,20.15482298337436,False,44.63405096091925,42.93895362372219,41.207099007025946,44.67080824041844,0.7807764064044151,39.63405096091925,4.999999999999999,48.210240229046875,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,44.227305273187525,44.21928104419139,0.24349352629748566,38.654156992630035,15.842921099432154,4.106885366546709,0.025870438726439286,0.06311967305296005,1.1575361389101317,0.06551318835388997,0.008024228996131911,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-20,588.669921875,589.1500244140625,606.719970703125,583.3499755859375,603.5,20603000,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,140.27381533668154,26.420000076293945,-0.015242255122032589,-0.010972220468706495,-0.001981946902764653,1.295806412975526,40.88342765322443,39658.72742735739,95.0,21.323903717658894,21.323903717658894,False,45.86111799533397,44.07973212221722,42.34787750552098,45.81158673891347,0.7807764064044153,40.86111799533397,4.999999999999999,48.620384819761306,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,37.74214616252641,37.73709898380166,0.2922443695055187,36.588073310935336,9.046798787614458,3.421793896977427,0.027331310711600738,0.1105363370487528,1.2270670344147234,0.06953089550459168,0.005047178724752257,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-21,593.7657470703125,594.25,598.1199951171875,581.8599853515625,588.5,21052600,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,141.48809523809524,23.43000030517578,0.009961227389035265,0.01755024355508006,0.008656497283539455,1.248600340203248,41.00626209572203,39342.006412021154,95.0,22.5297214161545,22.5297214161545,False,47.11298860619872,45.26387967085021,43.53202505415396,46.995734287546455,0.7807764064044151,42.11298860619872,4.999999999999999,49.04187758114906,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,29.635786181091717,29.62951439093926,0.3415514197856287,33.66221999800318,6.144365366271395,2.927816844174268,0.029706893961815927,0.1627507383414006,1.2518706108647493,0.024803576450025844,0.006271790152456447,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-24,612.5504150390625,613.0499877929688,616.7000122070312,597.6300048828125,598.719970703125,23554900,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,145.96428280784968,20.520000457763672,0.014718526835907575,0.009919576364749716,0.031636496075673204,1.2952061262005576,41.12946559485529,40367.36793431124,95.0,23.8019725366006,23.8019725366006,False,48.411141543466606,46.492533578307736,44.76067896161149,48.22438819500398,0.7807764064044153,43.411141543466606,4.999999999999999,49.48376071804882,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,15.432566758596023,15.42808734590033,0.3907814234818665,29.748469251949473,3.4379581040626728,2.5589752734149687,0.033615175003818665,0.2908703275988992,1.2981529372678864,0.04628232640313712,0.004479412695692417,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-25,635.7014770507812,636.219970703125,637.0499877929688,618.2999877929688,624.0,25213000,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,151.48094540550593,18.559999465942383,0.009405947461920139,0.011414926919232293,0.03779460626623643,1.3608272642568524,41.25303925945652,42611.767920558304,95.0,25.113145307794966,25.113145307794966,False,49.77672356254717,47.77464260522965,46.042787988533405,49.5064972219259,0.7807764064044151,44.77672356254717,4.999999999999999,49.937658179596404,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,16.093286360850527,16.087693376982337,0.4393184886016612,24.375524846186035,3.278912568045131,2.276252937095757,0.041024757674354935,0.3049791597816816,1.3655820190805628,0.06742908181267637,0.0055929838681908,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-26,633.0936279296875,633.6099853515625,638.3599853515625,631.6300048828125,637.6900024414062,15209500,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,150.8595203218006,17.190000534057617,0.006903459171132775,0.001399790275091961,-0.0041023316961869005,1.4289877412444714,41.37698420168955,41957.58132388069,95.0,26.414934673170393,26.414934673170393,False,51.17121166338437,49.100623096894886,47.36876848019864,50.83247771359113,0.7807764064044153,46.17121166338437,4.999999999999999,50.388862960197585,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,25.86264547059252,25.857404415524208,0.4865481378824382,16.147118048509896,3.7339920727859717,2.0552950923873934,0.061930556090303866,0.26780988831984565,1.3944881008372008,0.028906081756638002,0.0052410550683111975,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-11-28,647.4219970703125,647.9500122070312,648.0499877929688,635.5,636.0800170898438,11033200,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,154.27381243024553,16.350000381469727,0.0054584834225450685,0.00812511193966925,0.022632261465248327,1.4435122641292697,41.50130153705968,42340.91806823731,95.0,27.677089552399863,27.677089552399863,False,52.570392315941724,50.45518006784491,48.72332545114866,52.18703468454115,0.7807764064044151,47.570392315941724,4.999999999999999,50.828164971249805,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,52.63784444121642,52.632281969576056,0.5318429034961577,10.223092782634987,4.216248088520606,1.8802544763243692,0.0978177564521968,0.23717769424495114,1.3991806525573551,0.00469255172015437,0.005562471640367335,0.0,0.0,False,0.0,,,,,0.0,0,0.0,25911.478499136072,25911.478499136072,0.0,0.0,2.5911478499136074,-0.14215054295461885
2025-12-01,640.3477172851562,640.8699951171875,645.3200073242188,637.760009765625,639.5499877929688,13029900,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,152.58809407552081,17.239999771118164,-0.004565467815318525,-0.004679789569145165,-0.010926795210216889,1.445619343912074,41.62599238442379,41945.82334873415,95.0,28.90744309261332,28.90744309261332,False,53.957041374024364,51.822265411027644,50.0904107943314,53.55412002772389,0.7807764064044153,48.957041374024364,4.999999999999999,51.25794967544076,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,82.42668944377954,82.42470515766354,0.5745478276626966,6.272101640164703,4.682673193352114,1.7404991401117544,0.1594361917855879,0.2135532331019123,1.3866490580826394,-0.012531594474715746,0.0019842861160020674,0.5,0.0,True,0.5001250312578144,640.8699951171875,2025-12-01,640.8699951171875,,0.0,0,0.0,25905.00062951129,12949.261379943253,20.215861794557863,-0.00024999999999986144,2.5905000629511292,-0.1423650053188801
2025-12-02,646.5726318359375,647.0999755859375,647.8699951171875,638.0700073242188,642.3400268554688,11640900,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,154.07142275855654,16.59000015258789,0.0018522200441719594,0.0033087060327485762,0.009721129895636338,1.4512797003495828,41.75105786600033,41613.383597091735,95.0,30.100813282705246,30.100813282705246,False,55.372229745386285,53.20812960894983,51.476274992253586,54.93998422564608,0.7807764064044151,50.372229745386285,4.999999999999999,51.67663979631407,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,88.18013576925726,88.17643318314501,0.6139643770210449,3.8863123208662707,5.123543650872438,1.6287589922594532,0.25731333908261317,0.1951774139427347,1.4151883713619213,0.02853931327928194,0.0037025861122509697,0.5,0.5,False,0.5025435552472433,640.8699951171875,2025-12-01,647.0999755859375,,0.0,0,0.0,26030.945053650335,12949.261379943253,20.215861794557863,0.004861780392916293,2.6030945053650334,-0.1381953723174606
2025-12-03,639.0787353515625,639.5999755859375,648.8499755859375,637.5499877929688,644.4099731445312,11134300,META,51242000000.0,2709000000.0,1.05,42036000000.0,20535000000.0,26853000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,26.246027248761973,5.286678896217946,152.28570847284226,16.079999923706055,0.00346277529986061,-0.0008678825011039226,-0.011590171971817664,1.436234083180744,41.87649910737948,41424.96484149397,95.0,31.249577656960355,31.249577656960355,False,56.85201794690307,54.63066062987287,52.898806013176625,56.36251524656912,0.7807764064044153,51.85201794690307,4.999999999999999,52.08191501080204,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,88.06527653733245,88.05988221078744,0.6493310665356208,3.8863123208662707,5.52895315058033,1.5400464440047585,0.25731333908261317,0.18086606501540675,1.479788201516783,0.06459983015486159,0.00539432654501411,0.5,0.5,False,0.4996291118704472,640.8699951171875,2025-12-01,647.0999755859375,,0.0,0,0.0,25879.32609019115,12949.261379943253,20.215861794557863,-0.005824566228644246,2.587932609019115,-0.14321501044754958
