date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2025-10-02,514.7765502929688,515.739990234375,521.5999755859375,510.67999267578125,517.6400146484375,21222900,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,34.659945580267134,16.6299991607666,0.0011518565068935338,0.005410753184391659,-0.007638936272985952,0.5070216923999419,43.70158107088426,16384.940622543345,23.44006962362377,100.0,100.0,False,53.550256895520505,59.78121047512714,58.04935585843089,61.513065091823385,0.7807764064044151,48.550256895520505,4.999999999999999,55.91635616668224,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,77.14505050428261,76.97751144187235,0.7539226474417238,19.8710664774229,3.191304855844902,1.3263960213866601,0.05032442527109351,0.3133514487556685,-5.740002233367768,-3.1130666664071427,0.16753906241025562,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,16829.975257389102,0.0,32.6326745570783,-0.007638936272985952,1.6829975257389103,-0.08715904204459697
2025-10-03,516.3834838867188,517.3499755859375,520.489990234375,515.0,517.0999755859375,15112300,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,34.768143520560315,16.649999618530273,-1.4866158967619114e-05,-0.005032158313453827,0.003121699658835464,0.49508792575123384,43.832882668016424,16172.0430604882,17.17671388766087,100.0,100.0,False,46.24042192236429,54.49504636207303,52.76319174537679,56.22690097876928,0.7807764064044153,41.24042192236429,4.999999999999999,54.39663432691127,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,75.99141604299152,76.07181962982906,0.756187811431163,19.681402580789026,3.191304855844902,1.3224227961402835,0.05080938697814646,0.3133514487556685,-7.309834973156214,-1.5698327397884455,-0.08040358683754789,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,16882.513385408303,0.0,32.6326745570783,0.003121699658835464,1.6882513385408304,-0.0843094267375765
2025-10-06,527.5825805664062,528.5700073242188,531.030029296875,518.2000122070312,518.6099853515625,21388600,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,35.52217791157384,16.3700008392334,0.003586263355458641,0.010115218005285254,0.021687508007657064,0.5361586331733359,43.96457876138847,16409.45283610762,16.25456830801362,100.0,100.0,False,44.91052498924989,50.75336228478345,49.0215076680872,52.485216901479696,0.7807764064044151,39.91052498924989,4.999999999999999,54.22238616666708,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,75.62001442565871,75.61761585981202,0.7584597811160081,19.426759995430814,3.191304855844902,1.3184614727080008,0.05147538757029997,0.3133514487556685,-1.329896933114398,3.4062709599700014,0.002398565846692691,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,17248.653029643727,0.0,32.6326745570783,0.021687508007657286,1.7248653029643726,-0.06445038009741154
2025-10-07,523.0010986328125,523.97998046875,529.7999877929688,521.4400024414062,528.2899780273438,14615200,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,35.21370836483535,17.239999771118164,-0.003707494362329311,-0.006675985351138336,-0.008683857940984696,0.5457856453204575,44.09667053626614,16081.409854118716,11.6880113295601,100.0,100.0,False,39.7925697951499,46.474398199083154,44.74254358238691,48.2062528157794,0.7807764064044153,34.7925697951499,4.999999999999999,53.1303880689836,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,75.15397107971131,74.88146940291371,0.7607385769440026,19.25654730109944,3.191304855844902,1.3145120154378727,0.05193038940801738,0.3133514487556685,-5.1179551940999914,-3.4062709599700014,0.2725016767976001,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,17098.868177060966,0.0,32.6326745570783,-0.008683857940984696,1.7098868177060966,-0.07257456009338774
2025-10-08,523.8695068359375,524.8499755859375,526.9500122070312,523.0900268554688,523.280029296875,13363400,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,35.27217577862483,16.299999237060547,0.005963041402874625,0.017537139085938236,0.0016603594595525628,0.5184556465357277,44.229159181476284,15934.663776518668,8.153532112298707,100.0,100.0,False,36.11939563866035,42.43192735536544,40.70007273866919,44.163781972061685,0.7807764064044151,31.11939563866035,4.999999999999999,52.29851602095232,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,74.04958220002109,74.28459253865974,0.7630242194243246,19.191585851353825,3.191304855844902,1.3105743887847563,0.05210616817939813,0.3133514487556685,-3.6731741564895515,1.44478103761044,-0.23501033863864051,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,17127.25844458639,0.0,32.6326745570783,0.0016603594595525628,1.712725844458639,-0.07103470049120915
2025-10-09,521.4241333007812,522.4000244140625,524.3300170898438,517.4000244140625,522.3400268554688,18343600,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,35.10752852245044,16.43000030517578,-0.0028970186885769467,-0.0016856108922210788,-0.004667907565661822,0.5215677992729534,44.362045889417615,15955.963751065214,5.804501363577696,100.0,100.0,False,33.828761238969314,39.073352793335445,37.3414981766392,40.80520741003169,0.7807764064044153,28.828761238969317,4.999999999999999,51.76540029482054,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,73.58495910309453,73.8340044364071,0.7653167291277736,19.165208189973967,3.191304855844902,1.3066485573099824,0.05217788349010146,0.3133514487556685,-2.2906343996910365,1.382539756798515,-0.24904533331257142,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,17047.309985313863,0.0,32.6326745570783,-0.004667907565661711,1.7047309985313863,-0.0753710246410234
2025-10-10,510.0054626464844,510.9599914550781,523.5800170898438,509.6300048828125,519.6400146484375,24133800,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,34.33870910316385,21.65999984741211,-0.027027764376787222,-0.04069606155001948,-0.021898990092536486,0.5135375774156105,44.49533185607139,17114.300100080654,33.1071261364876,100.0,100.0,False,64.47049922017217,48.98809915337161,47.25624453667536,50.71995377006785,0.7807764064044151,59.47049922017217,4.999999999999999,58.70087452868157,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,75.97671481333393,76.10230143251701,0.7676161266869511,19.086185891857813,3.191304855844902,1.3027344856810434,0.05239391493229672,0.3133514487556685,30.64173798120286,3.4062709599700014,-0.12558661918307565,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,16673.991112841075,0.0,32.6326745570783,-0.021898990092536597,1.6673991112841076,-0.09561946541168184
2025-10-13,513.0896606445312,514.0499877929688,516.4099731445312,511.67999267578125,516.4099731445312,14284200,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,34.54637014737693,19.030000686645508,0.015344029580113494,0.024354317405597126,0.0060474330467461535,0.49305097596775854,44.62901828101221,16641.5267702457,32.08179511022055,100.0,100.0,False,62.87299954323659,54.408600468212626,52.67674585151638,56.14045508490887,0.7807764064044153,57.87299954323659,4.999999999999999,58.50151364355509,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,75.97799783099553,75.70549615419793,0.7699224327964497,18.783747016591413,3.191304855844902,1.2988321386712702,0.05323751427852571,0.3133514487556685,-1.597499676935584,-3.4062709599700014,0.2725016767976001,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,16774.825957718025,0.0,32.6326745570783,0.0060474330467463755,1.6774825957718025,-0.09015028467997836
2025-10-14,512.610595703125,513.5700073242188,515.280029296875,506.0,510.2300109863281,14684300,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,34.51411339544481,20.809999465942383,-0.0012216421112398734,-0.012834461864051683,-0.00093372333459385,0.4810753365170527,44.76310636741881,16503.35823889667,26.15170711645348,100.0,100.0,False,54.84491025620206,54.57893066238536,52.847076045689114,56.31078527908161,0.7807764064044151,49.84491025620206,4.999999999999999,57.06696002344573,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,74.52188563330374,74.79438731010134,0.7722356682130408,18.087084106619198,3.191304855844902,1.2949414811595112,0.05528807153796766,0.3133514487556685,-8.028089287034526,-3.4062709599700014,-0.2725016767976001,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,16759.162911287553,0.0,32.6326745570783,-0.00093372333459385,1.6759162911287553,-0.09099983259014624
2025-10-15,512.4708251953125,513.4299926757812,517.1900024414062,510.0,514.9600219726562,14694700,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,34.50470380885626,20.639999389648438,0.00443954899070742,0.009910759584238482,-0.0002726301116511287,0.4686774539651129,44.897597322084856,16329.679085516478,19.17408164865244,100.0,100.0,False,45.45104714826122,51.01551261826739,49.28365800157114,52.74736723496363,0.7807764064044153,40.45104714826122,4.999999999999999,55.368738786645146,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,73.89321875434965,73.77763627134081,0.7745558537558577,17.631506784379862,3.191304855844902,1.291062478129825,0.056716650041839976,0.3133514487556685,-9.393863107940845,-1.3657738209063197,0.1155824830088352,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,16754.593858831868,0.0,32.6326745570783,-0.00027263011165123974,1.6754593858831868,-0.09124765340727815
2025-10-16,510.65423583984375,511.6099853515625,516.8499755859375,508.1300048828125,512.5800170898438,15559600,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,34.38239148868028,25.309999465942383,-0.006810241559458086,0.0007387336675130918,-0.0035448013364658415,0.4697068485286347,45.03249235542987,16199.284134706286,13.520718028158369,100.0,100.0,False,38.67951828562432,46.199685956034244,44.467831339338,47.93154057273049,0.7807764064044151,33.67951828562432,4.999999999999999,54.00423968915797,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,73.07791134416729,72.96730816362341,0.7768830103065872,17.48916571131667,3.191304855844902,1.2871950946711557,0.05717825632774081,0.3133514487556685,-6.771528862636899,2.6223342453039464,0.1106031805438812,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,16695.202152129135,0.0,32.6326745570783,-0.0035448013364659525,1.6695202152129136,-0.09446899993999662
2025-10-17,512.62060546875,513.5800170898438,515.47998046875,507.30999755859375,509.0400085449219,19867800,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,34.51478609474756,20.780000686645508,0.0056763137515907225,0.0017574074121746719,0.003850651462417254,0.466555679355854,45.16779268151005,16046.45574868158,9.254533943549587,100.0,100.0,False,34.664153018023576,41.69634997938438,39.96449536268813,43.428204596080626,0.7807764064044153,29.664153018023576,4.999999999999999,52.989310453515714,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,72.11883803315807,71.84633635636047,0.7792171588096535,16.299262775209456,3.191304855844902,1.2833392959770271,0.06135246813254407,0.3133514487556685,-4.0153652676007425,2.7561635950361563,0.2725016767976001,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,16759.489556711585,0.0,32.6326745570783,0.003850651462417476,1.6759489556711586,-0.09098211567035126
2025-10-20,515.8245239257812,516.7899780273438,518.7000122070312,513.4299926757812,514.6099853515625,14665600,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,34.730509276031164,18.229999542236328,0.010400477117627371,0.011157477165087304,0.006250167122328731,0.46824801906589375,45.30349951802925,16025.33735370918,6.348206863444651,100.0,100.0,False,32.56578886519156,38.1318866317867,36.40003201509045,39.863741248482945,0.7807764064044151,27.565788865191557,4.999999999999999,52.3170698426071,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,70.17068662690262,70.44318830370023,0.7815583202724099,14.606158525875236,3.191304855844902,1.279495047345223,0.06846427130230517,0.3133514487556685,-2.098364152832019,1.9170011147687234,-0.2725016767976001,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,16864.239167325955,0.0,32.6326745570783,0.006250167122328731,1.6864239167325956,-0.08530060197610531
2025-10-21,516.6929321289062,517.6599731445312,518.6900024414062,513.0399780273438,517.5,15586200,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,34.78897668982064,17.8700008392334,-1.4911017141350236e-05,0.0005204687713442624,0.0016834597306014665,0.4729829807105728,45.439614086349906,15921.410350770499,5.0,100.0,100.0,False,32.024842821639815,35.74776877186629,34.015914155170044,37.47962338856254,0.7807764064044153,27.024842821639815,4.999999999999999,52.03745529475255,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,68.45386820609393,68.72636988289153,0.7839065157653241,12.685689217037357,3.191304855844902,1.2756623141774819,0.07882898460550038,0.3133514487556685,-0.5409460435517417,1.5574181092802775,-0.2725016767976001,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,16892.629434851384,0.0,32.6326745570783,0.0016834597306016885,1.6892629434851383,-0.08376074237392661
2025-10-22,519.5675659179688,520.5399780273438,525.22998046875,517.7100219726562,521.1500244140625,18962700,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,34.98252540506342,18.600000381469727,-0.005198930936866852,-0.009884185821296354,0.0055635069973014595,0.4562243246203308,45.57613761150406,15975.041279568299,5.0,100.0,100.0,False,32.76269243337354,34.58243018366068,32.85057556696443,36.31428480035692,0.7807764064044151,27.762692433373537,4.999999999999999,52.09759610800408,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,67.60150038261196,67.71076228828447,0.7862617664221722,11.665964486840382,3.191304855844902,1.2718410619791782,0.08571944489699374,0.3133514487556685,0.7378496117337221,1.2787956552854638,-0.10926190567250559,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,16986.611696915,0.0,32.6326745570783,0.0055635069973014595,1.6986611696915,-0.07866323885292163
2025-10-23,519.5875244140625,520.5599975585938,523.9500122070312,518.6099853515625,522.4600219726562,14023500,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,34.983870803668935,17.299999237060547,0.005929952148911788,0.012609920580963996,3.8459161822324006e-05,0.447932766823117,45.71307132220436,15809.999995077063,5.0,96.35197022552403,96.35197022552403,False,29.967642013753327,32.78087132185174,31.049016705155495,34.51272593854799,0.7807764064044153,24.967642013753327,4.999999999999999,51.035739361083515,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,63.92806925343118,63.71828251380687,0.788624093440226,10.902437828574971,3.191304855844902,1.2680312563590164,0.09172260513873597,0.3133514487556685,-2.7950504196202104,-3.4062709599700014,0.2097867396243157,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,16987.264987763065,0.0,32.6326745570783,3.8459161822324006e-05,1.6987264987763064,-0.0786278050133318
2025-10-24,522.6318359375,523.6099853515625,525.3499755859375,520.7100219726562,522.7899780273438,15532400,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,35.1888431015835,16.3700008392334,0.008172546972973871,0.015531461798238944,0.00585905142014953,0.5006273269985483,45.850416450855114,15832.410613357284,5.0,63.772559009964766,63.772559009964766,False,17.732906450678314,26.90632335394441,25.174468737248162,28.638177970640655,0.7807764064044151,12.732906450678314,4.999999999999999,41.074419630245615,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,29.001846987263303,28.78135389966041,0.7909935180804444,10.460065942672463,8.098839889266143,1.2642328630287203,0.09560169175611412,0.1234744745757176,-12.234735563075013,-3.4062709599700014,0.22049308760289252,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,17086.794246814075,0.0,32.6326745570783,0.00585905142014953,1.7086794246814077,-0.07322943794580873
2025-10-27,530.527099609375,531.52001953125,534.5800170898438,529.010009765625,531.780029296875,18734700,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,35.720431420110884,15.789999961853027,0.011797696913067535,0.01846179465779163,0.015106729055933688,0.4975082121962793,45.98817423356341,16333.750470564026,5.0,58.85580180882858,58.85580180882858,False,17.987428579706574,23.424492048480143,21.692637431783897,25.15634666517639,0.7807764064044153,12.987428579706574,4.999999999999999,39.622649938820096,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,27.103374312620193,26.950014223438696,0.7933700616676646,10.27137530831609,11.89951637414409,1.2604458478027254,0.09735794574562597,0.08403702877982956,0.25452212902825977,3.4062709599700014,0.15336008918149788,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,535.6400146484375,,0.0,0,0.0,17344.919817935184,0.0,32.6326745570783,0.01510672905593391,1.7344919817935185,-0.059228966167840603
2025-10-28,541.057373046875,542.0700073242188,553.719970703125,540.77001953125,550.0,29986700,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,36.42943597608997,16.420000076293945,0.002656014462314449,0.009899636973505377,0.019848712005754443,0.48114522028144024,46.12634591015024,17398.969283482944,33.95270146021634,54.80656890705168,54.80656890705168,False,24.484324815114938,23.838238257941526,22.10638364124528,25.570092874637773,0.7807764064044151,19.484324815114938,4.999999999999999,45.730290886634336,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,34.99283705878212,34.8682436100397,0.7957537455907957,10.570495046225066,14.981637057402788,1.2566701765978678,0.09460294864402968,0.06674837977775439,6.496896235408364,3.4062709599700014,0.1245934487424222,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,542.0700073242188,,0.0,0,0.0,17689.194136164282,0.0,32.6326745570783,0.019848712005754443,1.7689194136164281,-0.040555872853950306
2025-10-29,540.538330078125,541.5499877929688,546.27001953125,536.72998046875,544.9400024414062,36023000,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,36.39448842694682,16.920000076293945,0.00048033227231458753,0.007186426974240989,-0.0009593217190099201,0.4627918239732117,46.26493272416162,17175.19629150375,53.718178574541746,52.21697386378851,52.21697386378851,False,34.45862362658971,27.984311419323106,26.25245680262686,29.716166036019352,0.7807764064044153,29.458623626589716,4.999999999999999,49.973114852718396,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,42.2428015482249,42.140497895802056,0.7981445913030089,13.355655251041815,17.517678065069195,1.2529058154330817,0.07487464906837832,0.05708519110155539,9.974298811474775,3.4062709599700014,0.10230365242283711,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,542.0700073242188,,0.0,0,0.0,17672.224508037678,0.0,32.6326745570783,-0.0009593217190098091,1.7672224508037677,-0.04147628844329796
2025-10-30,524.77783203125,525.760009765625,534.969970703125,522.1199951171875,530.47998046875,41023100,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,35.33333398962533,16.90999984741211,-0.010998119550020391,-0.01229734052651632,-0.029157009294181968,0.5237890417146174,46.403935922879796,19084.697173362736,69.13744199260053,41.66705763824917,41.66705763824917,False,37.152389150320204,31.563420811545235,29.83156619484899,33.29527542824148,0.7807764064044151,32.152389150320204,4.999999999999999,50.67274238442252,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,44.424487005586755,44.69698868238436,0.8005426203219316,17.748483507981017,20.581208607797993,1.249152730429091,0.056342841885636416,0.04858801147475426,2.693765523730491,-3.4062709599700014,-0.2725016767976001,1.0,1.0,False,1.0,373.1099853515625,2025-04-03,542.0700073242188,,0.0,0,0.0,17156.95529380795,0.0,32.6326745570783,-0.02915700929418208,1.715695529380795,-0.06942397320985066
2025-10-31,516.8426513671875,517.8099975585938,529.3200073242188,515.0999755859375,528.8800048828125,34006400,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,34.799058975711944,17.440000534057617,0.0032802030105936186,0.0009653384373748963,-0.015120990678951118,0.5251318240281373,46.54335675733451,20488.070442039305,79.41695093797306,27.177721929579036,27.177721929579036,False,32.67733435636449,31.998279518829825,30.26642490213358,33.73013413552607,0.7807764064044153,27.677334356364494,4.999999999999999,48.86618172146831,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,44.27928211383273,44.55178379063033,0.8029478542298403,22.284164365548232,24.488658576057425,1.2454108878081072,0.04487491581896695,0.04083522978174479,-4.475054793955714,-3.4062709599700014,-0.2725016767976001,0.25,1.0,True,0.2582144983845978,373.1099853515625,2025-04-03,542.0700073242188,,0.0,0,0.0,16359.96936504613,12135.588081863356,8.158168639269572,-0.04645264355555312,1.635996936504613,-0.11265168968367627
2025-11-03,516.0641479492188,517.030029296875,524.9600219726562,514.5900268554688,519.8099975585938,22374700,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,34.746641753822246,17.170000076293945,0.0018767107020742912,0.004090764321836415,-0.0015062827396076228,0.5264056151572137,46.6831964823142,20435.64159149271,86.26995690155474,18.08266368711908,18.08266368711908,False,30.832084150222357,31.54301060429642,29.811155987600173,33.274865220992666,0.7807764064044151,25.832084150222357,4.999999999999999,47.856111563927,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,45.01545924194107,44.74295756514347,0.8053603146738568,26.425916956433234,28.34877006400233,1.2416802538935203,0.037841638632583226,0.03527489897241835,-1.8452502061421328,2.629804587813581,0.2725016767976001,0.25,0.25,False,0.257925873074183,373.1099853515625,2025-04-03,542.0700073242188,,0.0,0,0.0,16353.60625243375,12135.588081863356,8.158168639269572,-0.0003889440420331569,1.635360625243375,-0.11299681852218199
2025-11-04,513.3692016601562,514.3300170898438,515.5499877929688,507.8399963378906,511.760009765625,20958700,MSFT,77673000000.0,27747000000.0,3.72,53630000000.0,37961000000.0,48060000000.0,0.0,0.0,0.0,0.0,0.0,2025-11-09,15.0,0.5,18.431043683769154,35.72283805183268,34.56518932055401,19.0,-0.011853596017736279,-0.026398599331021066,-0.005222157426142293,0.4941151642414877,46.82345635637735,20395.25040960623,90.83862754394254,15.510346042136447,15.510346042136447,False,32.59807022949877,31.95489343565036,30.223038818954112,33.6867480523466,0.7807764064044153,27.59807022949877,4.999999999999999,48.27734118377951,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,45.78003113375298,45.507529456955375,0.8077800233661426,29.922159894235044,31.43970767529167,1.2379607951095986,0.03342004733397154,0.03180691151228151,1.7659860792764093,3.4062709599700014,0.2725016767976001,0.25,0.25,False,0.2569250034305831,373.1099853515625,2025-04-03,542.0700073242188,,0.0,0,0.0,16331.579097520702,12135.588081863356,8.158168639269572,-0.0013469295134685977,1.63315790975207,-0.11419154928585509
