date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2021-07-09,230.66920471191406,238.47000122070312,239.4499969482422,237.4199981689453,238.75999450683594,5615900,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,22.497169926481426,16.18000030517578,0.010674778247933281,0.028867678545043685,0.00786103970902996,0.3487036425101904,55.0,8498.088315438925,5.0,100.0,100.0,False,57.70451925455222,59.47814932118986,57.746294704493614,61.21000393788611,0.7807764064044151,52.70451925455222,4.999999999999999,56.26135765201561,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,58.60686200012915,58.60965652192503,0.12027520262775976,3.7964385133004557,3.246252306383319,8.314265768438606,0.2634047664664123,0.30804752854041395,-1.3774041737726392,-0.27234381950290043,-0.0027945217958847478,1.0,1.0,False,1.0,194.35000610351562,2020-06-01,240.0,,0.0,0,0.0,10269.215433343064,0.0,43.06292355757965,0.00786103970902996,1.0269215433343064,-0.07759606772036082
2021-07-12,230.0888214111328,237.8699951171875,238.50999450683594,237.27000427246094,237.5800018310547,7010700,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,22.44056557709316,16.170000076293945,0.003581919539736189,0.009806609080081241,-0.002516065335028572,0.3451787781586604,55.0,8448.96914884306,5.0,100.0,100.0,False,55.8135197505739,58.047521167715416,56.31566655101917,59.77937578441166,0.7807764064044153,50.8135197505739,4.999999999999999,56.26135765201561,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,58.041826026775965,58.04545657686042,0.12027520262775976,3.7964385133004557,3.246252306383319,8.314265768438606,0.2634047664664123,0.30804752854041395,-1.890999503978314,-0.5135953302056748,-0.0036305500844497373,1.0,1.0,False,1.0,194.35000610351562,2020-06-01,240.0,,0.0,0,0.0,10243.37741637329,0.0,43.06292355757965,-0.002516065335028461,1.0243377416373292,-0.07991689627926345
2021-07-13,234.42227172851562,242.35000610351562,242.47999572753906,238.25,238.25,8079200,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,22.863208122973173,17.1200008392334,-0.0034089646750015135,-0.010790437798000707,0.01883386336356141,0.3152120972580017,55.0,8757.32789563739,9.902510997326393,100.0,100.0,False,71.65638239852073,63.36026005123769,61.62840543454144,65.09211466793393,0.7807764064044151,66.65638239852073,4.999999999999999,57.491480871580514,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,61.098969926818185,61.10448088713488,0.12027520262775976,3.7964385133004557,3.246252306383319,8.314265768438606,0.2634047664664123,0.30804752854041395,15.84286264794683,2.238081569206436,-0.0055109603166960145,1.0,1.0,False,1.0,194.35000610351562,2020-06-01,242.35000610351562,,0.0,0,0.0,10436.299787014656,0.0,43.06292355757965,0.01883386336356141,1.0436299787014656,-0.0625881768206657
2021-07-14,237.94317626953125,245.99000549316406,246.80999755859375,242.82000732421875,243.22000122070312,8693400,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.20660429180793,16.329999923706055,0.0014922149313552069,-0.004635892485243653,0.015019596855688544,0.3036529631501117,55.0,8990.464887955024,37.8429482344499,100.0,100.0,False,93.39063026824397,75.08376232175186,73.35190770505562,76.8156169384481,0.7807764064044153,88.39063026824397,4.999999999999999,64.50221080751038,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,82.7218279861494,82.72968280881886,0.12027520262775976,7.561318000986748,3.246252306383319,8.314265768438606,0.13225207561294217,0.30804752854041395,21.734247869723234,2.238081569206436,-0.007854822669457348,1.0,1.0,False,1.0,194.35000610351562,2020-06-01,245.99000549316406,,0.0,0,0.0,10593.048802480722,0.0,43.06292355757965,0.015019596855688322,1.0593048802480722,-0.048508629148756255
2021-07-15,240.41944885253906,248.5500030517578,248.8000030517578,245.30999755859375,245.30999755859375,10135100,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.44811349544885,17.010000228881836,-0.0034155287633637066,0.0032876419694456427,0.010406916953643819,0.28852316726984323,55.0,9231.974656893417,58.510562266712206,100.0,100.0,False,93.39191000671798,82.23104720044644,80.4991925837502,83.96290181714268,0.7807764064044151,88.39191000671798,4.999999999999999,69.68806595968775,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,85.22164804001545,85.2344905869082,0.12027520262775976,13.467921081051413,3.246252306383319,8.314265768438606,0.07425050933858993,0.30804752854041395,0.0012797384740110829,-2.238081569206436,-0.012842546892747464,1.0,1.0,False,1.0,194.35000610351562,2020-06-01,248.5500030517578,,0.0,0,0.0,10703.289781654035,0.0,43.06292355757965,0.010406916953643819,1.0703289781654035,-0.03860653747019867
2021-07-16,240.0034942626953,248.1199951171875,250.4600067138672,247.52000427246094,249.99000549316406,8674500,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.40754670916863,18.450000762939453,-0.007843596692603483,-0.013653741523314333,-0.001730066100545491,0.26414919686815946,55.0,9110.919304947516,71.96107019900589,100.0,100.0,False,93.37537118508197,86.58165981671158,84.84980520001534,88.31351443340782,0.7807764064044153,88.37537118508197,4.999999999999999,73.06302669541678,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,85.546284094755,85.56807160031522,0.12027520262775976,19.05236788981488,3.246252306383319,8.314265768438606,0.052486914266157196,0.30804752854041395,-0.016538821636004286,-0.01781856011001537,-0.021787505560232037,1.0,1.0,False,1.0,194.35000610351562,2020-06-01,248.5500030517578,,0.0,0,0.0,10684.772382838482,0.0,43.06292355757965,-0.00173006610054538,1.0684772382838483,-0.04026981170900728
2021-07-19,232.54571533203125,240.41000366210938,244.4499969482422,238.89999389648438,243.99000549316406,11474600,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,22.6801890247273,22.5,-0.014767921294730924,-0.02796230208749073,-0.031073640201535024,0.35290143239144467,55.0,10155.399619691023,81.29936974224329,100.0,100.0,False,93.31001611491897,89.20833074247302,87.47647612577678,90.94018535916926,0.7807764064044151,88.31001611491897,4.999999999999999,75.40616454980471,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,85.47090435050593,85.51199197692239,0.12027520262775976,24.055409166769774,3.246252306383319,8.314265768438606,0.041570691775278695,0.30804752854041395,-0.06535507016300812,-0.048816248527003836,-0.041087626416453985,1.0,1.0,False,1.0,194.35000610351562,2020-06-01,248.5500030517578,,0.0,0,0.0,10352.75761017886,0.0,43.06292355757965,-0.031073640201535135,1.035275761017886,-0.07009212227051326
2021-07-20,234.7608184814453,242.6999969482422,244.2100067138672,239.50999450683594,240.63999938964844,7072300,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,22.89622612719266,19.729999542236328,0.014330414665499891,0.024779234313891285,0.00952536604654508,0.3457072073009038,55.0,9733.359865181748,87.52490277106823,100.0,100.0,False,93.12767268649557,90.73839560173504,89.00654098503878,92.47025021843129,0.7807764064044153,88.12767268649557,4.999999999999999,76.96825645273002,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,85.48389923376342,85.3048527082269,0.12027520262775976,28.487148600932578,3.246252306383319,8.314265768438606,0.035103548410852996,0.30804752854041395,-0.18234342842339402,-0.1169883582603859,0.17904652553651487,1.0,1.0,False,1.0,194.35000610351562,2020-06-01,248.5500030517578,,0.0,0,0.0,10451.371416006969,0.0,43.06292355757965,0.00952536604654508,1.045137141600697,-0.06123440934557397
2021-07-21,235.68939208984375,243.66000366210938,246.89999389648438,242.3000030517578,243.2899932861328,11241400,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,22.986792798312205,17.90999984741211,0.008096298088761111,0.01723176597478715,0.003955528331019753,0.3405994472643972,55.0,9524.798218713071,91.66119410407346,100.0,100.0,False,92.76501463996209,91.52956376664388,89.79770914994764,93.26141838334011,0.7807764064044151,87.76501463996209,4.999999999999999,78.0061221534678,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,85.19678736812001,85.01774084258349,0.12027520262775976,32.38018673785903,3.246252306383319,8.314265768438606,0.030883083167361616,0.30804752854041395,-0.36265804653348255,-0.18031461811008853,0.17904652553651487,1.0,1.0,False,1.0,194.35000610351562,2020-06-01,248.5500030517578,,0.0,0,0.0,10492.712111740993,0.0,43.06292355757965,0.003955528331019753,1.0492712111740994,-0.05752109545555399
2021-07-22,236.15370178222656,244.13999938964844,245.35000610351562,243.14999389648438,243.77999877929688,10293600,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.032075414117777,17.690000534057617,0.00209412884057647,-0.010928899668246395,0.0019699405742630294,0.33901770768876627,55.0,9447.26783183054,94.36868169492696,100.0,100.0,False,92.2102119437472,91.7952807855161,90.06342616881986,93.52713540221234,0.7807764064044153,87.2102119437472,4.999999999999999,78.68547674420896,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,84.4991555595722,84.67820208510872,0.12027520262775976,35.60828427072018,3.246252306383319,8.314265768438606,0.02808335252541992,0.30804752854041395,-0.5548026962148924,-0.19214464968140987,-0.17904652553651487,1.0,1.0,False,1.0,194.35000610351562,2020-06-01,248.5500030517578,,0.0,0,0.0,10513.382131063974,0.0,43.06292355757965,0.0019699405742630294,1.0513382131063975,-0.05566446802110476
2021-07-23,240.8740692138672,249.02000427246094,250.00999450683594,246.75999450683594,246.75999450683594,6766000,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.492453233251034,17.200000762939453,0.010287996771777497,0.0016573910864436936,0.019988551220662565,0.33654264991352406,55.0,9723.008785151444,95.0,100.0,100.0,False,91.39057921498105,91.6372900665618,89.90543544986556,93.36914468325804,0.7807764064044151,86.39057921498105,4.999999999999999,78.8438852223195,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,83.74290564053265,83.74433112534146,0.12027520262775976,38.067477945891284,3.246252306383319,8.314265768438606,0.02626914242707094,0.30804752854041395,-0.8196327287661518,-0.26483003255125936,-0.0014254848088012296,1.0,1.0,False,1.0,194.35000610351562,2020-06-01,249.02000427246094,,0.0,0,0.0,10723.529408293143,0.0,43.06292355757965,0.019988551220662343,1.0723529408293144,-0.03678856887065314
2021-07-26,242.06382751464844,250.25,250.36000061035156,247.6999969482422,249.2100067138672,4879000,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.608490566037737,17.579999923706055,0.002454849675574744,0.005791586014641581,0.004939345058372346,0.32211304048663136,55.0,9711.871915722171,95.0,100.0,100.0,False,90.42650332401428,91.16461320567763,89.43275858898139,92.89646782237386,0.7807764064044153,85.42650332401428,4.999999999999999,78.8438852223195,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,82.76995336496165,82.77385866484381,0.12027520262775976,39.79448803183601,3.246252306383319,8.314265768438606,0.025129108312688667,0.30804752854041395,-0.9640758909667682,-0.14444316220061637,-0.003905299882160307,1.0,1.0,False,1.0,194.35000610351562,2020-06-01,250.25,,0.0,0,0.0,10776.496620284308,0.0,43.06292355757965,0.004939345058372568,1.0776496620284308,-0.032030935248136584
2021-07-27,242.72158813476562,250.92999267578125,252.6699981689453,248.22000122070312,249.19000244140625,7038300,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.67264081846993,19.360000610351562,-0.00455756949371422,-0.0002742565367612748,0.0027172534496753276,0.3092983864166764,55.0,9661.549830117721,95.0,100.0,100.0,False,89.43341179531218,90.48877259770393,88.75691798100769,92.22062721440017,0.7807764064044151,84.43341179531218,4.999999999999999,78.8438852223195,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,81.79557594640157,81.8049350150624,0.12027520262775976,40.88806956640173,3.246252306383319,8.314265768438606,0.024457011803308837,0.30804752854041395,-0.9930915287020952,-0.029015637735327005,-0.009359068660830873,1.0,1.0,False,1.0,194.35000610351562,2020-06-01,250.92999267578125,,0.0,0,0.0,10805.77909290119,0.0,43.06292355757965,0.0027172534496753276,1.0805779092901189,-0.02940071796776072
2021-07-28,238.8621063232422,246.94000244140625,251.5,245.91000366210938,250.0500030517578,9036500,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.296226645415686,18.309999465942383,-0.0004100662612578354,-0.0013713449894693364,-0.01590081038869806,0.31607470184218833,55.0,9830.236544759076,95.0,100.0,100.0,False,88.43270153680504,89.68610671058356,87.9542520938873,91.41796132727981,0.7807764064044153,83.43270153680504,4.999999999999999,78.8438852223195,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,80.85887858544798,80.8733037548968,0.12027520262775976,41.41713938658156,3.246252306383319,8.314265768438606,0.02414459363468214,0.30804752854041395,-1.0007102585071408,-0.007618729805045632,-0.014425169448807083,1.0,1.0,False,1.0,194.35000610351562,2020-06-01,250.92999267578125,,0.0,0,0.0,10633.95844844281,0.0,43.06292355757965,-0.01590081038869806,1.063395844844281,-0.044834033114761696
2021-07-29,239.81004333496094,247.9199981689453,250.3800048828125,247.10000610351562,248.11000061035156,7495300,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.38867907254201,17.700000762939453,0.00414740874577646,0.010986034813382117,0.0039685580215849114,0.3209689399204034,55.0,9660.8926016538,95.0,100.0,100.0,False,87.43997156010558,88.80924204503914,87.0773874283429,90.54109666173538,0.7807764064044151,82.43997156010558,4.999999999999999,78.8438852223195,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,79.97476706185262,79.99013863382713,0.12027520262775976,41.42816744825645,3.246252306383319,8.314265768438606,0.02413816641175341,0.30804752854041395,-0.992729976699465,0.007980281807675738,-0.01537157197451279,1.0,1.0,False,1.0,194.35000610351562,2020-06-01,250.92999267578125,,0.0,0,0.0,10676.15992954458,0.0,43.06292355757965,0.0039685580215849114,1.067615992954458,-0.041043401554934314
2021-07-30,238.33009338378906,246.38999938964844,248.4600067138672,246.0,247.2100067138672,5804700,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,23.244339565061175,18.239999771118164,-0.004856426098946209,-0.0078783185196446,-0.006171340717154528,0.3408961788529693,55.0,9714.561747122607,95.0,100.0,100.0,False,86.46625055519415,87.8945658072005,86.16271119050424,89.62642042389675,0.7807764064044153,81.46625055519415,4.999999999999999,78.8438852223195,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,79.1359868074298,79.1571732100339,0.12027520262775976,40.92157257885695,3.246252306383319,8.314265768438606,0.024436988536375857,0.30804752854041395,-0.9737210049114253,0.01900897178803973,-0.02118640260410075,1.0,1.0,False,1.0,194.35000610351562,2020-06-01,250.92999267578125,,0.0,0,0.0,10610.273709068528,0.0,43.06292355757965,-0.006171340717154528,1.0610273709068527,-0.046961449456902386
2021-08-02,231.9363250732422,239.77999877929688,247.8300018310547,238.3699951171875,246.24000549316406,9989500,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,22.62075460182046,19.459999084472656,-0.0020980443028566498,0.0002737765993394703,-0.026827390018773878,0.3333627046989336,55.0,10246.246117167762,95.0,100.0,100.0,False,85.51744023377628,86.9665640258054,85.23470940910916,88.69841864250164,0.7807764064044151,80.51744023377628,4.999999999999999,78.8438852223195,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,78.36391715562435,78.3754726086004,0.12027520262775976,39.877632422012844,3.246252306383319,8.314265768438606,0.025076714420186847,0.30804752854041395,-0.9488103214178665,0.02491068349355885,-0.01155545297604931,1.2,1.0,True,1.0,194.35000610351562,2020-06-01,250.92999267578125,,0.0,0,0.0,10325.627758069404,0.0,43.06292355757965,-0.026827390018773878,1.0325627758069404,-0.0725289863552489
