date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2023-01-13,33.209999084472656,33.209999084472656,33.43000030517578,32.59000015258789,32.77000045776367,10184800,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,18.350000381469727,0.0038795056884117773,0.003257918128613868,0.0009041223333621229,1.4154275984340645,40.0,1840.610848927478,5.0,42.9246208197623,42.9246208197623,False,61.312202516350936,57.01559792770591,55.283743311009665,58.74745254440216,0.7807764064044153,56.312202516350936,4.999999999999999,31.961888479098164,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,33.37194758781554,33.36244330284484,0.11790280915007634,3.821538489131626,4.987164669616823,8.481562120603236,0.2616747163070524,0.20051473457298785,2.818439595158509,-0.8989996476733708,0.009504284970703339,0.5,0.5,False,0.5,27.90999984741211,2022-12-15,33.209999084472656,,0.0,0,0.0,0.0009041223333621229,0.00045206116668106144,0.0,0.0,0.00045206116668106144,0.5093379469602242,-0.5562401925519224
2023-01-17,37.119998931884766,37.119998931884766,38.29999923706055,36.0099983215332,38.06999969482422,33311200,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,19.360000610351562,-0.0018318970798698597,-0.009360035874915185,0.11773562045174013,1.3484760184548292,40.0,1889.775414847085,5.0,42.430270236153596,42.430270236153596,False,62.742470390809274,59.25130137854504,57.51944676184879,60.98315599524128,0.7807764064044151,57.742470390809274,4.999999999999999,31.81368019799067,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,33.736106075452575,33.721798343430365,0.11790280915007634,3.821538489131626,4.857945609092481,8.481562120603236,0.2616747163070524,0.205848331880935,1.4302678744583375,-0.8989996476733708,0.014307732022213599,0.5,0.5,False,0.5,27.90999984741211,2022-12-15,37.119998931884766,,0.0,0,0.0,0.11773562045174013,0.058867810225870065,0.0,0.0,0.058867810225870065,0.539321556562713,-0.5301170244212002
2023-01-18,35.7599983215332,35.7599983215332,37.349998474121094,35.40999984741211,37.189998626708984,17099900,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,20.34000015258789,-0.015788015568668268,-0.012148111467424116,-0.0366379485313878,1.3577387016284455,40.0,1872.7114781196462,5.0,42.561800605209335,42.561800605209335,False,64.31730911819793,61.22901103743661,59.49715642074036,62.96086565413285,0.7807764064044153,59.317309118197926,4.999999999999999,31.85311352841962,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,34.30796682023718,34.29558451336004,0.11790280915007634,3.821538489131626,4.685975760724269,8.481562120603236,0.2616747163070524,0.2134027257207662,1.5748387273886522,0.14457085293031469,0.01238230687714065,0.5,0.5,False,0.5,27.90999984741211,2022-12-15,37.119998931884766,,0.0,0,0.0,-0.0366379485313878,-0.0183189742656939,0.0,0.0,-0.0183189742656939,0.5294417388471067,-0.538724798558716
2023-01-19,33.40999984741211,33.40999984741211,34.119998931884766,32.7400016784668,33.0,20781200,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,20.520000457763672,-0.007279817254666643,0.0050751930227153075,-0.06571584408341602,1.3429630229054383,40.0,1911.064170133693,5.0,42.714732669552404,42.714732669552404,False,65.1905615345621,62.77555361790424,61.04369900120799,64.50740823460048,0.7807764064044151,60.19056153456209,4.999999999999999,31.89896317264791,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,34.8787929816348,34.816634494147635,0.11790280915007634,3.821538489131626,4.478850190468678,8.481562120603236,0.2616747163070524,0.2232715892413802,0.8732524163641671,-0.7015863110244851,0.06215848748717065,0.5,0.5,False,0.5,27.90999984741211,2022-12-15,37.119998931884766,,0.0,0,0.0,-0.06571584408341602,-0.03285792204170801,0.0,0.0,-0.03285792204170801,0.5120453834664421,-0.5538813431674469
2023-01-20,35.380001068115234,35.380001068115234,35.619998931884766,33.29100036621094,33.68000030517578,14017100,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,19.850000381469727,0.018629039629190602,0.0312681441672511,0.05896441872793723,1.3790115112179706,40.0,1835.9673423340882,5.0,42.60933063654836,42.60933063654836,False,65.12043084583144,63.69096602564451,61.95911140894826,65.42282064234075,0.7807764064044153,60.12043084583144,4.999999999999999,31.867363221813967,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,35.16735343014734,35.09543345833347,0.11790280915007634,3.821538489131626,4.213866017085711,8.481562120603236,0.2616747163070524,0.23731176927442868,-0.0701306887306572,-0.8989996476733708,0.07191997181386967,0.5,0.5,False,0.5,27.90999984741211,2022-12-15,37.119998931884766,,0.0,0,0.0,0.05896441872793723,0.029482209363968614,0.0,0.0,0.029482209363968614,0.5271416126656534,-0.540728779525537
2023-01-23,36.5099983215332,36.5099983215332,36.75,35.099998474121094,35.5,9872500,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,19.809999465942383,0.011998585281936869,0.01751413054426032,0.03193886996335715,1.3172998627750225,40.0,1810.382320421445,5.0,43.155733229906915,43.155733229906915,False,65.77988010645265,64.50645344029499,62.774598823598744,66.23830805699123,0.7807764064044151,60.77988010645265,4.999999999999999,32.03117690351976,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,35.6652445404284,35.737164512242266,0.11790280915007634,3.821538489131626,3.940766740353751,8.481562120603236,0.2616747163070524,0.2537577242925657,0.6594492606212157,0.7295799493518729,-0.07191997181386967,0.5,0.5,False,0.5,27.90999984741211,2022-12-15,37.119998931884766,,0.0,0,0.0,0.03193886996335715,0.015969434981678576,0.0,0.0,0.015969434981678576,0.5355597663752547,-0.533394477631214
2023-01-24,35.59000015258789,35.59000015258789,37.970001220703125,34.380001068115234,37.970001220703125,5685800,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,19.200000762939453,-0.0010732912426442143,-0.0027761931254960404,-0.025198526738981153,1.3865074695831856,40.0,1785.551543131813,5.0,43.31448700413565,43.31448700413565,False,66.48922747066737,65.28050503136807,63.54865041467182,67.01235964806432,0.7807764064044153,61.48922747066737,4.999999999999999,32.07877191964376,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,36.112752895645876,36.184672867459746,0.11790280915007634,3.821538489131626,3.680770968279472,8.481562120603236,0.2616747163070524,0.2716822124000388,0.7093473642147217,0.049898103593505994,-0.07191997181386967,0.5,0.5,False,0.5,27.90999984741211,2022-12-15,37.119998931884766,,0.0,0,0.0,-0.025198526738981153,-0.012599263369490576,0.0,0.0,-0.012599263369490576,0.52881210782859,-0.539273363497197
2023-01-25,35.70000076293945,35.70000076293945,35.95000076293945,33.88399887084961,34.45000076293945,9114100,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,19.079999923706055,0.00037479733110745705,0.0035263293047969047,0.0030907729665621275,1.6413660666805303,40.0,1767.5183374536125,5.0,43.60327607890766,43.60327607890766,False,68.01569101535696,66.34828937308136,64.61643475638512,68.0801439897776,0.7807764064044151,63.015691015356964,4.999999999999999,32.16535203868022,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,36.754001264436525,36.7424355962021,0.11790280915007634,3.821538489131626,3.4276894580904664,8.481562120603236,0.2616747163070524,0.2917417147109618,1.526463544689591,0.8171161804748692,0.011565668234425175,0.5,0.5,False,0.5,27.90999984741211,2022-12-15,37.119998931884766,,0.0,0,0.0,0.0030907729665621275,0.0015453864832810638,0.0,0.0,0.0015453864832810638,0.5296293269122236,-0.538561362780658
2023-01-26,35.970001220703125,35.970001220703125,37.779998779296875,35.19499969482422,37.310001373291016,9882700,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,18.729999542236328,0.010990368001509987,0.015535419961696384,0.0075630378709672375,1.6993704206556934,40.0,1748.3544376905866,5.0,43.62728623032244,43.62728623032244,False,69.87528668038692,67.7251875145794,65.99333289788316,69.45704213127564,0.7807764064044153,64.87528668038692,4.999999999999999,32.17255037805374,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,37.1827321273307,37.23885903221266,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,1.859595665029957,0.3331321203403661,-0.05612690488195881,0.5,0.5,False,0.5,27.90999984741211,2022-12-15,37.119998931884766,,0.0,0,0.0,0.0075630378709672375,0.0037815189354836187,0.0,0.0,0.0037815189354836187,0.5316321302407296,-0.5368164238364493
2023-01-27,37.75,37.75,38.1349983215332,35.790000915527344,35.790000915527344,13095400,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,18.510000228881836,0.0022976965430050456,0.006920434696252142,0.0494856468971252,1.7237135608391163,40.0,1752.309632480981,5.0,43.1786183100554,43.1786183100554,False,71.13441435203785,69.05610945396356,67.32425483726732,70.7879640706598,0.7807764064044151,66.13441435203785,4.999999999999999,32.03803794203023,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,37.62396878809848,37.69588875991235,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,1.2591276716509299,-0.6004679933790271,-0.07191997181386967,0.5,0.5,False,0.5,27.90999984741211,2022-12-15,37.75,,0.0,0,0.0,0.0494856468971252,0.0247428234485626,0.0,0.0,0.0247428234485626,0.5447862101788592,-0.5253559543871609
2023-01-30,35.529998779296875,35.529998779296875,37.15599822998047,35.349998474121094,36.744998931884766,8977700,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,19.940000534057617,-0.012546826143231882,-0.015735263739843908,-0.05880797935637416,1.7541025012594036,40.0,1756.3094676153412,5.0,42.82083635638142,42.82083635638142,False,72.5660545203693,70.42635060177615,68.6944959850799,72.1582052184724,0.7807764064044153,67.5660545203693,4.999999999999999,31.9307734821034,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,38.28987854417184,38.23151214822369,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,1.4316401683314552,0.17251249668052537,0.05836639594814983,0.5,0.5,False,0.5,27.90999984741211,2022-12-15,37.75,,0.0,0,0.0,-0.05880797935637416,-0.02940398967818708,0.0,0.0,-0.02940398967818708,0.5287673220779414,-0.5393123830051737
2023-01-31,37.209999084472656,37.209999084472656,37.290000915527344,35.7400016784668,35.959999084472656,9242900,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,19.399999618530273,0.014703349315466685,0.012127961858072966,0.0472839955782578,1.814949044483508,40.0,1736.1313513527386,5.0,42.1539110546601,42.1539110546601,False,73.20701467488344,71.51188905298544,69.7800344362892,73.24374366968168,0.7807764064044151,68.20701467488344,4.999999999999999,31.73082661064699,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,38.516464559180974,38.51247271089349,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,0.6409601545141328,-0.7906800138173224,0.00399184828748048,1.0,0.5,True,1.0,27.90999984741211,2022-12-15,37.75,,0.0,0,0.0,0.0472839955782578,0.0236419977891289,0.5,0.00025,0.0233919977891289,0.5411362461069522,-0.5285359792869516
2023-02-01,38.2400016784668,38.2400016784668,38.650001525878906,36.709999084472656,37.08000183105469,11213100,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,17.8700008392334,0.010627771821197785,0.01180097475623465,0.027680801379647235,1.9279242997224983,40.0,1712.096303458712,5.0,41.37527410263977,41.37527410263977,False,73.13561036173311,72.14577069720858,70.41391608051234,73.87762531390482,0.7807764064044153,68.13561036173311,4.999999999999999,31.49738813986923,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,38.760661237049625,38.69529194261163,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-0.07140431315032458,-0.7123644676644574,0.06536929443798954,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,38.2400016784668,,0.0,0,0.0,0.027680801379647235,0.027680801379647235,0.0,0.0,0.027680801379647235,0.5561153310547666,-0.515485477371944
2023-02-02,40.47999954223633,40.47999954223633,41.57500076293945,39.369998931884766,39.66999816894531,17277900,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,18.729999542236328,0.01455698920162063,0.06567378211870056,0.05857734742283993,1.7480590426861164,40.0,1751.9970423651625,5.0,41.747284881677345,41.747284881677345,False,74.60709734994474,73.10664358666395,71.37478896996771,74.83849820336019,0.7807764064044151,69.60709734994474,4.999999999999999,31.608918458519078,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,39.839838708436055,39.813188138808826,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,1.4714869882116233,0.8989996476733708,0.02665056962722929,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,0.05857734742283993,0.05857734742283993,0.0,0.0,0.05857734742283993,0.5886910920091294,-0.48710390184854874
2023-02-03,38.540000915527344,38.540000915527344,40.29499816894531,37.90999984741211,38.31999969482422,14357300,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,18.329999923706055,-0.010629091340170427,-0.020037020355928803,-0.047924867802550564,1.7861755343574233,40.0,1738.8577928813181,5.0,41.75243305627754,41.75243305627754,False,74.71850260951209,73.7358943344089,72.00403971771266,75.46774895110514,0.7807764064044153,69.71850260951209,4.999999999999999,31.610461901843784,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,40.550764063255,40.59880150272532,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,0.11140525956734848,-0.8989996476733708,-0.04803743947032217,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,-0.047924867802550564,-0.047924867802550564,0.0,0.0,-0.047924867802550564,0.5604781492480527,-0.5116843795489011
2023-02-06,38.9900016784668,38.9900016784668,39.349998474121094,37.65999984741211,37.70000076293945,7781500,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,19.43000030517578,-0.006111360480051453,-0.012027504360192398,0.011676200110263935,1.7543834722944651,40.0,1719.0160293346382,5.0,42.301839728976105,42.301839728976105,False,75.34265557063628,74.36315496639466,72.63130034969842,76.0950095830909,0.7807764064044151,70.34265557063628,4.999999999999999,31.775176218544367,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,41.82682390712346,41.81302290738902,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,0.6241529611241958,0.5127477015568473,0.01380099973444203,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,0.011676200110263935,0.011676200110263935,0.0,0.0,0.011676200110263935,0.5670224042761034,-0.5059827086475464
2023-02-07,38.66999816894531,38.66999816894531,38.999000549316406,37.41600036621094,38.86000061035156,8935300,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,18.65999984741211,0.013078632712971272,0.018608690344769085,-0.008207322281245655,1.5704975206145781,40.0,1707.7721738678347,5.0,57.340931603565245,57.340931603565245,False,90.10222964071251,80.50750404856697,78.77564943187073,82.23935866526321,0.7807764064044153,85.10222964071251,4.999999999999999,36.283956080559776,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,55.336324920615844,55.39957932172123,0.11790280915007634,3.821538489131626,3.519395585453275,8.481562120603236,0.2616747163070524,0.2841396983428922,14.759574070076226,0.8989996476733708,-0.0632544011053858,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,-0.008207322281245655,-0.008207322281245655,0.0,0.0,-0.008207322281245655,0.5623686686635226,-0.510037267770184
2023-02-08,37.5099983215332,37.5099983215332,39.630001068115234,37.470001220703125,38.459999084472656,8696200,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,19.6299991607666,-0.010934773280246723,-0.03141540314452984,-0.029997411490535586,1.5385495339290873,40.0,1704.11359837468,5.0,63.876806893037084,63.876806893037084,False,91.52388552048276,84.80816941717826,83.07631480048202,86.5400240338745,0.7807764064044151,86.52388552048276,4.999999999999999,38.24343761917627,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,57.381846787515684,57.43883594492884,0.11790280915007634,3.821538489131626,5.730587397179124,8.481562120603236,0.2616747163070524,0.1745021811363088,1.421655879770256,-0.8989996476733708,-0.05698915741315659,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,-0.029997411490535586,-0.029997411490535586,0.0,0.0,-0.029997411490535586,0.5454990643002383,-0.5247348814639088
2023-02-09,36.400001525878906,36.400001525878906,38.970001220703125,36.380001068115234,38.33000183105469,10531700,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,20.709999084472656,-0.00866917718618343,-0.021857886017544126,-0.0295920246687158,1.464761559204183,40.0,1712.2581494329095,5.0,66.19146754554812,66.19146754554812,False,91.32446171682365,87.3520530595772,85.62019844288096,89.08390767627344,0.7807764064044153,86.32446171682365,4.999999999999999,38.937382135538655,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,57.4322792349451,57.36035926313123,0.11790280915007634,3.821538489131626,7.442351854835618,8.481562120603236,0.2616747163070524,0.1343661277382709,-0.1994238036591156,-0.8989996476733708,0.07191997181386967,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,-0.0295920246687158,-0.0295920246687158,0.0,0.0,-0.0295920246687158,0.5293566425327043,-0.538798938575809
2023-02-10,34.81999969482422,34.81999969482422,35.904998779296875,34.56999969482422,35.099998474121094,10077600,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,20.530000686645508,0.0023336663037101246,-0.009551316957335909,-0.04340664189069798,1.4744203194724699,40.0,1743.191712052442,5.0,67.21680498153498,67.21680498153498,False,90.80927947387951,88.7017134675199,86.96985885082366,90.43356808421613,0.7807764064044151,85.80927947387951,4.999999999999999,39.244782397582355,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,57.13778278669138,57.20970275850525,0.11790280915007634,3.821538489131626,8.822243590141563,8.481562120603236,0.2616747163070524,0.11334985140485719,-0.5151822429441353,-0.3157584392850197,-0.07191997181386967,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,-0.04340664189069798,-0.04340664189069798,0.0,0.0,-0.04340664189069798,0.506379048317825,-0.5588181278886586
2023-02-13,34.43000030517578,34.43000030517578,35.22999954223633,34.220001220703125,34.61000061035156,8016600,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,20.34000015258789,0.011738991096546858,0.014192187172261228,-0.011200442075431916,1.4456041921375202,40.0,1734.5437647227016,5.0,67.20109919942216,67.20109919942216,False,89.99324892399696,89.20591367374593,87.47405905704969,90.93776829044216,0.7807764064044153,84.99324892399696,4.999999999999999,39.240073741321865,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,57.061155191532336,57.02013537540779,0.11790280915007634,3.821538489131626,9.863134872485492,8.481562120603236,0.2616747163070524,0.10138764327248845,-0.8160305498825551,-0.3008483069384198,0.04101981612454779,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,-0.011200442075431916,-0.011200442075431916,0.0,0.0,-0.011200442075431916,0.5007073791189288,-0.5637595598919724
2023-02-14,35.66999816894531,35.66999816894531,35.77000045776367,33.68000030517578,34.30500030517578,11224500,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,18.90999984741211,-0.00046016987623753725,0.00035874851927264473,0.036015040742916504,1.4122206882101507,40.0,1716.6221456490646,5.0,71.38216627444818,71.38216627444818,False,90.58450925461307,89.74410112550315,88.01224650880691,91.47595574219939,0.7807764064044151,85.58450925461307,4.999999999999999,40.49357436402006,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,57.967294371223694,57.895374399409825,0.11790280915007634,3.821538489131626,11.047125737847638,8.481562120603236,0.2616747163070524,0.09052128342976881,0.5912603306161088,0.8989996476733708,0.07191997181386967,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,0.036015040742916504,0.036015040742916504,0.0,0.0,0.036015040742916504,0.518740375778176,-0.5480483426677739
2023-02-15,45.08000183105469,45.08000183105469,45.34000015258789,41.900001525878906,42.06999969482422,50423700,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,18.229999542236328,0.0032473737163669636,0.009146380049898983,0.26380723703826336,1.4850767917438816,40.0,2177.055168804618,33.4263524241442,98.08768369880725,98.08768369880725,False,93.36812873163609,91.15887875101659,89.42702413432033,92.89073336771284,0.7807764064044153,88.36812873163609,4.999999999999999,55.7405320026448,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,80.32547580235116,80.39739577416503,0.11790280915007634,6.356325637274275,15.349453395204378,8.481562120603236,0.15732359496119536,0.06514889971993593,2.7836194770230236,0.8989996476733708,-0.07191997181386967,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,45.08000183105469,,0.0,0,0.0,0.26380723703826336,0.26380723703826336,0.0,0.0,0.26380723703826336,0.6555878410524071,-0.4288202246720953
2023-02-16,43.58000183105469,43.58000183105469,46.04999923706055,43.380001068115234,44.290000915527344,22342500,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,20.170000076293945,-0.013768810222142602,-0.015283465494141613,-0.033274177885385114,1.4918079052872983,40.0,2090.5185577209254,55.477061880348266,100.0,100.0,False,93.3415427664499,92.01096503419572,90.27911041749948,93.74281965089196,0.7807764064044151,88.3415427664499,4.999999999999999,61.93043523745668,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,83.1996659715176,83.27158594333147,0.11790280915007634,12.65889296059579,18.493006837140527,8.481562120603236,0.07899584925101816,0.054074494689075915,-0.026585965186185945,-0.8989996476733708,-0.07191997181386967,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,45.08000183105469,,0.0,0,0.0,-0.033274177885385114,-0.033274177885385114,0.0,0.0,-0.033274177885385114,0.6337736946097338,-0.44782576212089026
2023-02-17,40.880001068115234,40.880001068115234,42.709999084472656,40.60499954223633,42.709999084472656,22918100,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,20.020000457763672,-0.002498258589011204,-0.0010828618201813578,-0.061955040144478835,1.4909542454939262,40.0,2025.5394839769704,69.33781156761732,100.0,100.0,False,93.2279516593085,92.48606225609461,90.75420763939837,94.21791687279085,0.7807764064044153,88.2279516593085,4.999999999999999,65.4609363072392,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,83.37565990328844,83.40092057843124,0.11790280915007634,18.452560578351537,20.7589732123666,8.481562120603236,0.05419302084141079,0.048171939419637426,-0.11359110714140286,-0.08700514195521691,-0.025260675142801576,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,45.08000183105469,,0.0,0,0.0,-0.061955040144478835,-0.061955040144478835,0.0,0.0,-0.061955040144478835,0.594508219917673,-0.4820357391954376
2023-02-21,37.560001373291016,37.560001373291016,40.029998779296875,37.435001373291016,39.310001373291016,16504300,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,22.8700008392334,-0.0200609272499801,-0.022041507491211032,-0.0812132976535973,1.5718431499538454,40.0,2133.1739106421173,79.52458628702846,100.0,100.0,False,92.9875890865501,92.68185241429383,90.94999779759759,94.41370703099007,0.7807764064044151,87.9875890865501,4.999999999999999,68.0556313891039,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,83.18175468272945,83.20582254728453,0.11790280915007634,23.706718789484746,22.44054655779245,8.481562120603236,0.0421821344775708,0.04456219448241341,-0.2403625727584,-0.12677146561699715,-0.024067864555073586,1.0,1.0,False,1.0,37.560001373291016,2023-02-21,37.560001373291016,Trailing_Stop,0.29389112654393756,68,0.15,-0.0812132976535973,-0.0812132976535973,0.0,0.0,-0.0812132976535973,0.5462262468959888,-0.5241013248820839
