date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2025-02-28,24.0,24.0,24.1200008392334,23.19499969482422,23.399999618530273,779400,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,19.6299991607666,0.015605512474676564,0.01320815171290679,0.016949136104436047,1.0,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.8970895887581717,37.2232032516313,32.13107791933825,1.114715868438832,0.026864963588435268,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-03,23.56999969482422,23.56999969482422,24.010000228881836,23.229999542236328,24.010000228881836,1747700,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,22.780000686645508,-0.017519898469909534,-0.03041724226259024,-0.01791667938232422,1.0,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.8970895887581717,37.2232032516313,32.13107791933825,1.114715868438832,0.026864963588435268,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-04,23.270000457763672,23.270000457763672,24.0,23.0,23.389999389648438,1841400,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,23.510000228881836,-0.011836911709231068,-0.0007774188062780185,-0.012728011919593829,1.0,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.8970895887581717,37.2232032516313,32.13107791933825,1.114715868438832,0.026864963588435268,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-05,23.40999984741211,23.40999984741211,23.6200008392334,23.0,23.270000457763672,1006500,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,21.93000030517578,0.010747863198125485,0.014050376769879858,0.006016303691207314,1.0,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.8970895887581717,37.2232032516313,32.13107791933825,1.114715868438832,0.026864963588435268,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-06,23.0,23.0,23.75,22.5,23.0,2016800,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,24.8700008392334,-0.017751133038238276,-0.0277565056279222,-0.0175138765520938,1.0,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.8970895887581717,37.2232032516313,32.13107791933825,1.114715868438832,0.026864963588435268,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-07,22.049999237060547,22.049999237060547,23.170000076293945,20.950000762939453,22.649999618530273,3192800,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,23.3700008392334,0.005604862520902865,0.014483312337328247,-0.04130438099736755,1.0,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.8970895887581717,37.2232032516313,32.13107791933825,1.114715868438832,0.026864963588435268,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-10,19.739999771118164,19.739999771118164,22.09000015258789,19.540000915527344,21.0,3413100,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,27.860000610351562,-0.02663558528182819,-0.04250935101828013,-0.10476188416641075,1.0,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.8970895887581717,37.2232032516313,32.13107791933825,1.114715868438832,0.026864963588435268,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-11,19.270000457763672,19.270000457763672,20.30500030517578,18.43000030517578,20.170000076293945,2281000,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,26.920000076293945,-0.008312879584754462,-0.004062155811305201,-0.023809489301117148,1.0,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.8970895887581717,37.2232032516313,32.13107791933825,1.114715868438832,0.026864963588435268,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-12,19.270000457763672,19.270000457763672,20.0,19.1200008392334,19.420000076293945,1157300,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,24.229999542236328,0.005306541044969082,0.01573895813512416,0.0,1.0,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.8970895887581717,37.2232032516313,32.13107791933825,1.114715868438832,0.026864963588435268,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-13,18.1200008392334,18.1200008392334,19.43000030517578,17.559999465942383,19.43000030517578,2722100,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,24.65999984741211,-0.01333049237232553,-0.018990878461664917,-0.05967823514331838,1.0,40.0,642.1238583687942,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,10.062305898749054,32.13107791933825,10.0,0.09938079899999065,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-14,18.700000762939453,18.700000762939453,19.399999618530273,18.1200008392334,18.459999084472656,1282000,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,21.770000457763672,0.020655788693630495,0.03024173489621651,0.03200882432909391,1.0,40.0,541.0240577778724,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,13.85070775314958,32.13107791933825,10.0,0.07219847662821455,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-17,19.81999969482422,19.81999969482422,19.889999389648438,18.780000686645508,18.799999237060547,1286200,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,20.510000228881836,0.007711353519474162,0.006964523779432463,0.05989298856631242,1.0,40.0,1406.4210997305854,47.58903711769808,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,13.819938759438783,32.13107791933825,10.0,0.07235922079010784,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-18,19.739999771118164,19.739999771118164,19.969999313354492,19.200000762939453,19.5,861100,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,21.700000762939453,-0.010808436249554187,-0.015225358078311824,-0.004036323155289789,1.0,40.0,987.2503594659644,69.34976259766023,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,14.802789753524632,32.13107791933825,10.0,0.06755483369355389,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-19,19.950000762939453,19.950000762939453,20.18000030517578,19.600000381469727,19.760000228881836,1103800,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,19.899999618530273,0.010890850841058342,0.013009709380296774,0.010638348239929707,1.0,40.0,885.4279646860448,80.7183367629748,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,16.676798196309893,32.13107791933825,10.0,0.0599635486517593,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-20,19.8799991607666,19.8799991607666,20.170000076293945,19.545000076293945,19.649999618530273,702200,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,19.799999237060547,-0.0028917790177164227,-0.007119253423411576,-0.0035088521050531396,1.0,40.0,733.0771003444243,60.11595804004687,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,16.896349969136285,32.13107791933825,10.0,0.05918438016652412,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-21,20.25,20.25,20.5,19.260000228881836,19.510000228881836,4988800,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,19.280000686645508,-0.0026702678945725866,0.002718163922496908,0.018611713020773024,1.0,40.0,683.2636368072206,40.517209803832046,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,16.981589488224596,32.13107791933825,10.0,0.058887302669365656,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-24,21.229999542236328,21.229999542236328,21.270000457763672,20.3439998626709,20.450000762939453,1411800,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,17.479999542236328,0.017908502022889516,0.017152729733521,0.04839503912278165,1.0,40.0,885.5459958823952,60.79213768463948,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,17.221121748494504,32.13107791933825,10.0,0.05806822660012966,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-25,21.799999237060547,21.799999237060547,22.56999969482422,20.8700008392334,21.520000457763672,2558900,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,17.149999618530273,0.0024038545877420603,0.003308372947429028,0.026848785073698478,1.0,40.0,981.2291373645843,74.20031573432563,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,18.160059754319708,32.13107791933825,10.0,0.055065898104334786,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-26,21.540000915527344,21.540000915527344,22.46500015258789,20.100000381469727,21.809999465942383,2419600,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,18.329999923706055,-0.011938266525687413,-0.022303687839915987,-0.011926528928092761,1.0,40.0,834.9270280365995,80.76061679469613,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,19.44700633860822,32.13107791933825,10.0,0.05142179637257052,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-27,20.520000457763672,20.520000457763672,21.59600067138672,20.399999618530273,21.299999237060547,1832400,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,18.690000534057617,-0.0026557092004866334,-0.009228036631673042,-0.04735377968477217,1.0,40.0,897.8400471842336,87.02815060068473,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,21.02509356118971,32.13107791933825,10.0,0.047562214031993816,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-28,19.540000915527344,19.540000915527344,20.18000030517578,18.639999389648438,20.18000030517578,2331800,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,21.649999618530273,-0.020138328985595644,-0.02425412395279336,-0.047758261226819254,1.0,40.0,1087.6732447456523,91.37761282302766,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,22.679504699065067,32.13107791933825,10.0,0.04409267368353171,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-03-31,18.75,18.75,19.479999542236328,18.219999313354492,19.479999542236328,2273200,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,22.280000686645508,0.0067128130226792315,0.00048449870317290866,-0.04042993237014514,1.0,40.0,1207.9286951880013,94.2585343320456,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,24.257707221998658,32.13107791933825,10.0,0.04122401143885219,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-04-01,18.290000915527344,18.290000915527344,19.100000381469727,18.149999618530273,18.600000381469727,4093600,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,21.770000457763672,0.0028244266313557365,0.0073131044017336055,-0.024533284505208308,1.0,40.0,1187.2318817073842,95.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,25.591791764243442,32.13107791933825,10.0,0.039075028790957436,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-04-02,18.950000762939453,18.950000762939453,19.0,17.90999984741211,18.100000381469727,3233000,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,21.510000228881836,0.006328411525621025,0.007404169649793291,0.03608528236058217,1.0,40.0,1108.7982819493334,95.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,26.660558077499974,32.13107791933825,10.0,0.03750859217174243,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-04-03,17.549999237060547,17.549999237060547,18.25,17.299999237060547,18.079999923706055,2198900,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,30.020000457763672,-0.04928081620084812,-0.06824799854468744,-0.07387870551524678,1.0,40.0,1061.3805030870963,95.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,27.494963421802503,32.13107791933825,10.0,0.036370297521728524,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-04-04,15.960000038146973,15.960000038146973,17.0,15.350000381469727,16.850000381469727,1838500,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,45.310001373291016,-0.058542971330535654,-0.06587102848836224,-0.09059824889085766,1.0,40.0,1067.3726840660825,95.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,28.115881195365795,32.13107791933825,10.0,0.03556708726471732,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-04-07,16.510000228881836,16.510000228881836,17.100000381469727,15.050000190734863,15.069999694824219,1596900,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,46.97999954223633,-0.0017811785518102585,0.00597692397797811,0.03446116475064365,1.0,40.0,970.0517259229009,95.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,28.537250086172424,32.13107791933825,10.0,0.035041918789664485,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-04-08,16.34000015258789,16.34000015258789,18.0,16.059999465942383,17.010000228881836,1756200,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,52.33000183105469,-0.0156627816725603,-0.020331466531262166,-0.010296794302676937,1.0,40.0,916.0597490889814,95.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,28.767839940334937,32.13107791933825,10.0,0.034761038787549554,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-04-09,17.81999969482422,17.81999969482422,18.190000534057617,15.460000038146973,16.079999923706055,4377000,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,33.619998931884766,0.10501930183911301,0.13425697132599002,0.09057524653706506,1.0,40.0,1049.283592983092,95.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,28.812231646435684,32.13107791933825,10.0,0.034707481609593,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-04-10,17.1200008392334,17.1200008392334,17.652999877929688,15.819999694824219,17.290000915527344,1326200,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,40.720001220703125,-0.04381899719533322,-0.04655158179511054,-0.039281642400596284,1.0,40.0,955.4666326050203,95.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,24.292494082139477,32.13107791933825,10.0,0.04116497863985189,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-04-11,17.559999465942383,17.559999465942383,17.780000686645508,16.395000457763672,17.020000457763672,871700,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,37.560001373291016,0.017842817199724692,0.020476468005921067,0.02570085310397019,1.0,40.0,943.0399753498007,95.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,17.534944142093085,32.13107791933825,10.0,0.05702898121012397,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-04-14,17.219999313354492,17.219999313354492,17.8799991607666,16.75,17.770000457763672,782800,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,30.889999389648438,0.009701450822369617,0.009125271000239632,-0.01936219606653866,1.0,40.0,903.1413524076127,95.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,15.738672584865416,32.13107791933825,10.0,0.06353775991004589,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-04-15,17.40999984741211,17.40999984741211,17.780000686645508,17.100000381469727,17.100000381469727,496500,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,30.1200008392334,-0.0028008788011967267,0.003647060922177925,0.011033713219156027,1.0,40.0,865.0009521273354,95.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,15.485977994291423,32.13107791933825,10.0,0.06457454610671853,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-04-16,16.889999389648438,16.889999389648438,17.700000762939453,16.350000381469727,17.34000015258789,1026500,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,32.63999938964844,-0.02222803246337901,-0.03474536188334887,-0.029867918571002572,1.0,40.0,838.3107602366048,95.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,15.571349251252773,32.13107791933825,10.0,0.06422051062270961,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-04-17,17.079999923706055,17.079999923706055,17.280000686645508,16.59000015258789,16.84000015258789,1219600,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,29.649999618530273,0.001426777837987947,-0.005414898828981829,0.011249291943377093,1.0,40.0,802.5339611047992,92.0255567871138,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,14.314887571962615,32.13107791933825,10.0,0.06985734222311443,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2025-04-21,15.649999618530273,15.649999618530273,17.049999237060547,15.34000015258789,16.760000228881836,971200,SAIL,230468000.0,,-0.42,,,,,,,,,,15.0,0.5,10.0,-81.27462380894528,100.0,33.81999969482422,-0.023802680232045126,-0.025821817441556982,-0.08372367163720085,1.0,40.0,844.0971912228816,93.12597532975133,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,8.949063803210064,32.13107791933825,10.0,0.11174353228337651,0.031122516415739196,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
