date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,sma_200,trend_positive,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2020-11-11,13.376419067382812,13.418000221252441,13.4350004196167,12.948249816894531,13.053750038146973,404744000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.300641096555269,23.450000762939453,0.007428552760524454,0.023723134321532724,0.0507439107486336,1.523576434733162,40.0,527.8790573176882,95.0,100.0,100.0,False,70.83382648037869,70.16871036542247,68.43685574872623,71.90056498211871,0.7807764064044153,65.83382648037869,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,47.13816244669976,47.00002580650293,0.3883419359096559,14.417300587109906,3.1776461979052137,2.575050252189711,0.06936111194727196,0.3146983451648034,-0.34520951886803175,-0.30648868219668657,0.13813664019682506,9.676454999446868,True,1.0,1.0,False,1.0,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,17326.45441005408,0.0,1291.2844033652,0.0507439107486336,1.732645441005408,-0.07856063946081834
2020-11-12,13.41504955291748,13.45674991607666,13.765999794006348,13.315999984741211,13.479000091552734,365812000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.313060870537391,25.350000381469727,-0.009700905157134287,-0.008906496882965187,0.0028878889689420983,1.5156211070866075,40.0,522.2958831439303,95.0,100.0,100.0,False,70.24631749611169,70.19900727372791,68.46715265703168,71.93086189042415,0.7807764064044151,65.24631749611169,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,45.72287605674548,45.8610126969423,0.3883419359096559,14.951549253395523,3.1776461979052137,2.575050252189711,0.06688270112028011,0.3146983451648034,-0.5875089842670036,-0.24229946539897185,-0.13813664019682506,9.713012499809265,True,1.0,1.0,False,1.0,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,17376.491286615754,0.0,1291.2844033652,0.0028878889689420983,1.7376491286615754,-0.07589962489596813
2020-11-13,13.255792617797852,13.29699993133545,13.668749809265137,13.059249877929688,13.627249717712402,346312000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.261858952351106,23.100000381469727,0.01384449694724843,0.008487241142255852,-0.011871364611625856,1.5185367004072632,40.0,514.5556755388453,95.0,100.0,100.0,False,69.68986242015079,70.00024312917029,68.26838851247405,71.73209774586653,0.7807764064044153,64.68986242015079,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,44.95044315446922,45.088579794666046,0.3883419359096559,15.312968317221687,3.1776461979052137,2.575050252189711,0.06530412518880176,0.3146983451648034,-0.5564550759608977,0.031053908306105882,-0.13813664019682506,9.749943749904633,True,1.0,1.0,False,1.0,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,17170.2086228816,0.0,1291.2844033652,-0.011871364611625745,1.71702086228816,-0.08686995738656825
2020-11-16,13.473367691040039,13.515250205993652,13.649499893188477,13.156000137329102,13.172499656677246,413776000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.331810963459504,22.450000762939453,0.0124825499707224,0.009653513430693206,0.01641349746448295,1.5055777055080561,40.0,509.96111328771076,95.0,100.0,100.0,False,69.29613938317665,69.72536933290388,67.99351471620764,71.45722394960012,0.7807764064044151,64.29613938317665,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,44.37094398820491,44.47263840438834,0.3883419359096559,15.62788699568946,3.1776461979052137,2.575050252189711,0.06398817705015551,0.3146983451648034,-0.39372303697413713,0.16273203898676059,-0.1016944161834374,9.787478749752045,True,1.0,1.0,False,1.0,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,17452.03179857791,0.0,1291.2844033652,0.01641349746448295,1.7452031798577912,-0.07188229974738941
2020-11-17,13.380657196044922,13.422249794006348,13.5962495803833,13.303750038146973,13.552499771118164,312028000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.302003139104598,22.709999084472656,-0.005378305341422029,-0.005556919914302849,-0.006881146154886664,1.5091585071855211,40.0,504.753088082648,95.0,100.0,100.0,False,69.0707873298264,69.46982824087397,67.73797362417773,71.2016828575702,0.7807764064044153,64.0707873298264,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,44.18032868299629,44.150970195879744,0.3883419359096559,15.761989914160717,3.1776461979052137,2.575050252189711,0.06344376601215757,0.3146983451648034,-0.22535205335024955,0.16837098362388758,0.029358487116543302,9.823698749542237,True,1.0,1.0,False,1.0,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,17331.941817072166,0.0,1291.2844033652,-0.006881146154886775,1.7331941817072165,-0.07826881329176504
2020-11-18,13.387136459350586,13.428750038146973,13.60575008392334,13.1850004196167,13.465250015258789,510924000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.304086550688132,23.84000015258789,-0.012034818913688627,-0.010682907598623559,0.0004842887176430555,1.502436608911798,40.0,499.53741750378583,95.0,100.0,100.0,False,68.98181129313991,69.27931218151585,67.54745756481961,71.01116679821209,0.7807764064044151,63.98181129313992,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,44.15562438217673,44.18014347675247,0.3883419359096559,15.632322183308972,3.1776461979052137,2.575050252189711,0.06397002238526822,0.3146983451648034,-0.08897603668648912,0.13637601666376042,-0.024519094575734927,9.859497499465942,True,1.0,1.0,False,1.0,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,17340.33548094902,0.0,1291.2844033652,0.0004842887176430555,1.7340335480949018,-0.07782242927734252
2020-11-19,13.398601531982422,13.440250396728516,13.487500190734863,13.100000381469727,13.212750434875488,565936000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.307772563054011,23.110000610351562,0.004210171789433614,0.008057157784042035,0.000856398290896232,1.525659324538577,40.0,494.32018547963753,95.0,100.0,100.0,False,68.98181129313983,69.16317134425168,67.43131672755544,70.89502596094792,0.7807764064044153,63.981811293139835,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,44.754253083198705,44.77363704043062,0.3883419359096559,15.074114706953084,3.1776461979052137,2.575050252189711,0.06633888751946011,0.3146983451648034,-8.526512829121202e-14,0.08897603668640386,-0.01938395723191775,9.89491750240326,True,1.0,1.0,False,1.0,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,17355.185714618474,0.0,1291.2844033652,0.000856398290896454,1.7355185714618473,-0.07703267798187267
2020-11-20,13.04719352722168,13.087750434875488,13.494500160217285,13.0649995803833,13.454000473022461,341088000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.194791806049836,23.700000762939453,-0.006847817696322922,-0.010299934028620839,-0.02622718710202221,1.5317499959434306,40.0,494.4167378553278,95.0,100.0,100.0,False,68.98181129313991,69.0923705197655,67.36051590306926,70.82422513646173,0.7807764064044151,63.98181129313992,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,46.60971909842004,46.60723478575555,0.3883419359096559,13.726227704868506,3.1776461979052137,2.575050252189711,0.07285322825041826,0.3146983451648034,8.526512829121202e-14,1.7053025658242404e-13,0.0024843126644884706,9.928907504081726,True,1.0,1.0,False,1.0,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,16900.008011690832,0.0,1291.2844033652,-0.02622718710202221,1.6900008011690832,-0.10123951462549441
2020-11-23,13.099282264709473,13.140000343322754,13.382499694824219,13.01550006866455,13.171250343322754,361356000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.2115385715778055,22.65999984741211,0.00599444168323604,-0.00024976087873140873,0.003992275731972583,1.5207853135315195,40.0,488.6549153380888,95.0,100.0,100.0,False,68.98181129313983,69.04920950193568,67.31735488523944,70.78106411863192,0.7807764064044153,63.981811293139835,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,50.250261591942476,50.237243028823535,0.3883419359096559,11.712943973676277,3.1776461979052137,2.575050252189711,0.08537563248380634,0.3146983451648034,-8.526512829121202e-14,-1.7053025658242404e-13,0.013018563118940847,9.961736254692077,True,1.0,1.0,False,1.0,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,16967.477503546044,0.0,1291.2844033652,0.003992275731972361,1.6967477503546045,-0.09765141495087806
2020-11-24,12.917596817016602,12.95775032043457,13.161999702453613,12.885000228881836,13.142499923706055,346500000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.153125102703388,21.639999389648438,0.016113718747035932,0.013907379609261694,-0.013869864393176834,1.4961695141362832,40.0,487.45407574096237,95.0,100.0,100.0,False,68.98181129313991,69.02289803630485,67.29104341960861,70.75475265300109,0.7807764064044151,63.98181129313992,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,59.69274937692171,59.6792796982318,0.3883419359096559,8.423968545440793,3.1776461979052137,2.575050252189711,0.11870889529154503,0.3146983451648034,8.526512829121202e-14,1.7053025658242404e-13,0.013469678689911007,9.993038756847382,True,1.0,1.0,False,1.0,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,16732.140891477582,0.0,1291.2844033652,-0.013869864393176834,1.6732140891477583,-0.11016686746088436
2020-11-25,13.19373607635498,13.234749794006348,13.269499778747559,13.020000457763672,13.032500267028809,259916000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.241906985258445,21.25,-0.0015417585945479706,0.0021355411600039176,0.021377126948876723,1.4940023859277756,40.0,485.83440883068744,95.0,75.7108263147629,75.7108263147629,False,26.535519410507042,52.43632663580777,50.70447201911152,54.16818125250401,0.7807764064044153,21.535519410507042,4.999999999999999,64.83424380012602,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,14.771823975550333,14.760913894217232,0.3883419359096559,6.105123372173775,5.431224347749372,2.575050252189711,0.16379685373072853,0.18412054740739753,-42.44629188263287,-1.7267080024603132,0.010910081333100834,10.025145006179809,True,1.0,1.0,False,1.0,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,17089.82599144119,0.0,1291.2844033652,0.021377126948876723,1.708982599144119,-0.09114479162327906
2020-11-27,13.220154762268066,13.261249542236328,13.407500267028809,13.170499801635742,13.375,167276000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.250400494306516,20.84000015258789,0.0027850045646777843,0.005327444590593089,0.0020022855469457035,1.481755701736866,40.0,481.0875573006065,95.0,36.81412019175239,36.81412019175239,False,16.734408070585076,38.49871879625894,36.766864179562695,40.23057341295519,0.7807764064044151,11.734408070585076,4.999999999999999,52.87852177483761,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,13.120643955883818,13.113525872948905,0.3883419359096559,4.336851748473092,14.867529289430887,2.575050252189711,0.23058201155990116,0.06726067126102019,-9.801111339921967,1.7267080024603132,0.0071180829349123086,10.057603754997253,True,1.0,1.0,False,1.0,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,17124.04470302367,0.0,1291.2844033652,0.0020022855469457035,1.7124044703023669,-0.08932500397528007
2020-11-30,13.359970092773438,13.40149974822998,13.412500381469727,12.972249984741211,13.265000343322754,286952000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.2953524834070445,20.56999969482422,-0.004427133966767305,0.006685143244272718,0.01057594199905254,1.4563578460021123,40.0,480.2108643272003,94.51335706666073,34.41430997577021,34.41430997577021,False,17.019666459247006,30.113550147926674,28.381695531230427,31.84540476462292,0.7807764064044153,12.019666459247006,4.999999999999999,52.0182752709143,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,15.865757575649994,15.86575757564998,0.3883419359096559,3.7478193941428963,20.147511980519816,2.575050252189711,0.2668218221942079,0.04963392010720122,0.28525838866193,1.7267080024603132,1.3642420526593923e-14,10.088387503623963,True,0.25,1.0,True,0.2692971901930842,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,16065.10227064044,11738.815368992433,322.8211008413,-0.06183950408610217,1.6065102270640441,-0.14564069411306177
2020-12-01,13.348505973815918,13.390000343322754,13.5287504196167,13.228249549865723,13.492250442504883,296948000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.291666776706011,20.770000457763672,0.010937390161245952,0.012795547122662398,-0.0008580685089925044,1.4356673676236837,40.0,475.10201255464756,92.10742167661128,34.646112861384154,34.646112861384154,False,17.52691397317699,25.199875867306236,23.46802125060999,26.931730484002482,0.7807764064044151,12.526913973176988,4.999999999999999,51.48332664407977,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,16.03515985762307,16.035159857623086,0.3883419359096559,3.7478193941428963,23.80820858144945,2.575050252189711,0.2668218221942079,0.042002320190489516,0.5072475139299826,0.2219891252680526,-1.3642420526593923e-14,10.118266255855561,True,0.25,0.25,False,0.2691283036953991,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,16061.39002008927,11738.815368992433,322.8211008413,-0.0002310754384647895,1.606139002008927,-0.14583811556427612
2020-12-02,13.502528190612793,13.544500350952148,13.673500061035156,13.23425006866455,13.350500106811523,283360000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.34118600992056,21.170000076293945,0.002103763604072606,-0.0015192292957042497,0.011538461812395706,1.458798372788446,40.0,473.1962834477802,89.71522717583137,35.772474896856295,35.772474896856295,False,18.249942176264454,22.48670374128595,20.754849124589704,24.218558357982197,0.7807764064044153,13.249942176264454,4.999999999999999,51.226801763473105,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,16.162548721523315,16.1625487215233,0.3883419359096559,3.7478193941428963,26.44346326130936,2.575050252189711,0.2668218221942079,0.03781652917842822,0.7230282030874662,0.2157806891574836,1.3642420526593923e-14,10.146651258468628,True,0.25,0.25,False,0.2713908730383014,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,16111.265882632179,11738.815368992433,322.8211008413,0.003105326654824214,1.6111265882632178,-0.14318566389700318
2020-12-03,13.358433723449707,13.395999908447266,13.65999984741211,13.329000473022461,13.587499618530273,199520000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.293589714245918,21.280000686645508,-0.00027265220203887,-0.0006406809425403281,-0.010963892255681729,1.4187043637578458,40.0,468.810331372224,86.13204709054446,35.93580057461928,35.93580057461928,False,18.76711242106264,21.034619169137446,19.3027645524412,22.766473785833693,0.7807764064044151,13.767112421062642,4.999999999999999,50.374187313369454,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,15.636480415105135,15.77461705530196,0.3883419359096559,3.7478193941428963,28.44585295660484,2.575050252189711,0.2668218221942079,0.03515450921881427,0.5171702447981872,-0.205857958289279,-0.13813664019682506,10.175043756961822,True,0.25,0.25,False,0.2692164263019826,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,16063.326806307334,11738.815368992433,322.8211008413,-0.0029755002911672213,1.6063326806307334,-0.1457351152035538
2020-12-04,13.520227432250977,13.558250427246094,13.5600004196167,13.388750076293945,13.44849967956543,202244000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.345593085655799,20.790000915527344,0.008617643352887283,0.01001682819800731,0.012111863235868991,1.419336025656263,40.0,465.5454013377892,81.87150468306943,37.9109633815485,37.9109633815485,False,19.474514830863527,20.42557283971072,18.693718223014475,22.157427456406968,0.7807764064044153,14.474514830863527,4.999999999999999,49.907811343593586,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,15.520144986217536,15.382008346020712,0.3883419359096559,3.7478193941428963,29.809742441949304,2.575050252189711,0.2668218221942079,0.03354607984109132,0.7074024098008849,0.19023216500269768,0.13813664019682506,10.206076259613036,True,0.25,0.25,False,0.271591556844069,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,16115.704697398043,11738.815368992433,322.8211008413,0.003260712536218957,1.6115704697398043,-0.14294960298444637
2020-12-07,13.56859016418457,13.606749534606934,13.731249809265137,13.5,13.601249694824219,223244000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.361137671348376,21.299999237060547,-0.0020549134867724472,0.0028562409372945297,0.0035770918689759235,1.4190076359994286,40.0,460.79842266655726,75.96349240979757,39.64381979146169,39.64381979146169,False,19.891720920453615,20.21716334817589,18.485308731479645,21.949017964872137,0.7807764064044151,14.891720920453615,4.999999999999999,48.95186181802563,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,13.655606426046196,13.517469785849372,0.3883419359096559,5.2637284782987965,30.674167406827042,2.575050252189711,0.18997940416622583,0.032600721862704365,0.4172060895900884,-0.29019632021079644,0.13813664019682506,10.239950008392334,True,0.25,0.25,False,0.2722985246123942,4.909999847412109,2020-03-16,14.562000274658203,,0.0,0,0.0,16131.36123262609,11738.815368992433,322.8211008413,0.0009715079496694923,1.613136123262609,-0.1421169717104785
