date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2025-07-15,504.04644775390625,505.82000732421875,508.29998779296875,502.7900085449219,503.0199890136719,14927200,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,34.64520598111088,17.3799991607666,-0.004273271747553764,0.008879691276328705,0.005566415593219576,0.7495567120585278,40.0,15599.187759751683,5.0,100.0,100.0,False,41.568426886696656,40.72397258449772,38.99211796780148,42.45582720119397,0.7807764064044151,36.568426886696656,4.999999999999999,49.4418764498066,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,42.026421422240894,42.02666261673705,0.12551810477796665,3.762311505965448,3.254157151478452,7.966978164376644,0.2657940466690276,0.30729923401077075,0.5488174243077708,0.01148913795037032,-0.00024119449615682244,0.25,0.25,False,0.2553382595623435,395.260009765625,2025-04-30,505.82000732421875,,0.0,0,0.0,21879.05309272687,16292.493755157884,11.04455983685148,0.0014154516854296695,2.1879053092726872,-0.10369012014047663
2025-07-16,503.8471374511719,505.6199951171875,506.7200012207031,501.8900146484375,505.17999267578125,15154400,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,34.63150651487586,17.15999984741211,0.0033432282214846953,0.0031018098623922796,-0.0003954216996858717,0.7414952339941411,40.0,15428.600889717283,5.0,100.0,100.0,False,42.13540527659275,41.27497925710556,39.54312464040931,43.0068338738018,0.7807764064044153,37.13540527659275,4.999999999999999,49.4418764498066,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,42.04928030235208,42.049587800052606,0.12551810477796665,3.762311505965448,3.254157151478452,7.966978164376644,0.2657940466690276,0.30729923401077075,0.566978389896093,0.018160965588322142,-0.0003074977005286428,0.25,0.25,False,0.2552630662381649,395.260009765625,2025-04-30,505.82000732421875,,0.0,0,0.0,21876.844045938215,16292.493755157884,11.04455983685148,-0.00010096628859090906,2.1876844045938215,-0.10378061722247345
2025-07-17,509.9058532714844,511.70001220703125,513.3699951171875,505.6199951171875,505.67999267578125,17503100,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,35.04794604157748,16.520000457763672,0.006119649327969823,0.009083553713168824,0.01202487470542879,0.7195680002813751,40.0,15635.456586379067,5.0,100.0,100.0,False,42.71958074037697,41.838934634503126,40.10708001780688,43.57078925119937,0.7807764064044151,37.71958074037697,4.999999999999999,49.4418764498066,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,42.11117152465305,42.111436145350076,0.12551810477796665,3.762311505965448,3.254157151478452,7.966978164376644,0.2657940466690276,0.30729923401077075,0.58417546378422,0.01719707388812708,-0.0002646206970212006,0.25,0.25,False,0.25754204567212063,395.260009765625,2025-04-30,511.70001220703125,,0.0,0,0.0,21943.995158496073,16292.493755157884,11.04455983685148,0.003069506388437393,2.1943995158496072,-0.10102966610159636
2025-07-18,508.2616271972656,510.04998779296875,514.6400146484375,507.42999267578125,514.47998046875,21209700,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,34.934930670751285,16.40999984741211,-0.0007323752525193461,-0.0006511258398296249,-0.003224593266952902,0.7184170218168916,40.0,15464.870581784708,5.0,100.0,100.0,False,43.32325795037036,42.41839694675568,40.68654233005943,44.150251563451924,0.7807764064044153,38.32325795037036,4.999999999999999,49.4418764498066,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,42.223405200852966,42.22362395895978,0.12551810477796665,3.762311505965448,3.254157151478452,7.966978164376644,0.2657940466690276,0.30729923401077075,0.6036772099933927,0.019501746209172666,-0.00021875810681308395,0.25,0.25,False,0.2569249453602193,395.260009765625,2025-04-30,511.70001220703125,,0.0,0,0.0,21925.771365122695,16292.493755157884,11.04455983685148,-0.0008304683464315232,2.1925771365122695,-0.10177623250827995
2025-07-21,508.2715759277344,510.05999755859375,512.0900268554688,505.54998779296875,506.7099914550781,14066800,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,34.93561627113656,16.649999618530273,0.0018961764380651669,0.0013032171367264311,1.96250678650145e-05,0.7266757184810736,40.0,15298.114035312887,5.0,100.0,100.0,False,43.94418022381533,43.01404473876297,41.28219012206672,44.745899355459215,0.7807764064044151,38.94418022381533,4.999999999999999,49.4418764498066,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,42.41654718570922,42.416686133032286,0.12551810477796665,3.762311505965448,3.254157151478452,7.966978164376644,0.2657940466690276,0.30729923401077075,0.6209222734449682,0.017245063451575504,-0.00013894732306539483,0.25,0.25,False,0.2569286920516964,395.260009765625,2025-04-30,511.70001220703125,,0.0,0,0.0,21925.881918578092,16292.493755157884,11.04455983685148,5.042169488822523e-06,2.1925881918578094,-0.10177170351180526
2025-07-22,503.4983825683594,505.2699890136719,511.20001220703125,505.2699890136719,510.9700012207031,13868600,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,34.607533494087114,16.5,0.00014308223598114012,-0.009263918102660251,-0.009391068830822413,0.707033864270154,40.0,15890.376854023289,5.0,100.0,100.0,False,44.58171180581424,43.62604346828839,41.89418885159214,45.35789808498463,0.7807764064044153,39.58171180581424,4.999999999999999,49.4418764498066,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,42.73077446305547,42.72985533201944,0.12551810477796665,3.762311505965448,3.254157151478452,7.966978164376644,0.2657940466690276,0.30729923401077075,0.6375315819989069,0.016609308553938718,0.0009191310360296257,0.25,0.25,False,0.2551314471133015,395.260009765625,2025-04-30,511.70001220703125,,0.0,0,0.0,21872.978382584675,16292.493755157884,11.04455983685148,-0.002412835031670557,2.1872978382584676,-0.10393898021200978
2025-07-23,504.0962829589844,505.8699951171875,506.7900085449219,500.70001220703125,506.75,16396600,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,34.64862980254709,15.369999885559082,0.008507516372031176,0.005718523242105755,0.0011874960250199962,0.7064130454643336,40.0,15655.328877804048,5.0,100.0,100.0,False,45.227677716839125,44.25130258476723,42.519447968070985,45.98315720146348,0.7807764064044151,40.227677716839125,4.999999999999999,49.4418764498066,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,43.22078072375308,43.21932784650601,0.12551810477796665,3.762311505965448,3.254157151478452,7.966978164376644,0.2657940466690276,0.30729923401077075,0.6459659110248879,0.008434329025980958,0.0014528772470657715,0.25,0.25,False,0.2553570497853743,395.260009765625,2025-04-30,511.70001220703125,,0.0,0,0.0,21879.605185897428,16292.493755157884,11.04455983685148,0.0003029675793044806,2.1879605185897426,-0.10366750277393554
2025-07-24,509.0887145996094,510.8800048828125,513.6699829101562,507.29998779296875,508.7699890136719,16107000,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,34.99178115635702,15.390000343322754,0.0003310590028946514,0.004226078863591054,0.009903749607573342,0.7047049472472259,40.0,15290.383765898701,5.0,100.0,100.0,False,45.852988091728456,44.87658171192484,43.144727095228596,46.60843632862109,0.7807764064044153,40.852988091728456,4.999999999999999,49.4418764498066,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,43.943427574875365,43.942051808964315,0.12551810477796665,3.762311505965448,3.254157151478452,7.966978164376644,0.2657940466690276,0.30729923401077075,0.6253103748893309,-0.02065553613555693,0.0013757659110501664,0.25,0.25,False,0.2572354954843431,395.260009765625,2025-04-30,511.70001220703125,,0.0,0,0.0,21934.938538537084,16292.493755157884,11.04455983685148,0.002528992281602971,2.1934938538537083,-0.10140068480670081
2025-07-25,511.9088439941406,513.7100219726562,518.2899780273438,510.3599853515625,512.469970703125,19125700,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,35.18561794333262,14.930000305175781,0.004224319453948855,0.0022953271062953196,0.005539494720473437,0.7038848507522795,40.0,15410.082859165286,5.0,100.0,100.0,False,46.41744314563161,45.4781158384132,43.746261221716956,47.20997045510945,0.7807764064044151,41.41744314563161,4.999999999999999,49.4418764498066,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,44.58959773508753,44.588037595390794,0.12551810477796665,3.762311505965448,3.254157151478452,7.966978164376644,0.2657940466690276,0.30729923401077075,0.5644550539031528,-0.060855320986178185,0.0015601396967338133,0.25,0.25,False,0.2582923951989513,395.260009765625,2025-04-30,513.7100219726562,,0.0,0,0.0,21966.194831625173,16292.493755157884,11.04455983685148,0.0014249546691538217,2.196619483162517,-0.10012022151681775
2025-07-28,510.7030334472656,512.5,515.0,510.1199951171875,514.0800170898438,14308000,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,35.1027397260274,15.029999732971191,-0.0002510958258695739,0.007977390037004595,-0.0023554572052336686,0.6975437849327182,40.0,15165.426292384414,5.0,100.0,100.0,False,46.76026504348191,45.978651762817115,44.24679714612087,47.71050637951336,0.7807764064044153,41.76026504348191,4.999999999999999,49.4418764498066,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,45.08418379811621,45.08280419304008,0.12551810477796665,3.762311505965448,3.254157151478452,7.966978164376644,0.2657940466690276,0.30729923401077075,0.3428218978502997,-0.22163315605285305,0.0013796050761260403,0.25,0.25,False,0.2578408680445677,395.260009765625,2025-04-30,513.7100219726562,,0.0,0,0.0,21952.830671544267,16292.493755157884,11.04455983685148,-0.0006083966833283494,2.195283067154427,-0.10066770538944114
2025-07-29,510.7727966308594,512.5700073242188,517.6199951171875,511.55999755859375,515.530029296875,16469200,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,35.10753474823416,15.979999542236328,-0.002637599568784843,3.790429466055123e-05,0.0001365996570121819,0.5830237640937849,40.0,15000.41553966193,5.0,100.0,100.0,False,46.922989705713576,46.34731015556013,44.615455538863884,48.07916477225638,0.7807764064044151,41.922989705713576,4.999999999999999,49.4418764498066,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,45.290446383211375,45.28911763852706,0.12551810477796665,3.762311505965448,3.254157151478452,7.966978164376644,0.2657940466690276,0.30729923401077075,0.1627246622316676,-0.1800972356186321,0.0013287446843150974,0.25,0.25,False,0.25786700669153245,395.260009765625,2025-04-30,513.7100219726562,,0.0,0,0.0,21953.60387162562,16292.493755157884,11.04455983685148,3.5220974138550076e-05,2.195360387162562,-0.10063603002995063
2025-07-30,511.4404296875,513.239990234375,515.9500122070312,509.44000244140625,515.1699829101562,26380400,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,35.153423988655824,15.479999542236328,-0.0012593076546151272,0.0022340730284071686,0.0013071051770152664,0.5554498816867756,40.0,14823.89200837017,5.0,100.0,100.0,False,47.01615554069914,46.60841950368464,44.87656488698839,48.34027412038088,0.7807764064044153,42.01615554069914,4.999999999999999,49.4418764498066,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,45.36138806765786,45.36071332133579,0.12551810477796665,3.762311505965448,3.254157151478452,7.966978164376644,0.2657940466690276,0.30729923401077075,0.09316583498556241,-0.06955882724610518,0.0006747463220784767,0.25,0.25,False,0.25811706523378225,395.260009765625,2025-04-30,513.7100219726562,,0.0,0,0.0,21961.003537966506,16292.493755157884,11.04455983685148,0.0003370592994278443,2.1961003537966506,-0.10033289104030191
2025-07-31,531.62939453125,533.5,555.4500122070312,531.9000244140625,555.22998046875,51617300,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,36.54109589041096,16.719999313354492,-0.003751229077306739,-0.0073296149882498,0.03947472946598163,0.48551968322132427,40.0,16734.414155803286,5.0,100.0,100.0,False,47.13143265627029,46.81259766857367,45.08074305187743,48.54445228526992,0.7807764064044151,42.13143265627029,4.999999999999999,49.4418764498066,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,45.37073834767291,45.372390790563756,0.12551810477796665,3.762311505965448,3.254157151478452,7.966978164376644,0.2657940466690276,0.30729923401077075,0.11527711557115339,0.022111280585590976,-0.0016524428908445544,0.5,0.25,True,0.5000586068832694,395.260009765625,2025-04-30,533.5,,0.0,0,0.0,22182.166372847598,11089.783158788525,20.791721113512793,0.010070707128603695,2.2182166372847596,-0.0912726070727312
2025-08-01,522.2723388671875,524.1099853515625,535.7999877929688,520.8599853515625,535.0,28977600,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,35.89794420216182,20.3799991607666,-0.01639040328219421,-0.02158020522531945,-0.01760077722293818,0.5117987363373573,40.0,16630.579048700933,5.0,100.0,100.0,False,47.49841506641684,47.08033269024248,45.34847807354623,48.812187306938725,0.7807764064044153,42.49841506641684,4.999999999999999,49.4418764498066,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,45.350422121186696,45.35529054686559,0.12551810477796665,3.762311505965448,3.254157151478452,7.966978164376644,0.2657940466690276,0.30729923401077075,0.366982410146548,0.2517052945753946,-0.004868425678894255,0.5,0.5,False,0.4956193407920151,395.260009765625,2025-04-30,533.5,,0.0,0,0.0,21986.93180702549,11089.783158788525,20.791721113512793,-0.008801420138165095,2.198693180702549,-0.09927069864894342
2025-08-04,533.7619018554688,535.6400146484375,538.25,528.1300048828125,528.27001953125,25349000,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,36.68767223619435,17.520000457763672,0.01519978873502148,0.020305757466757335,0.021999255154699693,0.5436051294288025,40.0,16752.690493159116,5.0,100.0,100.0,False,47.84754628610395,47.37984382740314,45.647989210706896,49.11169844409939,0.7807764064044151,42.84754628610395,4.999999999999999,49.4418764498066,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,45.31632876851129,45.334059420995516,0.12551810477796665,3.762311505965448,3.254157151478452,7.966978164376644,0.2657940466690276,0.30729923401077075,0.34913121968710925,-0.017851190459438726,-0.017730652484228244,0.5,0.5,False,0.5010594178564018,395.260009765625,2025-04-30,535.6400146484375,,0.0,0,0.0,22226.660960596746,11089.783158788525,20.791721113512793,0.010903256337687628,2.2226660960596747,-0.0894498161854465
2025-08-05,525.8995361328125,527.75,537.2999877929688,527.239990234375,537.1799926757812,19171600,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,36.147260273972606,17.850000381469727,-0.0050699689365404366,-0.008273336219601801,-0.014730069510613508,0.5594925827753593,40.0,17493.092185315516,12.702936438433818,100.0,100.0,False,91.01631797649956,64.41500856454847,62.683153947852226,66.14686318124473,0.7807764064044153,86.01631797649956,4.999999999999999,51.3897083910458,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,51.531834448148736,51.546242226998224,0.12551810477796665,3.762311505965448,3.254157151478452,7.966978164376644,0.2657940466690276,0.30729923401077075,43.168771690395616,2.4740452044594363,-0.01440777884949057,0.5,0.5,False,0.49734953570648943,395.260009765625,2025-04-30,535.6400146484375,,0.0,0,0.0,22062.613976444904,11089.783158788525,20.791721113512793,-0.0073806400539723205,2.2062613976444903,-0.09617025934326011
2025-08-06,523.0994262695312,524.9400024414062,531.7000122070312,524.030029296875,530.9000244140625,21355700,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,35.95479468776755,16.770000457763672,0.007659695237280717,0.011264004039601927,-0.005324486136605855,0.5445159676343909,40.0,17411.604066974534,18.270819557856466,100.0,100.0,False,93.34996554372867,75.71087442938381,73.97901981268757,77.44272904608005,0.7807764064044151,88.34996554372867,4.999999999999999,52.79765205925334,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,55.87531111280879,55.88087581898848,0.12551810477796665,3.762311505965448,3.254157151478452,7.966978164376644,0.2657940466690276,0.30729923401077075,2.3336475672291073,-2.4740452044594363,-0.005564706179688414,0.5,0.5,False,0.49601491733274644,395.260009765625,2025-04-30,535.6400146484375,,0.0,0,0.0,22004.189290876966,11089.783158788525,20.791721113512793,-0.002648130707916807,2.2004189290876965,-0.09856371863422166
2025-08-07,519.0138549804688,520.8400268554688,528.0900268554688,517.5499877929688,526.7999877929688,16079100,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,35.6739744421554,16.56999969482422,-0.0008376201402309214,0.0009124530054798186,-0.007810369883928137,0.5700826109817674,40.0,17639.572484753196,27.941361444857325,100.0,100.0,False,93.39069690867993,82.61286856001021,80.88101394331397,84.34472317670645,0.7807764064044153,88.39069690867993,4.999999999999999,55.2430299391235,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,69.57841322155657,69.57664431910973,0.12551810477796665,5.917543362358561,3.254157151478452,7.966978164376644,0.16898904473788748,0.30729923401077075,0.040731364951255955,-2.2929162022778513,0.001768902446847278,0.5,0.5,False,0.4940548555002529,395.260009765625,2025-04-30,535.6400146484375,,0.0,0,0.0,21918.943741921947,11089.783158788525,20.791721113512793,-0.003874059972314603,2.1918943741921946,-0.10205593684945292
2025-08-08,520.2095947265625,522.0399780273438,524.6599731445312,519.4099731445312,522.5999755859375,15531000,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,35.75616287858519,15.149999618530273,0.007797536853746623,0.009989003750454861,0.0023038766415852674,0.6193242540866458,40.0,17409.167586646516,30.292602512376103,100.0,100.0,False,93.35134419402712,86.80504276790477,85.07318815120853,88.536897384601,0.7807764064044151,88.35134419402712,4.999999999999999,55.83758533880399,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,72.33072743653936,72.31059101297333,0.12551810477796665,7.8203050931423785,3.254157151478452,7.966978164376644,0.12787224898385352,0.30729923401077075,-0.03935271465280721,-0.08008407960406316,0.020136423566031566,0.5,0.5,False,0.494630088476709,395.260009765625,2025-04-30,535.6400146484375,,0.0,0,0.0,21943.892792037404,11089.783158788525,20.791721113512793,0.001138241441248855,2.1943892792037403,-0.10103385970485163
2025-08-11,519.9405517578125,521.77001953125,527.5900268554688,519.719970703125,522.2999877929688,20194400,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,35.73767257063356,16.25,-0.0019774785462639555,-0.006769021584139057,-0.0005171222654515306,0.6115270678396536,40.0,17231.623731099433,29.13502836921076,100.0,100.0,False,92.99613672114327,89.2219728121656,87.49011819546936,90.95382742886184,0.7807764064044153,87.99613672114327,4.999999999999999,55.54487100727194,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,72.49000639158805,72.49143448682482,0.12551810477796665,9.027233210987445,3.254157151478452,7.966978164376644,0.11077591291015454,0.30729923401077075,-0.3552074728838477,-0.3158547582310405,-0.001428095236755098,0.5,0.5,False,0.49450078974948225,395.260009765625,2025-04-30,535.6400146484375,,0.0,0,0.0,21938.279890274396,11089.783158788525,20.791721113512793,-0.0002557842319137471,2.1938279890274397,-0.10126380106856336
2025-08-12,527.3843383789062,529.239990234375,530.97998046875,522.7000122070312,523.75,18667000,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,36.249314399614725,14.729999542236328,0.010646024206171889,0.015485371851820418,0.014316596246437996,0.6211686044795768,40.0,17402.335943911337,33.136415008047244,100.0,100.0,False,92.95198723965504,90.67812644243152,88.94627182573528,92.40998105912776,0.7807764064044151,87.95198723965504,4.999999999999999,56.55669666189958,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,73.81914607136805,73.62122245501129,0.12551810477796665,10.356207840851377,3.254157151478452,7.966978164376644,0.0965604413669039,0.30729923401077075,-0.04414948148823328,0.3110579913956144,0.1979236163567549,0.5,0.5,False,0.4980543481991969,395.260009765625,2025-04-30,535.6400146484375,,0.0,0,0.0,22093.593437859883,11089.783158788525,20.791721113512793,0.007079568150388127,2.209359343785988,-0.09490113689900756
2025-08-13,518.7547607421875,520.5800170898438,532.7000122070312,519.3699951171875,532.1099853515625,19619200,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,35.65616555409889,14.489999771118164,0.0034231312120525104,0.0003728649442664711,-0.01636303624882196,0.6280225835181236,40.0,17388.352017091547,36.50796667192163,100.0,100.0,False,92.79159091663573,91.5031980410478,89.77134342435156,93.23505265774403,0.7807764064044153,87.79159091663573,4.999999999999999,57.40925673102667,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,74.04550487065137,74.24342848700813,0.12551810477796665,11.693741012921487,3.254157151478452,7.966978164376644,0.08551583269160898,0.30729923401077075,-0.16039632301931306,-0.11624684153107978,-0.1979236163567549,0.5,0.5,False,0.4939300392767409,395.260009765625,2025-04-30,535.6400146484375,,0.0,0,0.0,21913.53769138828,11089.783158788525,20.791721113512793,-0.008149681353466831,2.191353769138828,-0.10227740422666563
2025-08-14,520.6480102539062,522.47998046875,525.9500122070312,520.1400146484375,522.5599975585938,20269100,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,35.78630003210616,14.829999923706055,9.303533506632711e-05,-0.002161628629357981,0.0036497047841510533,0.6319562153012301,40.0,17193.802964116672,34.9019258413602,100.0,100.0,False,91.67814530271505,91.57149538818523,89.83964077148899,93.30335000488147,0.7807764064044151,86.67814530271505,4.999999999999999,57.003139186930994,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,73.57939881600946,73.76283211219169,0.12551810477796665,12.544837326958344,3.254157151478452,7.966978164376644,0.0797140667460901,0.30729923401077075,-1.1134456139206748,-0.9530492909013617,-0.18343329618222812,0.5,0.5,False,0.4948406893736492,395.260009765625,2025-04-30,535.6400146484375,,0.0,0,0.0,21953.041200088388,11089.783158788525,20.791721113512793,0.0018026988273842637,2.195304120008839,-0.10065908075594857
2025-08-15,518.3461303710938,520.1699829101562,526.0999755859375,519.0800170898438,522.77001953125,25213300,MSFT,76441000000.0,27233000000.0,3.65,52427000000.0,34323000000.0,44434000000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,35.62616920239139,35.62808102124358,15.09000015258789,-0.002341281862229483,-0.007582260844864908,-0.0044212173574982305,0.6328482529886367,40.0,17158.875100747242,33.83347637639457,100.0,100.0,False,90.34090957959441,91.09108920548333,89.35923458878707,92.82294382217958,0.7807764064044153,85.34090957959441,4.999999999999999,56.73296170174807,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,73.29858991008363,73.30499663645196,0.12551810477796665,13.083847197915633,3.254157151478452,7.966978164376644,0.07643011912882233,0.30729923401077075,-1.3372357231206422,-0.22379010919996745,-0.006406726368325053,0.5,0.5,False,0.4937330794934355,395.260009765625,2025-04-30,535.6400146484375,,0.0,0,0.0,21905.01237507721,11089.783158788525,20.791721113512793,-0.002187798245055217,2.1905012375077213,-0.102626657240777
