date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2024-08-19,526.6885986328125,529.280029296875,531.6599731445312,522.760009765625,526.8699951171875,9879700,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,21.943616471678066,14.649999618530273,0.009561414761256382,0.011360951811609787,0.0035266892552221485,1.7978533594133421,40.0,17935.59658304466,89.79161785855187,100.0,100.0,False,86.22702254277294,88.02019107377228,86.28833645707604,89.75204569046852,0.7807764064044153,81.22702254277294,4.999999999999999,70.87503789917056,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,61.486163517263435,61.48949581245784,0.1,3.953445577916595,26.21892359545681,10.0,0.2529439144390561,0.03814039109421254,-1.5096647471197429,-0.30611253346670253,-0.00333229519440124,1.2,1.2,False,1.0,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,23368.705628147723,0.0,44.151874876503484,0.0035266892552221485,2.3368705628147723,-0.014981459320972081
2024-08-20,524.1510009765625,526.72998046875,531.0900268554688,525.8800048828125,528.3499755859375,7944400,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,21.83789305425995,15.880000114440918,-0.0016260845380726696,-0.0006877299411153226,-0.004817957767106029,1.8333028077422207,40.0,17816.457824006622,86.58680679259453,100.0,100.0,False,84.49676749499437,86.64468807373288,84.91283345703664,88.37654269042912,0.7807764064044151,79.49676749499437,4.999999999999999,70.06441887968401,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,59.72545955243658,59.74852257683892,0.1,3.953445577916595,24.756182781123325,10.0,0.2529439144390561,0.040393949618214305,-1.73025504777857,-0.22059030065882723,-0.023063024402341627,1.2,1.2,False,1.0,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,23256.116191359375,0.0,44.151874876503484,-0.004817957767106029,2.3256116191359375,-0.01972723704978004
2024-08-21,532.5397338867188,535.1599731445312,539.4000244140625,526.9299926757812,527.1500244140625,13423300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,22.187395238164644,16.270000457763672,0.003436518468241667,0.004244124171677299,0.016004391222005587,1.8317929532107198,40.0,17698.755890365053,82.6535962712875,100.0,100.0,False,82.4751642526139,85.01695516099744,83.2851005443012,86.74880977769368,0.7807764064044153,77.4751642526139,4.999999999999999,69.06955984100816,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,57.62806955701158,57.66790901812052,0.1,3.953445577916595,22.892013561937517,10.0,0.2529439144390561,0.04368335696177889,-2.021603242380479,-0.29134819460190897,-0.03983946110893839,1.2,1.2,False,1.0,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,23628.31617319031,0.0,44.151874876503484,0.016004391222005587,2.362831617319031,-0.004038568247248371
2024-08-22,529.3255615234375,531.9299926757812,544.22998046875,528.5900268554688,537.0,15708300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,22.05348228340718,17.549999237060547,-0.007848497114596786,-0.0075385909663440165,-0.006035541951635581,1.8207481168404722,40.0,17527.19466091177,77.20760415704078,100.0,100.0,False,79.81356813725809,82.98561425023415,81.25375963353791,84.71746886693039,0.7807764064044151,74.81356813725809,4.999999999999999,67.69206060722308,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,51.857139760555945,51.87188017087057,0.1,4.926717233767887,20.686188527419045,10.0,0.20297491261442124,0.048341433158386043,-2.661596115355806,-0.639992872975327,-0.01474041031462093,1.2,1.2,False,1.0,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,23485.70647968051,0.0,44.151874876503484,-0.006035541951635581,2.348570647968051,-0.010049735250803197
2024-08-23,525.4148559570312,528.0,539.8699951171875,525.0599975585938,536.9199829101562,11323900,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,21.89054726368159,15.859999656677246,0.010625354160183287,0.007020377657227073,-0.0073881765079876205,1.7956122560475294,40.0,17377.535189201193,70.61438637678373,100.0,100.0,False,76.4654530113772,80.44022021960811,78.70836560291187,82.17207483630435,0.7807764064044153,71.4654530113772,4.999999999999999,66.02438422246973,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,46.69595889779679,46.701118572723445,0.1,6.918206218876226,18.667077624935885,10.0,0.14454613932604587,0.05357024918909527,-3.348115125880881,-0.6865190105250747,-0.005159674926652542,1.2,1.2,False,1.0,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,23312.189934793838,0.0,44.151874876503484,-0.0073881765079877315,2.331218993479384,-0.017363662540899386
2024-08-26,518.5684814453125,521.1199951171875,528.0,514.9500122070312,527.5999755859375,9584000,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,21.60530659689832,16.149999618530273,-0.002383837980234005,0.002285679408482233,-0.013030312278053957,1.7842024925434228,40.0,17451.52436606093,66.56779689588802,100.0,100.0,False,73.99399402474756,77.9236895579615,76.19183494126526,79.65554417465773,0.7807764064044151,68.99399402474756,4.999999999999999,65.00084731818474,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,45.143728757075934,45.16821775975327,0.1,8.801621882819077,16.696349684469883,10.0,0.11361542376093409,0.059893331111179976,-2.471458986629642,0.8766561392512386,-0.024489002677336204,1.2,1.2,False,1.0,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,23008.424820058168,0.0,44.151874876503484,-0.013030312278053957,2.300842482005817,-0.030167720873754682
2024-08-27,516.5584716796875,519.0999755859375,524.010009765625,515.3099975585938,518.97998046875,6282700,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,21.521557860113493,15.430000305175781,0.0013730978823098816,-0.002280466992036767,-0.0038763040186085007,1.8193867414228249,40.0,17340.419916265753,61.24478213493655,100.0,100.0,False,70.77487350166227,75.13287610271975,73.4010214860235,76.864730719416,0.7807764064044153,65.77487350166227,4.999999999999999,63.654453750067816,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,44.390264279784795,44.407911503837504,0.1,10.795888503678388,14.730495300516072,10.0,0.09262785547102297,0.06788637989416185,-3.2191205230852944,-0.7476615364556523,-0.01764722405270618,1.2,1.2,False,1.0,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,22919.237170466327,0.0,44.151874876503484,-0.0038763040186083897,2.291923717046633,-0.03392708563470785
2024-08-28,514.249755859375,516.780029296875,521.0900268554688,512.4500122070312,517.6699829101562,9106100,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,21.425374348958332,17.110000610351562,-0.005805274200081922,-0.006628592354910756,-0.004469170483862639,1.8008814411221477,40.0,17229.31124602836,54.97770248988805,100.0,100.0,False,66.84980165550789,71.8992615522826,70.16740693558636,73.63111616897883,0.7807764064044151,61.84980165550789,4.999999999999999,62.06927014568089,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,44.242462113473415,44.26576996904157,0.1,12.973853666243787,12.865456141105371,10.0,0.07707810074980766,0.0777275200375509,-3.925071846154381,-0.7059513230690868,-0.023307855568152718,1.2,1.2,False,1.0,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,22816.80719219143,0.0,44.151874876503484,-0.004469170483862639,2.281680719219143,-0.03824463018884849
2024-08-29,515.6826171875,518.219970703125,527.2000122070312,515.6799926757812,519.0499877929688,8317400,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,21.485073412235696,15.649999618530273,8.953572284031708e-05,-0.002070873319922506,0.002786372004756288,1.8027021112974493,40.0,17042.84624247477,46.929302598796674,100.0,100.0,False,61.635465025574504,67.89239646818797,66.16054185149173,69.62425108488421,0.7807764064044153,56.635465025574504,4.999999999999999,60.03352267293455,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,44.38981513260907,44.4410145624471,0.1,15.482898398308421,11.208004831969841,10.0,0.06458739018201234,0.08922194583174951,-5.214336629933385,-1.2277191028677237,-0.05119942983802617,1.2,1.2,False,1.0,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,22880.383304989675,0.0,44.151874876503484,0.002786372004756288,2.2880383304989675,-0.035564821950982636
2024-08-30,518.757568359375,521.3099975585938,523.5399780273438,515.2000122070312,521.3499755859375,9157500,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,21.613183978382825,15.0,0.009546014727143781,0.0066866710322683875,0.005962770696150921,1.7619818213752778,40.0,16898.51728048131,39.096716167580404,100.0,100.0,False,56.284862605446094,63.360952179903386,61.62909756320714,65.09280679659963,0.7807764064044151,51.284862605446094,4.999999999999999,58.05236265999022,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,45.22601618876067,45.280937709602675,0.1,18.179734682194443,9.656100741839852,10.0,0.05500630330867358,0.10356147131595296,-5.350602420128411,-0.13626579019502572,-0.05492152084200597,1.2,1.2,False,1.0,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,23016.813784077367,0.0,44.151874876503484,0.005962770696150921,2.3016813784077366,-0.029814116132974983
2024-09-03,509.25433349609375,511.760009765625,525.489990234375,508.6199951171875,519.6400146484375,12459100,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,21.21724750272077,20.719999313354492,-0.020579008899841544,-0.01832339074339151,-0.018319210906549643,1.718046303296844,40.0,16887.391381314286,33.273459129538004,100.0,100.0,False,52.133460667957934,58.97787194208696,57.24601732539072,60.70972655878321,0.7807764064044153,47.133460667957934,4.999999999999999,56.579438729921975,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,47.79777498761853,47.72764249647843,0.1,20.749763693427255,7.787174886269399,10.0,0.04819331992280772,0.12841627606993042,-4.15140193748816,1.1992004826402507,0.07013249114009909,0.5,1.2,True,0.5006446291397291,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,22566.070424840014,11268.488465854974,22.075937438251742,-0.019583221355736424,2.2566070424840015,-0.04881348105295367
2024-09-04,510.2295227050781,512.739990234375,516.5900268554688,504.07000732421875,506.07000732421875,8335200,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,21.257876875388682,21.31999969482422,-0.0020468135919301522,-0.004783057119350009,0.0019149219361607184,1.721438446190265,40.0,16694.446358662786,26.931359392466607,100.0,100.0,False,47.717327454716774,54.58188821258399,52.850033595887744,56.31374282928024,0.7807764064044151,42.717327454716774,4.999999999999999,54.97527968137132,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,51.93859066341461,51.99840358633106,0.1,23.245500132805105,5.882068975425832,10.0,0.04301907871574484,0.17000820700637995,-4.41613321324116,-0.26473127575300026,-0.05981292291645218,0.5,0.5,False,0.5011229003116656,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,22587.704412358846,11268.488465854974,22.075937438251742,0.0009586953825606592,2.2587704412358844,-0.047901582929285313
2024-09-05,514.329345703125,516.8599853515625,521.6300048828125,511.1499938964844,511.7200012207031,8640900,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,21.428689276598774,19.899999618530273,-0.0024322113182296823,0.002930488889397731,0.008035252166120666,1.716812240450161,40.0,16466.73320100302,20.750732668194257,100.0,100.0,False,43.62626139090915,50.30494074271644,48.57308612602019,52.036795359412686,0.7807764064044153,38.62626139090915,4.999999999999999,53.41196331983554,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,61.8183446553399,61.874820761185426,0.1,25.621648026167133,3.8008530102492077,10.0,0.03902949564285287,0.2630988352623596,-4.091066063807624,0.32506714943353643,-0.056476105845526946,0.5,0.5,False,0.5031236469174455,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,22678.65716681178,11268.488465854974,22.075937438251742,0.004026648870222083,2.267865716681178,-0.04406781691384728
2024-09-06,497.8205871582031,500.2699890136719,524.5800170898438,498.25,521.8800048828125,14744500,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,20.740878483153892,22.3799991607666,-0.01683011634892906,-0.020921002414726608,-0.032097660503949244,1.7029430629757139,40.0,16751.89809406946,18.365714775136684,100.0,100.0,False,41.99063883443171,47.05913535986048,45.32728074316423,48.79098997655672,0.7807764064044151,36.99063883443171,4.999999999999999,52.80870127844257,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,65.68771350765391,65.78593103588332,0.1,27.48645824775404,3.2714541452043147,10.0,0.03638155163485683,0.3056744663427175,-1.6356225564774434,1.2277191028677237,-0.0982175282294179,0.5,0.5,False,0.4949678360334058,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,22312.41744555568,11268.488465854974,22.075937438251742,-0.016149092010265043,2.2312417445555677,-0.059505253694079205
2024-09-09,502.3184509277344,504.7900085449219,511.3299865722656,502.0799865722656,506.1600036621094,11047800,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,20.928275644482664,19.450000762939453,0.011196217256969065,0.004297488656773929,0.00903516027447826,1.7060098242476072,40.0,16530.061157322096,14.854630014573816,100.0,100.0,False,39.83747820550059,44.239885599227556,42.50803098253131,45.9717402159238,0.7807764064044153,34.83747820550059,4.999999999999999,51.9206139536781,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,65.2367890791092,65.2476903423248,0.1,28.996957666642604,3.2714541452043147,10.0,0.03448637651909171,0.3056744663427175,-2.1531606289311185,-0.5175380724536751,-0.010901263215602057,0.5,0.5,False,0.4972163417343898,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,22412.20111394723,11268.488465854974,22.075937438251742,0.004472113729273586,2.241220111394723,-0.055299254226814816
2024-09-10,502.3184509277344,504.7900085449219,514.1799926757812,500.0299987792969,508.1600036621094,9899000,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,20.928275644482664,19.079999923706055,0.0043557127427886755,-0.00023768743277352566,0.0,1.7134611281030938,40.0,16360.818016708497,11.515744560367443,100.0,100.0,False,37.910188072490016,41.76884635495103,40.036991738254784,43.50070097164728,0.7807764064044151,32.910188072490016,4.999999999999999,51.07608240490232,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,64.80693286635926,64.71099682774805,0.1,30.139976534939084,3.2714541452043147,10.0,0.0331785261624465,0.3056744663427175,-1.9272901330105725,0.22587049592054598,0.09593603861122006,0.5,0.5,False,0.4972163417343898,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,22412.20111394723,11268.488465854974,22.075937438251742,0.0,2.241220111394723,-0.055299254226814816
2024-09-11,509.323974609375,511.8299865722656,513.1199951171875,495.6000061035156,507.010009765625,10782500,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,21.220148697025937,17.690000534057617,0.010258942597767273,0.004161199281670358,0.013946349785402434,1.7206787912680375,40.0,16566.190845629768,9.930943773281246,100.0,100.0,False,36.99169218341957,39.903901721506934,38.17204710481069,41.63575633820318,0.7807764064044153,31.991692183419577,4.999999999999999,50.675225807221565,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,64.22815273247468,64.24933123453492,0.1,30.76781264072485,3.2714541452043147,10.0,0.03250149796727446,0.3056744663427175,-0.9184958890704422,1.0087942439401303,-0.02117850206024002,0.5,0.5,False,0.5006788111288112,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,22567.61522844554,11268.488465854974,22.075937438251742,0.006934353020845885,2.256761522844554,-0.04874836575656702
2024-09-12,523.0265502929688,525.5999755859375,526.7100219726562,515.219970703125,517.0499877929688,11970500,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,21.791043763927757,17.06999969482422,0.008423296578884854,0.018707102157015765,0.026903443281800943,1.7072442203263225,40.0,17438.057465436184,18.386795715521767,100.0,100.0,False,41.46034420911981,40.511518507633696,38.77966389093745,42.24337312432994,0.7807764064044151,36.46034420911981,4.999999999999999,52.81403345274961,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,64.38845105938975,64.36244568743507,0.1,30.247782947783143,3.2714541452043147,10.0,0.03306027425964751,0.3056744663427175,4.468652025700237,1.2277191028677237,0.026005371954682915,0.5,0.5,False,0.5073152666035251,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,22871.600644436774,11268.488465854974,22.075937438251742,0.013469983997603574,2.2871600644436776,-0.03593502146561369
2024-09-13,522.0513305664062,524.6199951171875,527.5800170898438,517.1099853515625,520.3400268554688,10321400,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,21.750414391259845,16.559999465942383,0.005222741901835137,0.009646697143455008,-0.0018644986953386677,1.677077793928356,40.0,17187.636992920427,18.960292809587962,100.0,100.0,False,41.497780333051,40.89654348954529,39.16468887284904,42.628398106241534,0.7807764064044153,36.497780333051,4.999999999999999,52.95909275343929,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,63.92485893618065,63.82664140795123,0.1,29.27177200039591,3.2714541452043147,10.0,0.034162605529534554,0.3056744663427175,0.03743612393118667,-1.2277191028677237,0.0982175282294179,0.5,0.5,False,0.5068488004798299,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,22849.96665691794,11268.488465854974,22.075937438251742,-0.000945888652707727,2.2849966656917937,-0.03684691958928243
2024-09-16,531.1752319335938,533.280029296875,534.0999755859375,517.4000244140625,524.5399780273438,9527600,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,22.10945395094838,17.139999389648438,0.0014768724318450221,0.010475377045508827,0.016507251458749872,1.6769622651827663,40.0,17528.413379576235,24.3569701891747,100.0,100.0,False,44.469787906221285,42.29149595697375,40.5596413402775,44.023350573669994,0.7807764064044151,39.469787906221285,4.999999999999999,54.32411840889679,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,63.56735669129599,63.608759737092285,0.1,27.636115025297983,3.2714541452043147,10.0,0.036184536034989154,0.3056744663427175,2.9720075731702877,1.2277191028677237,-0.04140304579629401,0.5,0.5,False,0.5109406042391214,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,23041.145029681844,11268.488465854974,22.075937438251742,0.008366680601086252,2.304114502968184,-0.028788525395533525
2024-09-17,534.2032470703125,536.3200073242188,542.0999755859375,530.5700073242188,537.5999755859375,11690800,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,22.23548952422134,17.610000610351562,0.00040860716682655784,0.0,0.005700528540984351,1.6988583560902222,40.0,17418.64843566538,24.871441373873115,100.0,100.0,False,44.45430745942308,43.135832053280005,41.40397743658376,44.86768666997625,0.7807764064044153,39.45430745942308,4.999999999999999,54.45424780458075,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,62.97113810714946,62.953068467475816,0.1,25.67425123203719,3.2714541452043147,10.0,0.03894952927593723,0.3056744663427175,-0.015480446798207481,-1.2277191028677237,0.018069639673643677,0.5,0.5,False,0.512360917190983,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,23108.255394427142,11268.488465854974,22.075937438251742,0.00291263149721277,2.3108255394427144,-0.025959744264145962
2024-09-18,535.8267822265625,537.9500122070312,544.2000122070312,533.9000244140625,537.0700073242188,10323500,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,22.303068499462324,18.229999542236328,-0.0029658530705484187,-0.0007974447003606944,0.0030392393730467315,1.6979244138544167,40.0,17288.935401293395,22.208884763537288,100.0,100.0,False,42.46741963205011,42.87489172915803,41.14303711246178,44.606746345854276,0.7807764064044151,37.46741963205011,4.999999999999999,53.78078563025032,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,62.021066360303905,61.94036282078869,0.1,23.525059810265258,3.2714541452043147,10.0,0.04250786217188046,0.3056744663427175,-1.9868878273729678,-1.2277191028677237,0.08070353951521042,0.5,0.5,False,0.5131190820571183,504.67999267578125,2024-07-01,539.9099731445312,,0.0,0,0.0,23144.239280244157,11268.488465854974,22.075937438251742,0.0015571874727373647,2.3144239280244157,-0.024442980979972405
2024-09-19,556.893310546875,559.0999755859375,562.0700073242188,546.52001953125,550.0,15647000,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,23.179932652816646,16.329999923706055,0.01706440263283948,0.013567466125044225,0.03931585258662773,1.7225504705756487,40.0,17981.70455564299,34.7813716466057,100.0,100.0,False,50.34300721390798,45.790355914556145,44.0585012978599,47.52221053125239,0.7807764064044153,45.34300721390798,4.999999999999999,56.96084734993114,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,62.54067005206717,62.44245252383775,0.1,20.94972874458068,3.2714541452043147,10.0,0.047733314936532635,0.3056744663427175,7.8755875818578716,1.2277191028677237,0.0982175282294179,0.5,0.5,False,0.5227470467324534,504.67999267578125,2024-07-01,559.0999755859375,,0.0,0,0.0,23611.144548618206,11268.488465854974,22.075937438251742,0.02017371418954328,2.3611144548618204,-0.004762372502659504
2024-09-20,559.134521484375,561.3499755859375,564.5,556.2999877929688,560.0,22066800,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,23.273216234906197,16.149999618530273,-0.004781219240837187,0.0,0.004024324983455729,1.7225456571797009,40.0,17879.271555390325,39.48447266885263,100.0,100.0,False,53.169250299772855,48.67098923521976,46.93913461852351,50.402843851916,0.7807764064044151,48.169250299772855,4.999999999999999,58.15044107659321,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,62.146417960006026,62.244635488235446,0.1,18.482801702306098,3.2714541452043147,10.0,0.05410435149965549,0.3056744663427175,2.826243085864874,-1.2277191028677237,-0.0982175282294179,0.5,0.5,False,0.523748937996686,504.67999267578125,2024-07-01,561.3499755859375,,0.0,0,0.0,23660.815407854272,11268.488465854974,22.075937438251742,0.0021037040001932183,2.366081540785427,-0.002668687124550635
2024-09-23,562.1823120117188,564.4099731445312,573.97998046875,562.4099731445312,569.5,12830700,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,23.400081805328824,15.890000343322754,0.0024988700574681832,-0.0007873981284898246,0.0054511404501260685,1.7197282225935269,40.0,17808.8076894406,39.573850966911515,100.0,100.0,False,52.757960342409085,50.26649454229474,48.53463992559849,51.99834915899098,0.7807764064044153,47.757960342409085,4.999999999999999,58.1730482589964,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,61.59788978131323,61.49967225308381,0.1,16.327207018676308,3.2714541452043147,10.0,0.06124746252412452,0.3056744663427175,-0.4112899573637705,-1.2277191028677237,0.0982175282294179,0.5,0.5,False,0.525104777638758,504.67999267578125,2024-07-01,564.4099731445312,,0.0,0,0.0,23728.367722518993,11268.488465854974,22.075937438251742,0.002855029021624267,2.3728367722518993,0.0
2024-09-24,561.106689453125,563.3300170898438,567.75,554.1900024414062,566.6799926757812,12993000,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,23.3553075078708,15.390000343322754,0.0028613143253319873,0.004728111677224867,-0.0019134248260544995,1.6909481588799322,40.0,17623.545350056298,34.0192376942263,100.0,100.0,False,48.367415594102084,49.52511652397067,47.79326190727442,51.25697114066691,0.7807764064044151,43.367415594102084,4.999999999999999,56.76807458907866,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,59.621774985901084,59.7199925141305,0.1,14.103083293129718,3.2714541452043147,10.0,0.07090648046354144,0.3056744663427175,-4.390544748307001,-1.2277191028677237,-0.0982175282294179,0.5,0.5,False,0.5246271474697694,504.67999267578125,2024-07-01,564.4099731445312,,0.0,0,0.0,23704.52668021965,11268.488465854974,22.075937438251742,-0.0010047485178138471,2.370452668021965,-0.0010047485178138016
2024-09-25,566.0669555664062,568.3099975585938,576.8800048828125,563.719970703125,564.0499877929688,16543400,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,23.56177435980903,15.40999984741211,-0.0022055133774685487,-0.003137241224614895,0.008840254056541319,1.6884496973317833,40.0,17454.053702266385,26.572962516197823,100.0,100.0,False,42.80509212181548,46.90169827213831,45.169843655442065,48.63355288883456,0.7807764064044153,37.80509212181548,4.999999999999999,54.88462743434369,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,56.973492747679245,57.071710275908664,0.1,11.998736943116773,3.2714541452043147,10.0,0.08334210548499962,0.3056744663427175,-5.562323472286607,-1.1717787239796067,-0.0982175282294179,0.5,0.5,False,0.5268216715561161,504.67999267578125,2024-07-01,568.3099975585938,,0.0,0,0.0,23814.46441749149,11268.488465854974,22.075937438251742,0.004637837268591349,2.381446441749149,0.0
